,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04824561403508772,0.007309941520467836,0.0,0.02046783625730994,0.0,0.0,0.024853801169590642,0.0,0.04093567251461988,0.0014619883040935672,0.0029239766081871343,0.03508771929824561,0.02631578947368421,0.007309941520467836,0.0043859649122807015,0.008771929824561403,0.005847953216374269,0.0,0.0014619883040935672,0.027777777777777776,0.0,0.033625730994152045,0.007309941520467836,0.0,0.0,0.0014619883040935672,0.0,0.03654970760233918,0.0014619883040935672,0.007309941520467836,0.04532163742690058,0.024853801169590642,0.0029239766081871343,0.03508771929824561,0.029239766081871343,0.0,0.0,0.033625730994152045,0.0,0.033625730994152045,0.03070175438596491,0.024853801169590642,0.007309941520467836,0.03508771929824561,0.0,0.03508771929824561,0.02631578947368421,0.0,0.0,0.01023391812865497,0.0,0.0,0.027777777777777776,0.01023391812865497,0.039473684210526314,0.027777777777777776,0.039473684210526314,0.039473684210526314,0.03216374269005848,0.007309941520467836,0.02046783625730994,0.03070175438596491,0.0
Fz,0.0052750565184626974,0.05199698568198945,0.023360964581763375,0.0,0.019593067068575734,0.0,0.0,0.027128862094951016,0.0,0.028636021100226075,0.039939713639788994,0.0,0.0,0.05275056518462698,0.05124340617935192,0.053504144687264506,0.05199698568198945,0.0,0.020346646571213264,0.0,0.019593067068575734,0.0,0.0,0.0,0.04295403165033911,0.00904295403165034,0.04672192916352675,0.0,0.04822908816880181,0.05275056518462698,0.002260738507912585,0.0,0.027128862094951016,0.0,0.0,0.012057272042200452,0.02110022607385079,0.0,0.0,0.0,0.0,0.0,0.05275056518462698,0.0,0.04220045214770158,0.0,0.0,0.02637528259231349,0.0,0.024114544084400905,0.02260738507912585,0.02185380557648832,0.0,0.04069329314242653,0.0,0.0,0.0,0.0,0.0,0.03843255463451394,0.0,0.0,0.023360964581763375
F3,0.0,0.03819444444444445,0.03819444444444445,0.0,0.032407407407407406,0.0,0.0,0.03819444444444445,0.0,0.03819444444444445,0.03935185185185185,0.0,0.0,0.03935185185185185,0.03935185185185185,0.037037037037037035,0.03935185185185185,0.0,0.024305555555555556,0.0,0.032407407407407406,0.0,0.0011574074074074073,0.0,0.03935185185185185,0.006944444444444444,0.03935185185185185,0.0,0.03935185185185185,0.03935185185185185,0.0,0.0,0.03356481481481482,0.0,0.0,0.020833333333333332,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.0,0.03935185185185185,0.0,0.0,0.03587962962962963,0.0,0.024305555555555556,0.03125,0.03587962962962963,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03356481481481482,0.0,0.0,0.03819444444444445
F7,0.015584415584415584,0.0,0.0,0.03506493506493506,0.0,0.0,0.03636363636363636,0.0,0.02857142857142857,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.025974025974025976,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03506493506493506,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.023376623376623377,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0
FT9,0.0,0.038620689655172416,0.038620689655172416,0.0,0.037241379310344824,0.0,0.0,0.038620689655172416,0.0,0.038620689655172416,0.038620689655172416,0.0,0.0,0.038620689655172416,0.038620689655172416,0.037241379310344824,0.038620689655172416,0.0,0.022068965517241378,0.0,0.037241379310344824,0.0,0.0,0.0,0.038620689655172416,0.001379310344827586,0.038620689655172416,0.0,0.038620689655172416,0.038620689655172416,0.0,0.0,0.03310344827586207,0.0,0.0,0.023448275862068966,0.038620689655172416,0.0,0.0,0.0,0.0,0.0,0.038620689655172416,0.0,0.038620689655172416,0.0,0.0,0.03586206896551724,0.0,0.022068965517241378,0.030344827586206897,0.038620689655172416,0.0,0.030344827586206897,0.0,0.0,0.0,0.0,0.0,0.03310344827586207,0.0,0.0,0.038620689655172416
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.015182186234817813,0.0,0.0,0.02834008097165992,0.0,0.0,0.039473684210526314,0.0,0.025303643724696356,0.0,0.0,0.039473684210526314,0.0354251012145749,0.0,0.0,0.0,0.0,0.0,0.0,0.03137651821862348,0.0,0.03643724696356275,0.029352226720647773,0.0,0.0,0.0,0.0010121457489878543,0.03744939271255061,0.0,0.0,0.030364372469635626,0.03137651821862348,0.0,0.0354251012145749,0.04048582995951417,0.0,0.0,0.02125506072874494,0.0,0.03744939271255061,0.04048582995951417,0.03441295546558704,0.0,0.03744939271255061,0.0,0.03340080971659919,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.03441295546558704,0.04048582995951417,0.03340080971659919,0.03340080971659919,0.04048582995951417,0.0,0.038461538461538464,0.03744939271255061,0.0
C3,0.001072961373390558,0.03969957081545064,0.033261802575107295,0.0,0.027896995708154508,0.0,0.0,0.03862660944206009,0.0,0.03969957081545064,0.03969957081545064,0.0,0.0,0.03969957081545064,0.03969957081545064,0.03969957081545064,0.03969957081545064,0.0,0.027896995708154508,0.0,0.027896995708154508,0.0,0.0,0.0,0.03862660944206009,0.011802575107296138,0.03969957081545064,0.0,0.03969957081545064,0.03969957081545064,0.0,0.0,0.03648068669527897,0.0,0.0,0.017167381974248927,0.030042918454935622,0.0,0.0,0.0,0.0,0.0,0.03969957081545064,0.0,0.03969957081545064,0.0,0.0,0.03755364806866953,0.0,0.027896995708154508,0.032188841201716736,0.03111587982832618,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.03648068669527897,0.0,0.0,0.033261802575107295
T7,0.029345372460496615,0.0,0.0,0.02708803611738149,0.0,0.0,0.030474040632054177,0.0,0.040632054176072234,0.0,0.0,0.03837471783295711,0.03160270880361174,0.0,0.0,0.0,0.0,0.0,0.0,0.0327313769751693,0.0,0.03724604966139955,0.016930022573363433,0.0,0.0,0.0,0.0,0.039503386004514675,0.0,0.0,0.0417607223476298,0.030474040632054177,0.0,0.03837471783295711,0.033860045146726865,0.0,0.0,0.03160270880361174,0.0,0.03724604966139955,0.034988713318284424,0.030474040632054177,0.0,0.03837471783295711,0.0,0.03837471783295711,0.03160270880361174,0.0,0.0,0.0,0.0,0.0,0.0327313769751693,0.0,0.0417607223476298,0.0327313769751693,0.0417607223476298,0.0417607223476298,0.03611738148984198,0.0,0.02708803611738149,0.034988713318284424,0.0
TP9,0.0031185031185031187,0.04054054054054054,0.032224532224532226,0.0,0.02702702702702703,0.0,0.0,0.037422037422037424,0.0,0.0395010395010395,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.028066528066528068,0.0,0.02702702702702703,0.0,0.0,0.0,0.037422037422037424,0.012474012474012475,0.038461538461538464,0.0,0.0395010395010395,0.04054054054054054,0.0,0.0,0.037422037422037424,0.0,0.0,0.016632016632016633,0.029106029106029108,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.038461538461538464,0.0,0.0,0.036382536382536385,0.0,0.029106029106029108,0.031185031185031187,0.030145530145530147,0.0,0.035343035343035345,0.0,0.0,0.0,0.0,0.0,0.037422037422037424,0.0,0.0,0.032224532224532226
