,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07476635514018691,0.018691588785046728,0.0,0.0,0.0,0.0,0.0778816199376947,0.0778816199376947,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0778816199376947,0.0,0.0,0.03426791277258567,0.0,0.0,0.0,0.0,0.0,0.0778816199376947,0.0778816199376947,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0778816199376947,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.07792207792207792,0.06493506493506493,0.0,0.0,0.0,0.0,0.07792207792207792,0.07792207792207792,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.07792207792207792,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.07792207792207792,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038901601830663615,0.020594965675057208,0.032036613272311214,0.041189931350114416,0.0,0.0,0.0,0.041189931350114416,0.0,0.041189931350114416,0.041189931350114416,0.041189931350114416,0.0,0.0,0.041189931350114416,0.013729977116704805,0.0,0.0,0.0,0.0,0.041189931350114416,0.032036613272311214,0.006864988558352402,0.041189931350114416,0.041189931350114416,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.0,0.041189931350114416,0.0,0.0,0.038901601830663615,0.0,0.041189931350114416,0.041189931350114416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041189931350114416,0.0,0.0,0.0,0.036613272311212815,0.041189931350114416,0.0,0.041189931350114416,0.041189931350114416,0.0,0.041189931350114416,0.0,0.041189931350114416,0.0,0.0
F7,0.0,0.0,0.019332161687170474,0.08084358523725835,0.022847100175746926,0.04569420035149385,0.0035149384885764497,0.008787346221441126,0.0,0.01757469244288225,0.007029876977152899,0.022847100175746926,0.03690685413005272,0.0421792618629174,0.0,0.0,0.0351493848857645,0.0,0.0,0.0,0.0,0.0,0.03163444639718805,0.04569420035149385,0.0,0.0421792618629174,0.02460456942003515,0.0,0.0,0.0,0.0,0.0,0.0210896309314587,0.0,0.04569420035149385,0.0,0.0,0.04569420035149385,0.026362038664323375,0.026362038664323375,0.029876977152899824,0.0,0.007029876977152899,0.0,0.0,0.0,0.0,0.0,0.022847100175746926,0.007029876977152899,0.015817223198594025,0.015817223198594025,0.0421792618629174,0.04569420035149385,0.015817223198594025,0.028119507908611598,0.043936731107205626,0.0,0.033391915641476276,0.0,0.040421792618629174,0.0,0.0
FT9,0.0,0.0,0.03827751196172249,0.02631578947368421,0.03827751196172249,0.04066985645933014,0.0,0.0,0.0,0.03588516746411483,0.0,0.04066985645933014,0.04066985645933014,0.04066985645933014,0.0,0.0,0.04066985645933014,0.007177033492822967,0.0,0.0,0.0,0.0,0.04066985645933014,0.03827751196172249,0.0,0.04066985645933014,0.04066985645933014,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.04066985645933014,0.0,0.0,0.04066985645933014,0.0023923444976076554,0.04066985645933014,0.04066985645933014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.04066985645933014,0.04066985645933014,0.0,0.04066985645933014,0.04066985645933014,0.0,0.04066985645933014,0.0,0.04066985645933014,0.0,0.0
FC5,0.0,0.0,0.022988505747126436,0.03065134099616858,0.021711366538952746,0.04725415070242656,0.0,0.0,0.0,0.02937420178799489,0.0,0.033205619412515965,0.04342273307790549,0.04725415070242656,0.0,0.0,0.0421455938697318,0.0140485312899106,0.0,0.0,0.0,0.0,0.03959131545338442,0.037037037037037035,0.010217113665389528,0.04725415070242656,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.024265644955300127,0.0,0.0421455938697318,0.0,0.0,0.04086845466155811,0.017879948914431672,0.035759897828863345,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280970625798212,0.0038314176245210726,0.0,0.0,0.038314176245210725,0.04725415070242656,0.010217113665389528,0.037037037037037035,0.04853128991060025,0.0,0.04086845466155811,0.0,0.04597701149425287,0.0,0.0
FC1,0.062034739454094295,0.01488833746898263,0.0,0.009925558312655087,0.0,0.0,0.08188585607940446,0.08436724565756824,0.0,0.0,0.08436724565756824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.07444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.0,0.08436724565756824,0.07196029776674938,0.0,0.02977667493796526,0.0,0.0,0.0,0.0,0.08436724565756824,0.08436724565756824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04440497335701599,0.010657193605683837,0.0,0.012433392539964476,0.0,0.0,0.06039076376554174,0.1705150976909414,0.0,0.0,0.0674955595026643,0.0,0.0,0.0,0.0,0.0,0.0017761989342806395,0.0053285968028419185,0.0,0.0,0.056838365896980464,0.055062166962699825,0.0,0.0,0.012433392539964476,0.0,0.0,0.0,0.06394316163410302,0.0,0.0,0.0,0.0,0.07104795737122557,0.0,0.0,0.04262877442273535,0.0,0.0,0.0,0.0,0.0,0.06394316163410302,0.06394316163410302,0.0,0.021314387211367674,0.0,0.0,0.0,0.0,0.0674955595026643,0.108348134991119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0285204991087344,0.0142602495543672,0.023172905525846704,0.0374331550802139,0.0,0.0,0.0,0.04634581105169341,0.0,0.04634581105169341,0.0427807486631016,0.044563279857397504,0.0,0.0,0.0481283422459893,0.0285204991087344,0.0,0.0,0.0,0.0,0.0481283422459893,0.023172905525846704,0.023172905525846704,0.0392156862745098,0.040998217468805706,0.0,0.0,0.0,0.0,0.0,0.0285204991087344,0.0,0.030303030303030304,0.0,0.0,0.0285204991087344,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.026737967914438502,0.0374331550802139,0.0,0.0481283422459893,0.040998217468805706,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0
CP5,0.057736720554272515,0.013856812933025405,0.0,0.013856812933025405,0.0,0.0,0.07852193995381063,0.08775981524249422,0.0,0.0,0.08545034642032333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.07159353348729793,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.0,0.0,0.0,0.07621247113163972,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.0,0.0,0.08314087759815242,0.07159353348729793,0.0,0.02771362586605081,0.0,0.0,0.0,0.0,0.08545034642032333,0.08775981524249422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.028391167192429023,0.017350157728706624,0.025236593059936908,0.03785488958990536,0.0,0.0,0.0,0.04258675078864353,0.0,0.04574132492113565,0.04258675078864353,0.04416403785488959,0.0,0.0,0.0473186119873817,0.025236593059936908,0.0,0.0,0.0,0.0,0.0473186119873817,0.025236593059936908,0.02050473186119874,0.03943217665615142,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.02996845425867508,0.0,0.031545741324921134,0.0,0.0,0.02996845425867508,0.0015772870662460567,0.0473186119873817,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033123028391167195,0.0,0.0,0.0,0.028391167192429023,0.03785488958990536,0.0,0.0473186119873817,0.04100946372239748,0.0,0.0473186119873817,0.0,0.0473186119873817,0.0,0.0
P3,0.0,0.0,0.023715415019762844,0.025032938076416336,0.022397891963109356,0.04216073781291173,0.0,0.0,0.0,0.034255599472990776,0.0,0.03820816864295125,0.0461133069828722,0.04743083003952569,0.0,0.0,0.04743083003952569,0.01844532279314888,0.0,0.0,0.0,0.0,0.04479578392621871,0.03162055335968379,0.014492753623188406,0.043478260869565216,0.03689064558629776,0.0,0.0,0.0,0.0,0.0,0.025032938076416336,0.0,0.03689064558629776,0.0,0.0,0.03557312252964427,0.011857707509881422,0.04084321475625823,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.034255599472990776,0.04216073781291173,0.003952569169960474,0.04216073781291173,0.04479578392621871,0.0,0.0461133069828722,0.0,0.04743083003952569,0.0,0.0
P7,0.0,0.0,0.02085747392815759,0.02549246813441483,0.019698725376593278,0.04055619930475087,0.0,0.0,0.0,0.031286210892236384,0.0,0.03476245654692932,0.04171494785631518,0.06257242178447277,0.0,0.0,0.06141367323290846,0.01738122827346466,0.0,0.0,0.0,0.0,0.04055619930475087,0.031286210892236384,0.013904982618771726,0.04171494785631518,0.03244495944380069,0.0,0.0,0.0,0.0,0.0,0.0220162224797219,0.0,0.03592120509849363,0.0,0.0,0.03476245654692932,0.013904982618771726,0.03707995365005794,0.04519119351100811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02549246813441483,0.0011587485515643105,0.0,0.0,0.03360370799536501,0.04055619930475087,0.006952491309385863,0.038238702201622246,0.04287369640787949,0.0,0.04171494785631518,0.0,0.06488991888760139,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.020224719101123594,0.020224719101123594,0.019101123595505618,0.0348314606741573,0.0,0.0033707865168539327,0.0,0.030337078651685393,0.0,0.033707865168539325,0.038202247191011236,0.056179775280898875,0.0,0.0,0.08764044943820225,0.025842696629213482,0.0,0.0,0.0044943820224719105,0.0,0.04269662921348315,0.025842696629213482,0.02247191011235955,0.035955056179775284,0.03146067415730337,0.0,0.0011235955056179776,0.0,0.0,0.0,0.021348314606741574,0.0011235955056179776,0.030337078651685393,0.0,0.007865168539325843,0.029213483146067417,0.008988764044943821,0.038202247191011236,0.05393258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024719101123595506,0.0,0.0,0.0,0.028089887640449437,0.0348314606741573,0.0022471910112359553,0.04269662921348315,0.03707865168539326,0.0,0.04157303370786517,0.0,0.06404494382022471,0.0,0.0
P4,0.0,0.0,0.012307692307692308,0.0,0.003076923076923077,0.027692307692307693,0.0,0.015384615384615385,0.0,0.043076923076923075,0.0,0.043076923076923075,0.036923076923076927,0.04,0.0,0.0,0.06461538461538462,0.07076923076923076,0.0,0.0,0.018461538461538463,0.0,0.052307692307692305,0.003076923076923077,0.06769230769230769,0.03076923076923077,0.033846153846153845,0.0,0.009230769230769232,0.0,0.0,0.0,0.012307692307692308,0.009230769230769232,0.015384615384615385,0.0,0.027692307692307693,0.012307692307692308,0.0,0.04923076923076923,0.05846153846153846,0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.0,0.018461538461538463,0.0,0.0,0.0,0.009230769230769232,0.027692307692307693,0.0,0.05846153846153846,0.033846153846153845,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
