,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04700854700854701,0.01282051282051282,0.03418803418803419,0.0,0.0,0.04843304843304843,0.0,0.0,0.01282051282051282,0.0,0.04131054131054131,0.0,0.02849002849002849,0.0,0.038461538461538464,0.03561253561253561,0.0,0.007122507122507123,0.0,0.0,0.0,0.04131054131054131,0.0,0.0,0.045584045584045586,0.0,0.04843304843304843,0.0,0.0,0.03561253561253561,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.04131054131054131,0.0,0.0,0.011396011396011397,0.002849002849002849,0.0,0.0,0.04843304843304843,0.0,0.04843304843304843,0.0,0.04843304843304843,0.027065527065527065,0.0,0.0,0.039886039886039885,0.04131054131054131,0.0,0.04843304843304843,0.0,0.0,0.0,0.04700854700854701,0.045584045584045586,0.038461538461538464
F3,0.0,0.04326923076923077,0.038461538461538464,0.038461538461538464,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.04326923076923077,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.04326923076923077,0.014423076923076924,0.0,0.0,0.04326923076923077,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.0,0.04326923076923077,0.04326923076923077,0.04326923076923077
F7,0.0,0.04753199268738574,0.016453382084095063,0.04753199268738574,0.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0,0.03656307129798903,0.0,0.02010968921389397,0.0,0.03290676416819013,0.029250457038391225,0.0,0.012797074954296161,0.0,0.0,0.0,0.03656307129798903,0.0,0.0,0.04204753199268738,0.0,0.04570383912248629,0.0,0.0,0.029250457038391225,0.0,0.03473491773308958,0.0,0.0,0.0,0.0,0.0018281535648994515,0.04570383912248629,0.0,0.0,0.018281535648994516,0.007312614259597806,0.0,0.0,0.04753199268738574,0.0,0.04936014625228519,0.0,0.04936014625228519,0.038391224862888484,0.0,0.0,0.03473491773308958,0.04753199268738574,0.0,0.04936014625228519,0.0,0.0,0.0,0.043875685557586835,0.04204753199268738,0.04753199268738574
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04371584699453552,0.012295081967213115,0.031420765027322405,0.0,0.0,0.04781420765027322,0.0,0.0,0.015027322404371584,0.0,0.04371584699453552,0.0,0.031420765027322405,0.0,0.040983606557377046,0.03825136612021858,0.0,0.00546448087431694,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.04781420765027322,0.004098360655737705,0.04918032786885246,0.0,0.0,0.036885245901639344,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.009562841530054645,0.001366120218579235,0.0,0.0,0.04918032786885246,0.0,0.04644808743169399,0.0,0.04918032786885246,0.02459016393442623,0.0,0.0,0.04234972677595628,0.03825136612021858,0.0,0.04918032786885246,0.0,0.0,0.0,0.04644808743169399,0.045081967213114756,0.03551912568306011
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665024630541872,0.034482758620689655,0.0,0.06896551724137931,0.0,0.027093596059113302,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.05172413793103448,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.06403940886699508,0.06896551724137931,0.0,0.046798029556650245,0.024630541871921183,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.05829596412556054,0.0,0.06278026905829596,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.06278026905829596,0.06278026905829596,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.06278026905829596,0.06278026905829596,0.0,0.06278026905829596,0.03587443946188341,0.06278026905829596,0.0,0.0,0.0,0.026905829596412557,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0
TP9,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.0,0.05527638190954774,0.0,0.05527638190954774,0.0,0.05527638190954774,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.05527638190954774,0.01507537688442211,0.05527638190954774,0.0,0.0,0.05025125628140704,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.04522613065326633,0.0,0.05527638190954774,0.0,0.0,0.0,0.05527638190954774,0.01507537688442211,0.0,0.05527638190954774,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.005025125628140704
