,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.029914529914529916,0.03418803418803419,0.0,0.01282051282051282,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.029914529914529916,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.02564102564102564,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.02564102564102564,0.0,0.02564102564102564,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736
Fz,0.0,0.04480874316939891,0.0,0.04371584699453552,0.0,0.033879781420765025,0.0,0.0,0.0,0.03278688524590164,0.0,0.02622950819672131,0.0,0.0,0.034972677595628415,0.041530054644808745,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.03934426229508197,0.0,0.033879781420765025,0.0,0.04590163934426229,0.0,0.0,0.02622950819672131,0.0,0.04371584699453552,0.0,0.034972677595628415,0.017486338797814208,0.0,0.0,0.022950819672131147,0.02622950819672131,0.04590163934426229,0.04590163934426229,0.0,0.0,0.0,0.04371584699453552,0.008743169398907104,0.0,0.04262295081967213,0.0,0.041530054644808745,0.0,0.0,0.02622950819672131,0.04480874316939891,0.0,0.04262295081967213,0.03715846994535519,0.0,0.015300546448087432,0.018579234972677595,0.0,0.0
F3,0.011961722488038277,0.0,0.04425837320574163,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.0,0.03229665071770335,0.014354066985645933,0.0,0.02751196172248804,0.0,0.0,0.04665071770334928,0.04665071770334928,0.04665071770334928,0.0,0.04665071770334928,0.0,0.034688995215311005,0.0,0.04665071770334928,0.0,0.04665071770334928,0.0,0.045454545454545456,0.0,0.0,0.03229665071770335,0.0,0.04665071770334928,0.0,0.0,0.03708133971291866,0.0,0.0,0.011961722488038277,0.0,0.0,0.03349282296650718,0.011961722488038277,0.0,0.0,0.0215311004784689,0.04665071770334928,0.0,0.03110047846889952,0.0,0.03110047846889952,0.04425837320574163,0.0,0.0,0.04665071770334928,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0430622009569378
F7,0.0,0.036051502145922745,0.0,0.06094420600858369,0.0,0.026609442060085836,0.0,0.0,0.0017167381974248926,0.02575107296137339,0.0,0.019742489270386267,0.0,0.0,0.027467811158798282,0.03261802575107296,0.0,0.0,0.0,0.0,0.0,0.03261802575107296,0.0,0.03261802575107296,0.0,0.02832618025751073,0.0,0.0592274678111588,0.0,0.0,0.020600858369098713,0.0,0.04206008583690987,0.0,0.030042918454935622,0.013733905579399141,0.0,0.0,0.020600858369098713,0.019742489270386267,0.04978540772532189,0.061802575107296136,0.0,0.0,0.0,0.04206008583690987,0.006008583690987125,0.0,0.06094420600858369,0.0,0.04463519313304721,0.002575107296137339,0.0,0.02317596566523605,0.0592274678111588,0.0,0.06094420600858369,0.03175965665236052,0.0,0.01201716738197425,0.014592274678111588,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.04032258064516129,0.0,0.0,0.0,0.03763440860215054,0.0,0.0228494623655914,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.036290322580645164,0.0,0.041666666666666664,0.0,0.0,0.028225806451612902,0.0,0.041666666666666664,0.0,0.03763440860215054,0.016129032258064516,0.0,0.0,0.0228494623655914,0.0228494623655914,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0013440860215053765,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.026881720430107527,0.041666666666666664,0.0,0.041666666666666664,0.04032258064516129,0.0,0.01881720430107527,0.0228494623655914,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0014716703458425313,0.0007358351729212656,0.016188373804267846,0.0029433406916850625,0.0,0.0,0.0,0.0,0.058130978660779986,0.0,0.049300956585724795,0.0007358351729212656,0.0,0.021339220014716703,0.0,0.0,0.04194260485651214,0.042678440029433405,0.047829286239882265,0.0,0.03899926416482708,0.002207505518763797,0.01177336276674025,0.0014716703458425313,0.037527593818984545,0.0014716703458425313,0.041206769683590876,0.002207505518763797,0.05077262693156733,0.0,0.0,0.022810890360559236,0.0014716703458425313,0.05077262693156733,0.003679175864606328,0.0,0.041206769683590876,0.0,0.007358351729212656,0.0,0.0007358351729212656,0.0014716703458425313,0.047829286239882265,0.007358351729212656,0.0,0.002207505518763797,0.0051508462104488595,0.042678440029433405,0.005886681383370125,0.025018395879323033,0.004415011037527594,0.059602649006622516,0.02869757174392936,0.008094186902133923,0.0029433406916850625,0.04856512141280353,0.0051508462104488595,0.0029433406916850625,0.04415011037527594,0.0,0.0,0.006622516556291391,0.05224429727740986
TP9,0.0,0.042492917847025496,0.0,0.042492917847025496,0.0,0.036827195467422094,0.0,0.0,0.0,0.04107648725212465,0.0,0.028328611898016998,0.0,0.0,0.03824362606232295,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.03824362606232295,0.0,0.039660056657223795,0.0,0.032577903682719546,0.0,0.042492917847025496,0.0,0.0,0.0339943342776204,0.0,0.042492917847025496,0.0,0.0339943342776204,0.0113314447592068,0.0,0.0,0.018413597733711047,0.028328611898016998,0.042492917847025496,0.042492917847025496,0.0,0.0,0.0,0.042492917847025496,0.0056657223796034,0.0,0.042492917847025496,0.0,0.042492917847025496,0.0,0.0,0.0226628895184136,0.042492917847025496,0.0,0.042492917847025496,0.036827195467422094,0.0,0.019830028328611898,0.024079320113314446,0.0,0.0
