,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06512605042016807,0.04481792717086835,0.023809523809523808,0.0,0.0,0.05742296918767507,0.04831932773109244,0.024509803921568627,0.0,0.05182072829131653,0.0196078431372549,0.0007002801120448179,0.0,0.046218487394957986,0.021708683473389355,0.04411764705882353,0.04971988795518207,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0273109243697479,0.023809523809523808,0.0,0.0,0.0,0.0665266106442577,0.007703081232492998,0.0,0.046218487394957986,0.018907563025210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022408963585434174,0.023109243697478993,0.01750700280112045,0.03221288515406162,0.0,0.02030812324929972,0.046218487394957986,0.0,0.0,0.05182072829131653,0.0,0.0,0.0546218487394958
Fz,0.05,0.049206349206349205,0.026984126984126985,0.0,0.0,0.050793650793650794,0.046825396825396826,0.027777777777777776,0.0,0.05,0.022222222222222223,0.0,0.0,0.049206349206349205,0.024603174603174603,0.046031746031746035,0.049206349206349205,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.02857142857142857,0.026984126984126985,0.0,0.0,0.0,0.05,0.00873015873015873,0.0,0.046031746031746035,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.02619047619047619,0.01984126984126984,0.03650793650793651,0.0,0.023015873015873017,0.046825396825396826,0.0,0.0,0.050793650793650794,0.0,0.0,0.050793650793650794
F3,0.04101326899879373,0.04101326899879373,0.039806996381182146,0.0,0.0,0.04101326899879373,0.04101326899879373,0.038600723763570564,0.0,0.04101326899879373,0.026537997587454766,0.0,0.0,0.04101326899879373,0.030156815440289506,0.04101326899879373,0.04101326899879373,0.0,0.0,0.0,0.0,0.0,0.0012062726176115801,0.0,0.04101326899879373,0.03498190591073583,0.0,0.0,0.0,0.04101326899879373,0.010856453558504222,0.0,0.04101326899879373,0.032569360675512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04101326899879373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618817852834741,0.039806996381182146,0.028950542822677925,0.03498190591073583,0.0,0.032569360675512665,0.038600723763570564,0.0,0.0,0.04101326899879373,0.0,0.0,0.04101326899879373
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.015984015984015984,0.03996003996003996,0.0,0.0,0.0,0.0,0.03796203796203796,0.03896103896103896,0.03896103896103896,0.030969030969030968,0.03196803196803197,0.0,0.03796203796203796,0.0,0.0,0.0,0.030969030969030968,0.025974025974025976,0.0,0.0,0.03996003996003996,0.0,0.0,0.03696303696303696,0.03896103896103896,0.03996003996003996,0.0,0.026973026973026972,0.03996003996003996,0.03196803196803197,0.03996003996003996,0.0,0.03496503496503497,0.0,0.012987012987012988,0.03596403596403597,0.030969030969030968,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.03396603396603397,0.0,0.0,0.030969030969030968,0.03996003996003996,0.0,0.03896103896103896,0.03896103896103896,0.0
FC5,0.05603448275862069,0.04597701149425287,0.02442528735632184,0.0,0.0,0.05818965517241379,0.04669540229885057,0.02514367816091954,0.0,0.05172413793103448,0.020114942528735632,0.0,0.0,0.048132183908045974,0.022270114942528736,0.04454022988505747,0.05316091954022988,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046,0.0,0.02658045977011494,0.02442528735632184,0.0,0.0,0.0,0.05747126436781609,0.007902298850574713,0.0,0.04597701149425287,0.01939655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.023706896551724137,0.017959770114942528,0.034482758620689655,0.0,0.020833333333333332,0.04885057471264368,0.0,0.0,0.05316091954022988,0.0,0.0,0.05675287356321839
FC1,0.05547112462006079,0.04711246200607903,0.025835866261398176,0.0,0.0,0.05243161094224924,0.0547112462006079,0.026595744680851064,0.0,0.05243161094224924,0.018996960486322188,0.001519756838905775,0.0,0.04559270516717325,0.02127659574468085,0.047872340425531915,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.030395136778115502,0.0243161094224924,0.0,0.0,0.0,0.05623100303951368,0.008358662613981762,0.0,0.05015197568389058,0.020516717325227963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179331306990881,0.0,0.0,0.0,0.0007598784194528875,0.0,0.0,0.0,0.0243161094224924,0.02507598784194529,0.018996960486322188,0.03267477203647416,0.0,0.022036474164133738,0.0425531914893617,0.0,0.0,0.05015197568389058,0.0,0.0,0.050911854103343465
C3,0.041617122473246136,0.041617122473246136,0.0356718192627824,0.0,0.0,0.041617122473246136,0.039239001189060645,0.04042806183115339,0.0,0.041617122473246136,0.030915576694411414,0.0,0.0,0.041617122473246136,0.034482758620689655,0.04042806183115339,0.041617122473246136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036860879904875146,0.039239001189060645,0.0,0.0,0.0,0.041617122473246136,0.007134363852556481,0.0,0.04042806183115339,0.029726516052318668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041617122473246136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210463733650416,0.036860879904875146,0.02497027348394768,0.039239001189060645,0.0,0.034482758620689655,0.041617122473246136,0.0,0.0,0.041617122473246136,0.0,0.0,0.041617122473246136
T7,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.0,0.0,0.04113110539845758,0.0,0.0,0.0,0.030848329048843187,0.0,0.0,0.0,0.0,0.02570694087403599,0.04113110539845758,0.038560411311053984,0.017994858611825194,0.03598971722365039,0.0,0.043701799485861184,0.0,0.0,0.0,0.033419023136246784,0.007712082262210797,0.0,0.0,0.03598971722365039,0.0,0.0,0.043701799485861184,0.038560411311053984,0.033419023136246784,0.0,0.043701799485861184,0.030848329048843187,0.017994858611825194,0.04113110539845758,0.0,0.033419023136246784,0.0,0.03598971722365039,0.02056555269922879,0.03598971722365039,0.0,0.038560411311053984,0.0,0.0,0.0,0.0,0.038560411311053984,0.0,0.0,0.04113110539845758,0.038560411311053984,0.0,0.04113110539845758,0.04113110539845758,0.0
TP9,0.053994082840236685,0.047337278106508875,0.02514792899408284,0.0,0.0,0.05473372781065089,0.04807692307692308,0.025887573964497042,0.0,0.05325443786982249,0.020710059171597635,0.0,0.0,0.04881656804733728,0.022928994082840236,0.04585798816568047,0.04955621301775148,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.027366863905325445,0.02514792899408284,0.0,0.0,0.0,0.053994082840236685,0.008136094674556213,0.0,0.047337278106508875,0.019970414201183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.02440828402366864,0.01849112426035503,0.034023668639053255,0.0,0.021449704142011833,0.04659763313609468,0.0,0.0,0.053994082840236685,0.0,0.0,0.05473372781065089
