,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04884318766066838,0.0,0.042416452442159386,0.0,0.043701799485861184,0.0,0.0,0.0,0.0,0.04755784061696658,0.0,0.05012853470437018,0.04627249357326478,0.0,0.0,0.0,0.0,0.02313624678663239,0.014138817480719794,0.0,0.0,0.0,0.05012853470437018,0.0,0.04627249357326478,0.038560411311053984,0.0,0.05012853470437018,0.0012853470437017994,0.010282776349614395,0.010282776349614395,0.0,0.0,0.05012853470437018,0.0,0.032133676092544985,0.02056555269922879,0.0,0.0,0.04627249357326478,0.0,0.05012853470437018,0.0,0.0,0.04884318766066838,0.0,0.04498714652956298,0.0,0.0,0.05012853470437018,0.0,0.0,0.05012853470437018,0.0,0.042416452442159386,0.03470437017994859,0.006426735218508998,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04728950403690888,0.0,0.0,0.0,0.0,0.020761245674740483,0.04382929642445214,0.04728950403690888,0.0,0.0,0.0,0.0,0.04267589388696655,0.0461361014994233,0.03229527104959631,0.016147635524798153,0.0,0.0265282583621684,0.014994232987312572,0.0392156862745098,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.01730103806228374,0.0,0.0,0.0,0.0461361014994233,0.0,0.04498269896193772,0.0,0.0,0.04382929642445214,0.0461361014994233,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.04152249134948097,0.0,0.0265282583621684,0.01730103806228374,0.0,0.0392156862745098,0.029988465974625143,0.0,0.01845444059976932,0.0,0.0,0.0265282583621684,0.03806228373702422,0.0,0.0,0.03806228373702422,0.02768166089965398,0.03460207612456748
F3,0.043055555555555555,0.0,0.05,0.0,0.0375,0.0,0.0,0.0,0.0,0.05138888888888889,0.0,0.05138888888888889,0.05138888888888889,0.0,0.0,0.0,0.002777777777777778,0.03194444444444444,0.005555555555555556,0.0,0.0,0.0,0.05138888888888889,0.0,0.04722222222222222,0.03194444444444444,0.0,0.05,0.008333333333333333,0.018055555555555554,0.001388888888888889,0.0,0.0,0.05138888888888889,0.0,0.03194444444444444,0.022222222222222223,0.0,0.0,0.05138888888888889,0.0,0.044444444444444446,0.0,0.0,0.05,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.0,0.0,0.05138888888888889,0.0,0.03611111111111111,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04950495049504951,0.0,0.04101838755304102,0.0,0.04809052333804809,0.0,0.0,0.0,0.0,0.04667609618104668,0.0,0.04950495049504951,0.04526166902404526,0.0,0.0,0.0,0.0,0.019801980198019802,0.015558698727015558,0.0,0.0,0.0,0.04950495049504951,0.0,0.04526166902404526,0.042432814710042434,0.0,0.04950495049504951,0.0,0.005657708628005658,0.011315417256011316,0.0,0.0,0.04950495049504951,0.0,0.03536067892503536,0.018387553041018388,0.0,0.0,0.04526166902404526,0.0,0.04950495049504951,0.0,0.0,0.04809052333804809,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04667609618104668,0.03253182461103253,0.007072135785007072,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.04628099173553719,0.047933884297520664,0.03140495867768595,0.0,0.0,0.0,0.0,0.04132231404958678,0.03966942148760331,0.03636363636363636,0.03966942148760331,0.011570247933884297,0.0,0.01487603305785124,0.04297520661157025,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.04132231404958678,0.006611570247933884,0.0,0.0,0.04297520661157025,0.001652892561983471,0.02809917355371901,0.0,0.0,0.04628099173553719,0.04132231404958678,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.04462809917355372,0.0,0.03471074380165289,0.024793388429752067,0.0,0.019834710743801654,0.03801652892561983,0.0,0.04297520661157025,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.03471074380165289,0.008264462809917356,0.04628099173553719
C3,0.0,0.030211480362537766,0.0,0.0,0.0,0.0,0.02039274924471299,0.09290030211480363,0.02945619335347432,0.0,0.0,0.0,0.0,0.04380664652567976,0.05362537764350453,0.023413897280966767,0.017371601208459216,0.004531722054380665,0.015105740181268883,0.009818731117824773,0.030966767371601207,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.01812688821752266,0.0022658610271903325,0.0,0.0,0.09138972809667674,0.0,0.027945619335347432,0.0,0.0,0.08987915407854985,0.05664652567975831,0.0,0.0,0.0,0.0,0.0256797583081571,0.0,0.04984894259818731,0.0,0.0188821752265861,0.011329305135951661,0.0,0.02416918429003021,0.022658610271903322,0.0,0.0188821752265861,0.0,0.0,0.015105740181268883,0.030211480362537766,0.0,0.0,0.026435045317220542,0.01812688821752266,0.02945619335347432
T7,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.019883040935672516,0.04327485380116959,0.04678362573099415,0.0,0.0,0.0,0.0,0.042105263157894736,0.0456140350877193,0.031578947368421054,0.0152046783625731,0.0,0.028070175438596492,0.0152046783625731,0.03859649122807018,0.0,0.0,0.047953216374269005,0.0,0.0,0.0,0.0,0.016374269005847954,0.0,0.0011695906432748538,0.0,0.0456140350877193,0.0,0.0456140350877193,0.0,0.0,0.04327485380116959,0.0456140350877193,0.0,0.0,0.0011695906432748538,0.0,0.03742690058479532,0.0,0.04093567251461988,0.0011695906432748538,0.025730994152046785,0.017543859649122806,0.0011695906432748538,0.04093567251461988,0.029239766081871343,0.0011695906432748538,0.017543859649122806,0.0011695906432748538,0.0,0.028070175438596492,0.03742690058479532,0.0,0.0,0.03742690058479532,0.029239766081871343,0.03391812865497076
TP9,0.031194295900178252,0.0,0.03297682709447415,0.0,0.027629233511586453,0.0,0.00089126559714795,0.0,0.0,0.062388591800356503,0.0,0.06417112299465241,0.06060606060606061,0.0,0.0,0.0,0.00267379679144385,0.0213903743315508,0.0071301247771836,0.0,0.0,0.0,0.06327985739750445,0.0,0.0338680926916221,0.02406417112299465,0.0,0.062388591800356503,0.006238859180035651,0.012477718360071301,0.004456327985739751,0.0,0.0,0.06417112299465241,0.0,0.022281639928698752,0.0142602495543672,0.0,0.0,0.062388591800356503,0.0,0.04723707664884135,0.0,0.0,0.06060606060606061,0.0,0.0392156862745098,0.0,0.0,0.05080213903743316,0.0,0.0,0.06327985739750445,0.0,0.026737967914438502,0.029411764705882353,0.0017825311942959,0.0,0.0,0.0,0.0,0.0,0.0
