,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04957264957264957,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.037606837606837605,0.0,0.0,0.0,0.0,0.039316239316239315,0.0,0.0,0.0,0.05299145299145299,0.0,0.0,0.035897435897435895,0.0,0.039316239316239315,0.05299145299145299,0.05299145299145299,0.0,0.05299145299145299,0.0,0.046153846153846156,0.05299145299145299,0.0,0.0,0.042735042735042736,0.05299145299145299,0.044444444444444446,0.05299145299145299,0.03076923076923077,0.05299145299145299,0.0,0.0,0.0,0.0,0.0,0.0,0.04957264957264957,0.0
Fz,0.0,0.07322654462242563,0.0,0.0,0.0,0.0,0.06407322654462243,0.06864988558352403,0.0,0.0,0.07551487414187644,0.0,0.0,0.0,0.07322654462242563,0.06864988558352403,0.016018306636155607,0.0,0.0,0.0,0.07551487414187644,0.07551487414187644,0.0,0.0,0.0,0.0,0.02517162471395881,0.0,0.07551487414187644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.07551487414187644,0.0,0.0,0.0,0.07551487414187644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.04,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06880733944954129,0.0,0.0,0.0,0.0,0.07568807339449542,0.05963302752293578,0.0,0.0,0.0779816513761468,0.0,0.0,0.0,0.0779816513761468,0.06880733944954129,0.027522935779816515,0.0,0.0,0.0,0.07339449541284404,0.07568807339449542,0.0,0.0,0.0,0.0,0.02522935779816514,0.0,0.06651376146788991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481651376146789,0.0,0.0,0.0,0.0,0.0,0.0481651376146789,0.0,0.07568807339449542,0.0,0.0,0.0,0.07110091743119266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.0
C3,0.0,0.06619385342789598,0.0,0.0,0.0,0.0,0.05673758865248227,0.08274231678486997,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.06619385342789598,0.061465721040189124,0.0070921985815602835,0.0,0.0,0.0,0.07801418439716312,0.0851063829787234,0.0,0.0,0.0,0.0,0.026004728132387706,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.0,0.0,0.0,0.06619385342789598,0.0,0.08274231678486997,0.0,0.0,0.0,0.08037825059101655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.0,0.0,0.0
T7,0.046130952380952384,0.0,0.0,0.0,0.0,0.002976190476190476,0.0,0.0,0.05654761904761905,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.03273809523809524,0.0,0.03422619047619048,0.052083333333333336,0.05803571428571429,0.0,0.05803571428571429,0.0,0.050595238095238096,0.05803571428571429,0.0,0.0,0.03720238095238095,0.05803571428571429,0.047619047619047616,0.052083333333333336,0.025297619047619048,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
