,S1_D3 hbo,S3_D4 hbo,S6_D5 hbo,S8_D8 hbo,S10_D10 hbo,S11_D13 hbo,S14_D13 hbo,S15_D13 hbo
S1_D3 hbo,0.65625,0.15625,0.0,0.0,0.03125,0.15625,0.0,0.0
S3_D4 hbo,0.09090909090909091,0.7272727272727273,0.0,0.10909090909090909,0.0,0.07272727272727272,0.0,0.0
S6_D5 hbo,0.029411764705882353,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.14705882352941177
S8_D8 hbo,0.0625,0.125,0.0,0.6875,0.125,0.0,0.0,0.0
S10_D10 hbo,0.17857142857142858,0.0,0.0,0.14285714285714285,0.6785714285714286,0.0,0.0,0.0
S11_D13 hbo,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0,0.7804878048780488,0.0,0.07317073170731707
S14_D13 hbo,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
S15_D13 hbo,0.0,0.02631578947368421,0.13157894736842105,0.0,0.0,0.13157894736842105,0.0,0.7105263157894737
