,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.002088995131232514,-0.01922663249137286,0.031665166952975644,0.0006195786864931846,-0.0016784674440940076,-0.0007559162947679623,-0.007854561098941717,0.0043537142909080995,0.015622775045976072,-0.0018337408312958435,0.0033061870006635113,0.005626198634806083,-0.012577901794505898,0.002544968687795966,0.005584539921166565,0.01734820322180917,0.009913258983890954,0.01489488370402014,0.002586627401435483,-0.022474497292941042,-0.010785819676849571,0.011327382954163297,0.004370377776363906,0.006815365551425031,-0.018615385547607576,0.005256572230150001,0.0031145569179217305,0.018737331963897798,0.013069474615452204,0.008084820170694687,0.0018390428493954142,-0.010910795817768121,0.025116417168843524,0.0,-0.013197480480999082,-0.002128381551400795,-0.019509911744121575,-0.01827908611386311,-0.003667481662591687,0.010874439122228182,0.003867443488061369,-0.0030312394906426956,-0.003342543696203449,0.013244441212738173,0.01734820322180917,-0.010132914019444772,-0.005979161554006357,-0.009118713700111797,-0.01761784871373041,-0.00854079372725813,0.005056610404680319,0.0024783147459727386,0.0030978934324659233,0.0012808160866258867,-0.00035296291920027326,-0.009621647988414335,-0.017089919197244164,-0.0024449877750611247,0.0,-0.014553282252176098,0.0024783147459727386,0.0,-0.008290841445421027
Fz,-0.01995344741372062,-0.00757585814736636,0.020545975104101673,0.006163792531230502,-0.02551055177205163,0.0023860413043574474,0.022788199007881198,0.003502506847920843,0.015270310335824695,-0.003150707360353304,-0.0120899544651984,0.002195317305437183,-0.011925781371000218,-0.0022625795973997814,0.0028489120766790133,0.01772051632659383,0.016949655059496152,0.003455600249578504,0.008895438112053669,-0.0012571853385904136,-0.003382142746514086,0.016088078201264712,0.014311822675357662,0.03249830737982397,-0.008865789601780676,-0.02233639111252716,0.0041091950208203346,0.008429469734181192,0.02850637885485948,-0.019859634217035946,-0.007813488744628977,0.009247237599621207,-0.01376929918886986,0.002708192281651997,-0.012696642638097893,-0.0020514999048592587,-0.020261437908496733,-0.012113407764369569,0.004203008217505012,0.0022687748085016,-0.00013762218947610712,0.001752802226735876,0.003995026130515399,0.0067970316088520714,0.024373730534867976,-0.019209137051345023,0.004112292626371243,-0.01216031436271191,-0.029200685013341828,-0.015522101415605737,-0.00037215518118779815,0.004739336492890996,0.006770480704129994,-0.0024971125891114737,0.00716918679003987,0.00044561268425221713,-0.007655510861532607,0.0028020054783366743,0.002031144211238998,0.003924666233001891,7.035989751350783e-05,0.002031144211238998,-0.022477110907554172
F3,0.02243051684319503,0.008352313450664969,0.0037604523373417215,-0.025902683762045076,0.01965915425658995,0.020114677072549172,0.003233256351039261,-0.005206657641156329,0.022247352074540098,-0.000689655172413793,-0.01210320936529426,0.0007215099147885647,-0.0004427809190093177,0.003695150115473441,-0.007066974595842957,-0.0033463406864697003,0.004208011467707256,-0.0125141355419288,-0.007092458389742774,0.0014239069841522657,0.0004746356613840887,0.009548459026837621,-0.014242255315760134,0.0011770327307477901,0.017571075893923708,-0.0074906426694274116,-0.01737357649120013,-0.011507525682886037,-0.01542406625786414,0.0293907780520825,0.01895675718722625,0.010623556581986143,-0.009900453930078837,-0.004327466751612647,0.002549972127100422,0.0020880783626662422,0.0,0.003233256351039261,0.004416660030262005,0.009269730031058375,0.005080831408775982,0.006466512702078522,0.0074348968702715595,0.024271720952456798,0.0024241458947200784,0.016406785060125825,0.0,-0.007092458389742774,0.0011642908337978815,-0.005745002787289958,0.02980170422871705,-0.01343792307079716,-0.023410050171219242,-0.009553237238193839,0.005542725173210162,0.0,0.0,-0.010793979453691168,-0.018373815401767937,0.005080831408775982,-0.029787369594648408,-0.01926574818826153,-0.030730269968941626
F7,0.0014265335235378032,0.0035250994450030096,-0.020396972871297898,-0.0009141746196349235,-0.0012300123001230013,0.0038040893961008085,0.01066390835092374,-0.008065266102019079,0.004095361923662031,0.007081782658054826,-0.013352915269523594,0.002548634616160712,0.0028530670470756064,0.014100397780012038,-0.002618820767380285,-0.019477534290321504,-0.015984018613367304,-0.00843286606903159,-0.007037916313542593,0.001794133490550312,0.0026311033438437097,-0.002447742023782576,-0.00616936269220039,0.0056043641748828345,0.0026311033438437097,0.006301839052627333,-0.005656126461407264,-0.030186186312647724,-0.011698276754522181,0.00025354747128070437,0.010182255888179424,0.0031952245342710215,-0.02803673543154832,0.006422032836590846,5.702624786590245e-05,0.0033285782215882074,0.009148764811471224,0.011887779362815026,0.016154220030074766,0.005623665366468215,0.005148154191955615,0.014911925153488341,0.005706134094151213,-0.0015028609629890877,-0.0197819667212364,0.003664594420551909,0.0033856044694541097,0.008089831254945931,0.010993783261655727,0.005040242984455523,0.012534369280925333,0.0005509612870736383,-0.00582720520500497,-0.002695148206831567,-0.002314388336465391,0.002827624567258512,0.01222993685001044,0.0026688284001242304,-0.009326862170190887,0.023636063750081156,-0.007108102464762171,0.0022564847617092473,-0.01869759068489401
FT9,-0.004474404788624091,-0.02631791576971043,0.027236372933422588,-0.0019169329073482429,0.007743066194882325,-0.002767471861759116,-0.016613418530351438,0.0023029737636641482,0.00985087269043934,0.0006108735491753207,0.00590459052931315,0.011936430117432145,-0.010540203481393728,0.006663400867713675,0.005385445596148179,0.01515942238295331,0.004774572046972858,0.018241894215437343,0.006880817204385017,-0.024148046082895343,-0.009177935950005954,0.006852713117777591,0.0036652412950519244,0.0,-0.016017377693552257,0.006374943645451336,0.004276114844227245,0.014765965170449332,0.005301133336325898,0.008887917389598758,-0.0030766168144408176,-0.016143065414213252,0.021421949681974937,-0.0006389776357827476,-0.008152917457907301,0.0007927694430511674,-0.010034329922460044,-0.011256077020810686,-0.005750798722044728,0.009373103218113087,0.002050036984197305,-0.0007232898956050283,-0.009732601325966421,0.01009639311371811,0.014576652920385414,-0.0024583269090774247,-0.0036726576512399953,-0.011087452501166124,-0.010673307558242792,-0.007141170340039931,0.005799590539071512,0.002443494196701283,0.004276114844227245,0.0017202043010962542,-0.0015102043206129817,-0.005842527338055077,-0.012920073148692085,0.0,0.0,-0.007008066263190869,0.004276114844227245,0.0,-0.009845017672396126
FC5,-0.005074968332606879,-0.00448474016074436,0.020657401341417032,0.0044753853804077575,-0.0033112999022717783,0.005676597643004627,-0.020713237686551127,0.003978120338140228,0.025808961938029843,-0.003708585729691868,0.006731641462842082,0.0024375049514559974,-0.005574572069958553,0.002258594777518475,0.0041570305120777525,0.01392108248840665,0.013467960315852465,0.00786561624176962,0.020339046473087027,0.006048450161384576,-0.005572233374874409,-0.0004113179979249922,-0.003076553383200159,0.0020332030387834573,0.007040641550835489,-0.0030347492085709676,0.00013476730422418018,0.024047632202778897,0.006417963984680378,0.015001559617284246,-0.017011668042111714,-0.0026745901656117683,0.009036717805158051,-0.0014476522570892427,-0.018728854907649316,-0.0027698919902909083,-0.02211674707392703,-0.023336668897197103,0.0004972650422675286,-0.016423778565333346,-0.009048411280578804,-0.0001371059993083316,0.0008015877400926325,0.02318553072738387,0.02486325211337643,-0.008511680758766235,-0.006108963896686975,-0.003392569556446014,-0.007782007892511237,0.0008132812155133829,0.00044844478238588274,-0.0048843646832486,-0.0015382766916000796,-0.0014941338218867365,0.002885949733841882,-0.015652301524449158,-0.0177737903026593,-0.0038898345987135427,0.004744919988856118,-0.017009329347027567,-0.0031206962529135027,-4.648156479749362e-05,8.5947044342536e-05
FC1,-0.006140938526812773,0.016319265001435542,0.00411522633744856,0.011715315660190767,-0.012093023255813953,-0.01590838038727789,0.005559490009676628,-0.00945183483799619,0.003145649238098276,-0.00040131432034963554,0.007718122946374453,-0.001150561988919727,-0.013180633978796482,0.009397603173084081,0.012251252113439883,0.00860901096330324,-0.005226443785157538,-0.000953839282865984,0.0044623089928860805,0.008412288257249496,-0.013314405418913027,0.00531385246860412,0.012543252411182357,0.019299667166448674,-0.0035154879254793124,0.008687700045724738,0.006212609393775057,0.0027434842249657062,0.013717421124828532,0.0008672812922023371,-0.004950181303899362,-0.01195840112291447,0.0027434842249657062,0.00648887187503323,-0.023799619314979637,-0.010042853648940357,-0.0075196988547548416,-0.011043906381259235,0.008806584362139918,-0.015584904456566817,-0.01468614753139588,0.005282376835635523,0.0015535776948352314,0.0030669601556767793,0.0040365372550270635,-0.013180633978796482,0.003839814548973322,0.005716017481736691,-0.00808796163375549,0.0011592815899448099,-0.015396050658755222,-0.000559543177975564,0.012141087398049788,0.0035399453429886957,-0.004492933933071746,-0.012502206484405736,0.003990174498357105,0.009311045182420433,0.004730702565902106,-0.011146202188407183,0.006772152571750619,0.0020186939739050003,0.0
C3,0.003949317097251933,0.001930091602216006,0.0007679227689100961,-0.006283939443804509,0.00253688771872086,0.0036407766990291263,-0.01773421644451758,0.0018752399758652782,0.009420766825736383,0.0076209478361033405,-0.006403927376446711,-0.0017689649498107626,0.0003085403982228071,0.013359799243047556,0.015797268389007732,-0.007847210794800066,-0.0067330371345510395,0.006307937030332949,-0.011189731775547145,-0.010483517086281608,-0.016541193571389393,0.008358016565191157,0.000946190554549942,0.001463852778234874,-0.014830508474576272,-0.009657314464373868,0.012495886128023694,-0.0032808129011025165,0.003195107234929516,0.003452224233448521,0.008604848883769403,-0.018947808677527288,-0.010054988755416598,0.007243842904942132,-0.003520788766386924,0.0018203883495145632,0.0017518238165761622,0.0007370687290878166,0.002310624760024131,0.004456694640996106,-0.004436125281114586,0.006287367670451428,-0.0009050518347869015,-0.015019060940156873,-0.010264110580878722,0.003750479951730569,-0.0006856453293840169,0.0023689046130217772,-0.00291399264988207,0.002756294224123745,0.023486780758049476,0.01046637595304701,-0.0063250781635675515,0.022502879710383415,-0.004833799572157314,-0.0092699248532719,0.0034830782732708024,0.005800559486588778,-0.00015769842575832568,-0.004922933464977236,-0.00418586473588942,0.009163649827217374,-0.005221189183259284
T7,0.00222193561012057,-1.3787030407073908e-05,0.015690974831998362,-0.009996041788044419,-0.002010237981934542,0.015909788346846105,-0.0031861382527829784,-0.0011145257483911424,-0.018282936548528125,-0.0010255771651197024,-0.024613851962872864,-0.008662702524805535,0.008265991843414913,0.0012648488541198762,-0.003240841631494915,-0.004663129478005238,-0.0169905136335941,0.0011963584450008675,-0.01182838260343608,-0.00336403541932586,-0.0036784686611904,0.01683974578494901,0.0012648488541198762,0.0067618713002948645,0.01076144434709516,-0.004116095690885883,0.009968467727230274,-0.010707185711299583,0.004806336697072255,0.005613100347344219,0.00462176838678402,0.008265991843414913,-0.013476155108539504,0.003739843183647693,-0.017639838291475612,0.005004692037767568,-0.0021058577089513404,-0.0011896873012555089,-0.003056273321206676,0.005941320619615831,-0.0021058577089513404,0.0036646816307833257,-0.0006155241962383651,0.02272636302585291,0.001804766754577511,0.020743699104732508,-0.0048543689320388345,-0.014727216932252311,0.00320659642693541,-0.0014836623689676181,0.015465490173405263,0.0015792820959844162,0.005497022446174988,0.006543057785447122,-0.009045626175789084,-0.003076731495359108,-0.0011896873012555089,0.004471445281055286,0.010884638134926107,0.0037945465623596287,-0.010125906719620721,0.010884638134926107,-0.027218711223976975
TP9,-0.001893939393939394,-0.0032187527674892294,-0.0012626262626262627,0.006402342142414344,0.0,-0.0012092299998437183,-0.008588984220753177,0.004446215637551376,0.0009158761415079105,-0.0035290371481707244,0.004294817697344773,0.010812743213465235,0.003147774808424628,-0.0005150785836706417,0.015854457415829255,-0.0002933538583358075,-0.011994949494949494,-0.0029341897572944505,0.005326277212558801,0.004863943717734332,-0.002996376868218023,-0.013959866847953492,0.01577468860862363,-0.006526065190325121,0.002632045050817614,-0.007869111434093383,0.012226767416298103,-0.0012626262626262627,-0.0012626262626262627,0.000800292767801793,0.0011382520407791164,-0.0013957913326144381,-0.001893939393939394,-0.0001061413516287163,0.0054864660009064335,0.000213585051130177,0.005273532123712628,0.007016073577445419,0.008732242486755123,-0.007886693130375442,-0.012439050119555536,-0.017703140221190763,-0.007815715171310838,-6.218711092357285e-05,-0.003787878787878788,0.002000731919504483,-0.0015289564026026124,0.010457202244205852,0.0051309250316470545,-0.0033073124228358876,-0.015222493110579752,-0.007024213251650074,-0.006170524221065735,-0.0019291027865035067,0.004739569495887186,-0.002605021332458154,0.012609332103916945,-0.0012531842405488595,0.006429365860773802,-0.009256111918566793,0.008180698162647623,0.004081883820150966,0.0017161689093097036
