,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10741138560687433,0.0053705692803437165,0.008592910848549946,0.03866809881847476,0.00966702470461869,0.008592910848549946,0.007518796992481203,0.01611170784103115,0.0,0.024704618689581095,0.0,0.00322234156820623,0.004296455424274973,0.023630504833512353,0.004296455424274973,0.027926960257787327,0.013963480128893663,0.021482277121374866,0.00644468313641246,0.0,0.017185821697099892,0.0053705692803437165,0.02577873254564984,0.023630504833512353,0.008592910848549946,0.021482277121374866,0.011815252416756176,0.008592910848549946,0.0021482277121374865,0.0,0.00966702470461869,0.01933404940923738,0.004296455424274973,0.0719656283566058,0.013963480128893663,0.0,0.010741138560687433,0.0,0.008592910848549946,0.024704618689581095,0.022556390977443608,0.004296455424274973,0.021482277121374866,0.0,0.02685284640171858,0.00644468313641246,0.004296455424274973,0.02685284640171858,0.015037593984962405,0.00966702470461869,0.0021482277121374865,0.015037593984962405,0.018259935553168637,0.018259935553168637,0.018259935553168637,0.008592910848549946,0.018259935553168637,0.008592910848549946,0.008592910848549946,0.055853920515574654,0.04833512352309345,0.01611170784103115,0.00644468313641246
Fz,0.0035211267605633804,0.0733568075117371,0.03697183098591549,0.0,0.03931924882629108,0.02523474178403756,0.0357981220657277,0.02171361502347418,0.022300469483568074,0.004107981220657277,0.029342723004694836,0.03286384976525822,0.02171361502347418,0.020539906103286387,0.034624413145539906,0.005868544600938967,0.009976525821596244,0.0005868544600938967,0.0017605633802816902,0.014084507042253521,0.0029342723004694834,0.020539906103286387,0.005868544600938967,0.01232394366197183,0.02640845070422535,0.006455399061032864,0.0357981220657277,0.012910798122065728,0.03814553990610329,0.01232394366197183,0.005868544600938967,0.01056338028169014,0.02523474178403756,0.006455399061032864,0.0035211267605633804,0.023474178403755867,0.0029342723004694834,0.01936619718309859,0.03169014084507042,0.00528169014084507,0.0005868544600938967,0.0,0.0,0.022887323943661973,0.00528169014084507,0.004694835680751174,0.03814553990610329,0.004694835680751174,0.014671361502347418,0.0,0.022300469483568074,0.006455399061032864,0.01056338028169014,0.018779342723004695,0.0,0.02992957746478873,0.01056338028169014,0.022887323943661973,0.03286384976525822,0.00528169014084507,0.0011737089201877935,0.006455399061032864,0.0
F3,0.0036325895173845357,0.031136481577581733,0.06953814218993254,0.0,0.026466009340944473,0.01660612350804359,0.029060716139076286,0.022314478463933574,0.022314478463933574,0.012454592631032694,0.012973533990659055,0.005708354955889984,0.0036325895173845357,0.019200830306175403,0.019200830306175403,0.006746237675142709,0.019200830306175403,0.002594706798131811,0.01401141670991178,0.031136481577581733,0.013492475350285417,0.024390243902439025,0.005189413596263622,0.012973533990659055,0.024390243902439025,0.007265179034769071,0.045147898287493514,0.03528801245459263,0.01401141670991178,0.022833419823559936,0.013492475350285417,0.006227296315516347,0.028541774779449924,0.008303061754021795,0.00467047223663726,0.015568240788790867,0.010897768552153606,0.0031136481577581734,0.029579657498702647,0.021795537104307212,0.028541774779449924,0.0015568240788790867,0.006227296315516347,0.022314478463933574,0.011935651271406332,0.007265179034769071,0.027503892060197196,0.0031136481577581734,0.019200830306175403,0.0010378827192527244,0.006227296315516347,0.022833419823559936,0.007265179034769071,0.0036325895173845357,0.007265179034769071,0.02127659574468085,0.01401141670991178,0.017125064867669952,0.015568240788790867,0.021795537104307212,0.002594706798131811,0.010897768552153606,0.005708354955889984
F7,0.034013605442176874,0.0,0.0,0.09426627793974733,0.008746355685131196,0.0,0.004859086491739553,0.009718172983479106,0.0,0.03595724003887269,0.0,0.0,0.029154518950437316,0.0,0.0,0.012633624878522837,0.009718172983479106,0.03984450923226433,0.0,0.003887269193391642,0.03304178814382896,0.003887269193391642,0.04081632653061224,0.0184645286686103,0.0,0.01652089407191448,0.0,0.0,0.0,0.03984450923226433,0.015549076773566569,0.007774538386783284,0.010689990281827016,0.003887269193391642,0.05830903790087463,0.0,0.01652089407191448,0.0,0.0,0.01652089407191448,0.003887269193391642,0.03012633624878523,0.04664723032069971,0.004859086491739553,0.003887269193391642,0.02040816326530612,0.003887269193391642,0.043731778425655975,0.007774538386783284,0.007774538386783284,0.008746355685131196,0.012633624878522837,0.009718172983479106,0.013605442176870748,0.05928085519922255,0.0,0.022351797862001945,0.013605442176870748,0.004859086491739553,0.012633624878522837,0.038872691933916424,0.03012633624878523,0.03595724003887269
FT9,0.008661417322834646,0.048818897637795275,0.04173228346456693,0.007874015748031496,0.06692913385826772,0.010236220472440945,0.04094488188976378,0.02125984251968504,0.02283464566929134,0.008661417322834646,0.023622047244094488,0.008661417322834646,0.007874015748031496,0.014173228346456693,0.02047244094488189,0.004724409448818898,0.007086614173228346,0.008661417322834646,0.002362204724409449,0.014173228346456693,0.007874015748031496,0.029921259842519685,0.011023622047244094,0.01732283464566929,0.03228346456692913,0.0031496062992125984,0.03779527559055118,0.006299212598425197,0.024409448818897637,0.01732283464566929,0.002362204724409449,0.01732283464566929,0.013385826771653543,0.007874015748031496,0.010236220472440945,0.014960629921259842,0.0031496062992125984,0.0,0.03464566929133858,0.011023622047244094,0.007874015748031496,0.0,0.006299212598425197,0.027559055118110236,0.008661417322834646,0.006299212598425197,0.04173228346456693,0.008661417322834646,0.026771653543307086,0.0007874015748031496,0.012598425196850394,0.011023622047244094,0.007874015748031496,0.0031496062992125984,0.007874015748031496,0.01811023622047244,0.01889763779527559,0.027559055118110236,0.03858267716535433,0.007874015748031496,0.005511811023622047,0.014173228346456693,0.0
FC5,0.006238859180035651,0.036541889483065956,0.026737967914438502,0.0,0.0142602495543672,0.10249554367201426,0.02406417112299465,0.029411764705882353,0.044563279857397504,0.008021390374331552,0.015151515151515152,0.0142602495543672,0.00980392156862745,0.0106951871657754,0.008021390374331552,0.0071301247771836,0.004456327985739751,0.00089126559714795,0.00267379679144385,0.0213903743315508,0.012477718360071301,0.03208556149732621,0.0,0.017825311942959002,0.03208556149732621,0.015151515151515152,0.034759358288770054,0.020499108734402853,0.022281639928698752,0.0,0.015151515151515152,0.0106951871657754,0.0196078431372549,0.011586452762923352,0.006238859180035651,0.01693404634581105,0.0071301247771836,0.004456327985739751,0.03297682709447415,0.006238859180035651,0.006238859180035651,0.0035650623885918,0.00267379679144385,0.0,0.0071301247771836,0.0,0.013368983957219251,0.004456327985739751,0.02406417112299465,0.0,0.01693404634581105,0.011586452762923352,0.030303030303030304,0.020499108734402853,0.006238859180035651,0.04634581105169341,0.023172905525846704,0.017825311942959002,0.034759358288770054,0.016042780748663103,0.0,0.0035650623885918,0.006238859180035651
FC1,0.0058900523560209425,0.03992146596858639,0.03795811518324607,0.003926701570680628,0.03599476439790576,0.020287958115183247,0.07657068062827226,0.018979057591623036,0.011780104712041885,0.010471204188481676,0.015706806282722512,0.014397905759162303,0.007198952879581152,0.01832460732984293,0.014397905759162303,0.004581151832460733,0.017015706806282723,0.004581151832460733,0.0137434554973822,0.01767015706806283,0.004581151832460733,0.020942408376963352,0.009162303664921465,0.020287958115183247,0.01963350785340314,0.005235602094240838,0.037303664921465966,0.022905759162303665,0.029450261780104712,0.014397905759162303,0.011780104712041885,0.01963350785340314,0.020287958115183247,0.0058900523560209425,0.007853403141361256,0.02225130890052356,0.00981675392670157,0.0006544502617801048,0.02225130890052356,0.013089005235602094,0.0137434554973822,0.0,0.0058900523560209425,0.014397905759162303,0.007853403141361256,0.0,0.02617801047120419,0.006544502617801047,0.009162303664921465,0.01963350785340314,0.02225130890052356,0.013089005235602094,0.005235602094240838,0.02617801047120419,0.003926701570680628,0.017015706806282723,0.020287958115183247,0.020942408376963352,0.02356020942408377,0.01767015706806283,0.008507853403141362,0.01112565445026178,0.0
C3,0.01043115438108484,0.024339360222531293,0.029902642559109873,0.006954102920723227,0.018776077885952713,0.024339360222531293,0.01808066759388039,0.06884561891515995,0.030598052851182198,0.01043115438108484,0.008344923504867872,0.006954102920723227,0.004172461752433936,0.025034770514603615,0.01043115438108484,0.006954102920723227,0.013908205841446454,0.0076495132127955496,0.008344923504867872,0.037552155771905425,0.01808066759388039,0.03616133518776078,0.0,0.0013908205841446453,0.02642559109874826,0.012517385257301807,0.034075104311543813,0.02573018080667594,0.016689847009735744,0.004867872044506259,0.011821974965229486,0.008344923504867872,0.029902642559109873,0.015994436717663423,0.004867872044506259,0.025034770514603615,0.004867872044506259,0.0006954102920723226,0.020166898470097356,0.017385257301808066,0.014603616133518776,0.004867872044506259,0.005563282336578581,0.008344923504867872,0.012517385257301807,0.005563282336578581,0.022253129346314324,0.01043115438108484,0.02364394993045897,0.0,0.031988873435326845,0.01808066759388039,0.01321279554937413,0.002086230876216968,0.006954102920723227,0.03824756606397774,0.015994436717663423,0.016689847009735744,0.03477051460361613,0.012517385257301807,0.004867872044506259,0.004867872044506259,0.004867872044506259
T7,0.0,0.029272151898734177,0.030063291139240507,0.0,0.022151898734177215,0.04272151898734177,0.013449367088607595,0.03322784810126582,0.09098101265822785,0.0,0.03639240506329114,0.00870253164556962,0.0007911392405063291,0.010284810126582278,0.027689873417721517,0.0,0.003955696202531646,0.0,0.0,0.027689873417721517,0.020569620253164556,0.04430379746835443,0.0,0.022151898734177215,0.0379746835443038,0.011867088607594937,0.030063291139240507,0.014240506329113924,0.03639240506329114,0.011867088607594937,0.011075949367088608,0.010284810126582278,0.01977848101265823,0.0,0.0031645569620253164,0.00870253164556962,0.0,0.01740506329113924,0.021360759493670885,0.0,0.00870253164556962,0.0031645569620253164,0.0,0.007911392405063292,0.0031645569620253164,0.006329113924050633,0.02531645569620253,0.0,0.03639240506329114,0.013449367088607595,0.023734177215189875,0.007911392405063292,0.04746835443037975,0.011075949367088608,0.0031645569620253164,0.03401898734177215,0.00949367088607595,0.010284810126582278,0.0379746835443038,0.005537974683544304,0.0,0.0031645569620253164,0.0031645569620253164
TP9,0.010964912280701754,0.004934210526315789,0.013157894736842105,0.018092105263157895,0.005482456140350877,0.004934210526315789,0.008771929824561403,0.00712719298245614,0.0,0.06853070175438597,0.0,0.0010964912280701754,0.009868421052631578,0.0010964912280701754,0.0010964912280701754,0.03618421052631579,0.030153508771929825,0.027960526315789474,0.01918859649122807,0.02905701754385965,0.010964912280701754,0.006030701754385965,0.007675438596491228,0.0,0.0,0.01699561403508772,0.030153508771929825,0.01699561403508772,0.003837719298245614,0.011513157894736841,0.04057017543859649,0.0,0.03453947368421053,0.0043859649122807015,0.02631578947368421,0.013157894736842105,0.03344298245614035,0.0010964912280701754,0.0,0.04550438596491228,0.0356359649122807,0.008223684210526315,0.03892543859649123,0.00712719298245614,0.017543859649122806,0.014802631578947368,0.0,0.04057017543859649,0.01918859649122807,0.0005482456140350877,0.010416666666666666,0.03892543859649123,0.0,0.0,0.03508771929824561,0.0,0.03618421052631579,0.01699561403508772,0.003837719298245614,0.025767543859649123,0.008223684210526315,0.015350877192982455,0.025767543859649123
