subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9652139437430385,1.0000000000000022,0.8902642540349975,1.0350903521797068,bootstrap,critical,rtwin_theta
S46,Sess01,MOTOR_EXECUTION-RIGHT,1.0019275724742838,1.0000000000000004,0.9313691014911831,1.07312266630695,bootstrap,critical,rtwin_theta
S46,Sess01,MOTOR_IMAGERY-LEFT,0.985309303042724,1.0000000000000007,0.892422329117347,1.0788718224526985,bootstrap,critical,rtwin_theta
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9837885734857331,1.0000000000000002,0.9053283529868315,1.0655903965782192,bootstrap,critical,rtwin_theta
S46,Sess01,MOTOR_EXECUTION,0.9835707581086611,1.0000000000000013,0.9108166777630904,1.0541065092433284,bootstrap,critical,rtwin_theta
S46,Sess01,MOTOR_IMAGERY,0.9845489382642285,1.0000000000000004,0.8988753410520892,1.0722311095154589,bootstrap,critical,rtwin_theta
S46,Sess01,LEFT,0.9752616233928812,1.0000000000000013,0.8913432915761723,1.0569810873162027,bootstrap,critical,rtwin_theta
S46,Sess01,RIGHT,0.9928580729800085,1.0000000000000004,0.9183487272390073,1.0693565314425846,bootstrap,critical,rtwin_theta
S46,Sess01,LEFT_vs_RIGHT,-0.01759644958712725,0.0,-0.17801323986641227,0.13863236007719537,bootstrap,delta,rtwin_theta
S46,Sess01,IMAGERY_vs_EXECUTION,0.0009781801555673875,0.0,-0.15523116819123917,0.16141443175236847,bootstrap,delta,rtwin_theta
S46,Sess01,ME_LEFT_vs_ME_RIGHT,-0.036713628731245285,0.0,-0.18285841227195243,0.10372125068852367,bootstrap,delta,rtwin_theta
S46,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015207295569908963,0.0,-0.1731680674608722,0.17354346946586707,bootstrap,delta,rtwin_theta
