,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1282126168224299,0.008177570093457943,0.0,0.0,0.0,0.010514018691588784,0.0,0.0,0.010514018691588784,0.0,0.0,0.018691588785046728,0.020735981308411214,0.0,0.014310747663551402,0.014602803738317757,0.0,0.0,0.0,0.014310747663551402,0.026577102803738317,0.01139018691588785,0.014310747663551402,0.022488317757009345,0.0,0.0,0.0,0.01255841121495327,0.01255841121495327,0.0,0.025408878504672897,0.03066588785046729,0.0,0.07651869158878505,0.0,0.0,0.027745327102803738,0.0,0.0,0.03008177570093458,0.0,0.0,0.0,0.0,0.0,0.0,0.017815420560747662,0.015186915887850467,0.037383177570093455,0.0397196261682243,0.01255841121495327,0.019567757009345793,0.014310747663551402,0.041764018691588786,0.0,0.018691588785046728,0.014602803738317757,0.015771028037383176,0.0,0.10367990654205607,0.08294392523364486,0.01080607476635514,0.024824766355140186
Fz,0.0068697046027020835,0.1547973437142203,0.0018319212273872224,0.010991527364323335,0.040073276849095486,0.012823448591710557,0.030913670712159377,0.00412182276162125,0.019235172887565835,0.020838103961529655,0.00984657659720632,0.0,0.0,0.0,0.013739409205404167,0.031371651019006186,0.0,0.011907487978016945,0.021067094114953056,0.0,0.013510419051980764,0.018319212273872225,0.0,0.010075566750629723,0.024043966109457294,0.0,0.03595145408747424,0.010075566750629723,0.001144950767117014,0.02702083810396153,0.02541790702999771,0.0,0.032287611632699796,0.0,0.0,0.023356995649187084,0.018319212273872225,0.0073276849095488894,0.020838103961529655,0.0025188916876574307,0.025875887336844514,0.0,0.0,0.0,0.029310739638195558,0.0,0.008014655369819098,0.023356995649187084,0.016487291046485,0.01877719258071903,0.01877719258071903,0.04762995191206778,0.011220517517746737,0.02060911380810625,0.016029310739638196,0.029768719945042363,0.028165788871078543,0.016029310739638196,0.01877719258071903,0.010533547057476528,0.0,0.0,0.0
F3,0.0,0.0013782542113323123,0.09969372128637059,0.007044410413476264,0.032771822358346095,0.01776416539050536,0.016232771822358345,0.07304747320061256,0.0,0.01898928024502297,0.05758039816232772,0.02006125574272588,0.011944869831546707,0.010719754977029096,0.05987748851454824,0.0013782542113323123,0.009494640122511486,0.015007656967840736,0.022664624808575805,0.0,0.022664624808575805,0.030781010719754975,0.009494640122511486,0.010566615620214395,0.021592649310872895,0.009954058192955589,0.031546707503828486,0.010872894333843797,0.0007656967840735069,0.010872894333843797,0.018223583460949464,0.004287901990811639,0.021592649310872895,0.0,0.00888208269525268,0.01761102603369066,0.008575803981623277,0.08101071975497703,0.011026033690658498,0.0,0.0,0.0,0.0,0.0,0.010872894333843797,0.0,0.009494640122511486,0.007350689127105666,0.022664624808575805,0.022970903522205207,0.0,0.0013782542113323123,0.0,0.022358346094946403,0.006891271056661562,0.014241960183767229,0.026952526799387443,0.008728943338437978,0.022664624808575805,0.011026033690658498,0.0,0.006431852986217458,0.0
F7,0.0,0.007256034355101437,0.0068117873537686955,0.06500814452835776,0.014067821708870132,0.015696727380423516,0.01776988005330964,0.0,0.027691396416407523,0.006071375684880794,0.0,0.01317932770620465,0.02191618539908189,0.0,0.0,0.016437139049311416,0.02250851473419221,0.01762179771953206,0.0068117873537686955,0.030208796090626388,0.010069598696875463,0.006367540352435954,0.018658374055975122,0.022952761735524952,0.014215904042647711,0.011698504368428847,0.007552199022656597,0.03598400710795202,0.02665482007996446,0.047090182141270545,0.01762179771953206,0.03790907744706057,0.007256034355101437,0.003998223011994669,0.015252480379090775,0.02665482007996446,0.014512068710202873,0.006219458018658374,0.00918110469420998,0.020139197393750925,0.011994669035984007,0.014067821708870132,0.014067821708870132,0.014067821708870132,0.02250851473419221,0.014067821708870132,0.02250851473419221,0.03509551310528654,0.00888494002665482,0.0082926106915445,0.01791796238708722,0.01821412705464238,0.027691396416407523,0.00888494002665482,0.01776988005330964,0.012735080704871908,0.007552199022656597,0.02162002073152673,0.003998223011994669,0.0,0.024729749740855917,0.01702946838442174,0.007256034355101437
FT9,0.0,0.020126509488211614,0.024956871765382405,0.011040828062104657,0.058309373202990226,0.013916043703277746,0.024266820011500864,0.01437607820586544,0.0016101207590569293,0.03622771707878091,0.013571017826336976,0.022426682001150087,0.0056354226566992524,0.008970672800460034,0.014146060954571592,0.022311673375503164,0.008280621046578493,0.023001725129384705,0.0327774583093732,0.00034502587694077054,0.030247268545140885,0.03105232892466935,0.007590569292696952,0.014146060954571592,0.021506612995974696,0.005060379528464635,0.048763657274295574,0.009200690051753882,0.0009200690051753881,0.021506612995974696,0.024611845888441633,0.00034502587694077054,0.036342725704427835,0.0,0.007130534790109258,0.024381828637147787,0.013341000575043128,0.01886141460609546,0.029097182288671652,0.0,0.008855664174813111,0.0,0.0,0.0,0.02771707878090857,0.0,0.007590569292696952,0.008395629672225418,0.030477285796434734,0.03001725129384704,0.011960897067280046,0.015411155836687751,0.005750431282346176,0.03013225991949396,0.012305922944220817,0.030362277170787808,0.03070730304772858,0.012075905692926969,0.019091431857389304,0.0097757331799885,0.0,0.005175388154111558,0.003795284646348476
FC5,0.004657179818887452,0.006985769728331177,0.015523932729624839,0.01371280724450194,0.016170763260025874,0.0833117723156533,0.0129366106080207,0.001034928848641656,0.02328589909443726,0.013324708926261319,0.015135834411384217,0.020827943078913325,0.022897800776196638,0.008020698576972834,0.016041397153945668,0.008020698576972834,0.020827943078913325,0.013971539456662354,0.02018111254851229,0.0129366106080207,0.009961190168175938,0.01500646830530401,0.023803363518758086,0.022380336351875807,0.011772315653298835,0.024708926261319535,0.017464424320827943,0.02496765847347995,0.012548512289780078,0.0166882276843467,0.032082794307891335,0.016817593790426907,0.018369987063389392,0.015653298835705046,0.026390685640362226,0.04605433376455369,0.009184993531694696,0.012677878395860284,0.008796895213454075,0.024062095730918498,0.025097024579560156,0.0,0.0,0.0,0.016170763260025874,0.0,0.02613195342820181,0.00646830530401035,0.01164294954721863,0.0129366106080207,0.015912031047865458,0.01034928848641656,0.009573091849935317,0.013971539456662354,0.00517464424320828,0.0,0.01073738680465718,0.025226390685640362,0.011384217335058214,0.006985769728331177,0.008796895213454075,0.025614489003880983,0.018628719275549807
FC1,0.0,0.02162072949331573,0.018154811024921603,0.01931011718105298,0.03515431589371183,0.01699950486879023,0.06337679485063542,0.004456180887935303,0.016174286185839246,0.008417230566100017,0.000825218682950982,0.01056279914177257,0.008087143092919623,0.0,0.001650437365901964,0.0229410793860373,0.013203498927215711,0.01699950486879023,0.02574682290807064,0.004291137151345106,0.01931011718105298,0.03977554051823733,0.011883149034494141,0.0136986301369863,0.03796005941574517,0.002145568575672553,0.043406502723221656,0.01600924244924905,0.004456180887935303,0.02888265390328437,0.03300874731803928,0.000825218682950982,0.03251361610826869,0.0,0.00957253672223139,0.02162072949331573,0.014853936293117676,0.008912361775870606,0.014523848819937284,0.015514111239478462,0.0321835286350883,0.0,0.0,0.0,0.020300379600594158,0.0,0.020795510810364747,0.02063046707377455,0.018484898498101997,0.0183198547615118,0.0013203498927215713,0.03119326621554712,0.01468889255652748,0.018649942234692192,0.02475656048852946,0.020960554546954942,0.03961049678164714,0.023601254332398087,0.0009902624195411785,0.009407492985641195,0.0,0.007261924409968642,0.0
C3,0.0001815211472136504,0.004174986385913959,0.08785623525140679,0.0,0.022327101107278997,0.0014521691777092032,0.004538028680341259,0.1288800145216918,0.0,0.012888001452169178,0.09911054637865312,0.01379560718823743,0.009076057360682519,0.0014521691777092032,0.07750952986022872,0.012524959157741877,0.0,0.014340170629878381,0.006897803594118715,0.0,0.025776002904338357,0.026502087493192956,0.0,0.0029043383554184063,0.030677073879106915,0.011072789980032674,0.01996732619350154,0.006716282446905065,0.0016336903249228535,0.0007260845888546016,0.00998366309675077,0.007986930477400617,0.014884734071519332,0.0001815211472136504,0.0,0.002178253766563805,0.00435650753312761,0.1145398438918134,0.011980395716100926,0.0,0.0,0.0,0.0,0.0,0.0007260845888546016,0.0,0.0,0.01397712833545108,0.025412960609911054,0.025957524051552005,0.009802141949537121,0.0007260845888546016,0.003267380649845707,0.025412960609911054,0.021782537665638046,0.013069522599382828,0.03521510255944817,0.0018152114721365039,0.017607551279724087,0.00998366309675077,0.0001815211472136504,0.0,0.005990197858050463
T7,0.006272869837950863,0.014113957135389441,0.0,0.03188708834291688,0.0024394493814253355,0.03136434918975431,0.016553406516814775,0.0,0.0806760759714236,0.0,0.0,0.0074925945286635305,0.013068478829064296,0.0,0.0,0.02282627635476564,0.019515595051402684,0.005401637916013243,0.012719986060289248,0.023523261892315735,0.005053145147238195,0.021432305279665446,0.01324272521345182,0.01585642097926468,0.02334901550792821,0.014462449904164489,0.013765464366614393,0.035372016030667364,0.013416971597839345,0.03275832026485451,0.02683394319567869,0.02648545042690364,0.012719986060289248,0.004704652378463147,0.009932043910088865,0.018644363129465064,0.0024394493814253355,0.0,0.003310681303362955,0.04181913225300575,0.02683394319567869,0.01794737759191497,0.01794737759191497,0.01794737759191497,0.013068478829064296,0.01794737759191497,0.028576407039553928,0.027530928733228786,0.007318348144276007,0.009060811988151245,0.02683394319567869,0.02021258058895278,0.015159435441714584,0.010454783063251438,0.031190102805366788,0.00575013068478829,0.015333681826102109,0.0024394493814253355,0.004704652378463147,0.010280536678863913,0.029099146192716502,0.0123714932915142,0.008538072834988674
TP9,0.0,0.013869188337273443,0.01954294720252167,0.006304176516942475,0.04996059889676911,0.01623325453112687,0.008037825059101654,0.011505122143420015,0.0,0.06745468873128448,0.018912529550827423,0.03309692671394799,0.013238770685579196,0.0185973207249803,0.018912529550827423,0.023955870764381403,0.009456264775413711,0.02364066193853428,0.049487785657998426,0.0006304176516942475,0.021591804570527975,0.022852639873916468,0.006461780929866036,0.01182033096926714,0.01765169424743893,0.006934594168636721,0.04523246650906226,0.005200945626477541,0.0007880220646178094,0.018124507486209612,0.023325453112687154,0.0,0.04066193853427896,0.0,0.012923561859732072,0.022537431048069347,0.01276595744680851,0.02379826635145784,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.033412135539795114,0.0,0.006461780929866036,0.006146572104018913,0.022222222222222223,0.021434200157604413,0.01938534278959811,0.009929078014184398,0.0,0.021591804570527975,0.00929866036249015,0.026004728132387706,0.023483057525610716,0.006461780929866036,0.03183609141055949,0.0007880220646178094,0.0,0.011505122143420015,0.01008668242710796
