,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2536651892260484,0.0,0.0,0.0,0.0,0.0,0.0235254006137061,0.0064780088646437094,0.002386634844868735,0.004432321854756222,0.02250255710876236,0.027616774633481077,0.0,0.0,0.02216160927378111,0.04295942720763723,0.0,0.010910330719399931,0.0,0.0,0.03409478349812479,0.009205591544493692,0.0,0.0,0.0,0.0,0.004091374019774974,0.0,0.0,0.0,0.0034094783498124785,0.0,0.0010228435049437436,0.045687009887487216,0.02250255710876236,0.0,0.0,0.016365496079099897,0.004091374019774974,0.0010228435049437436,0.0,0.004091374019774974,0.030003409478349813,0.002727582679849983,0.0,0.0,0.026934878963518583,0.0,0.03409478349812479,0.03443573133310603,0.024889191953631096,0.0,0.004432321854756222,0.03409478349812479,0.013978861234231163,0.039209001022843505,0.039209001022843505,0.0,0.006818956699624957,0.06853051483123082,0.0,0.039209001022843505,0.039209001022843505
Fz,0.0,0.23927178153446033,0.0,0.05158214130905939,0.0,0.026874729085392284,0.010836584308625921,0.0039011703511053317,0.02860858257477243,0.0,0.013003901170351105,0.02080624187256177,0.0039011703511053317,0.0,0.0,0.0,0.0,0.024273948851322065,0.0,0.0,0.023840485478977026,0.0,0.007368877329865626,0.016905071521456438,0.002167316861725184,0.025140875596012136,0.0,0.055049848287819676,0.0,0.05721716514954486,0.002167316861725184,0.055916775032509754,0.0,0.0,0.0,0.013437364542696142,0.0,0.008669267446900737,0.008669267446900737,0.05114867793671435,0.05808409189423494,0.0,0.0,0.0,0.016905071521456438,0.0,0.022973558734286952,0.0,0.022106631989596878,0.017771998266146512,0.0,0.028175119202427396,0.0,0.02080624187256177,0.0,0.0,0.0,0.030775899436497615,0.0,0.0,0.03164282618118769,0.0,0.0
F3,0.0001362769146906514,0.0,0.13164349959116925,0.007086399563913873,0.04265467429817389,0.0,0.0009539384028345599,0.08353774870536931,0.0,0.007358953393295176,0.09430362496593077,0.026846552194058328,0.03488689016080676,0.0,0.03379667484328155,0.0,0.0,0.0009539384028345599,0.03107113654946852,0.0,0.007222676478604524,0.024802398473698556,0.022621967838648133,0.0,0.027936767511583537,0.0,0.03107113654946852,0.01730716816571273,0.0,0.007086399563913873,0.0,0.007086399563913873,0.008585445625511038,0.0,0.0,0.008994276369582993,0.03611338239302262,0.09539384028345599,0.02330335241210139,0.0,0.0,0.0009539384028345599,0.0009539384028345599,0.028073044426274188,0.0,0.0009539384028345599,0.005042245843554102,0.0,0.007086399563913873,0.01853366039792859,0.0,0.007086399563913873,0.007086399563913873,0.014309076042518397,0.04183701281002998,0.0,0.0,0.0,0.0482420278004906,0.0,0.007086399563913873,0.0,0.0
F7,0.0,0.017722640673460344,0.007679810958499483,0.1146064096883769,0.015507310589277802,0.013735046521931768,0.0,0.013735046521931768,0.018461084034854528,0.009009009009009009,0.007679810958499483,0.007089056269384138,0.0,0.01447348988332595,0.004726037512922759,0.0,0.015507310589277802,0.008270565647614829,0.004430660168365086,0.015359621916998967,0.025107074287402158,0.02451631959828681,0.0,0.010042829714960863,0.017722640673460344,0.012996603160537587,0.011076650420912717,0.01757495200118151,0.015507310589277802,0.049771082557967805,0.035002215330084185,0.03514990400236302,0.015507310589277802,0.0,0.007236744941662975,0.02111948013587358,0.04415891301137203,0.008713631664451337,0.03116230985083444,0.03529759267464185,0.04962339388568897,0.0,0.0,0.0,0.0057598582188746125,0.0067936789248264655,0.009599763698124354,0.011372027765470388,0.024368630926007974,0.02259636685866194,0.0,0.03322995126273815,0.026140894993354008,0.02377787623689263,0.017131885984345,0.0,0.0,0.02422094225372914,0.00044306601683650863,0.0,0.03928518682617043,0.0,0.0
FT9,0.0,0.0,0.05727644652250146,0.020455873758036237,0.15624391194233392,0.0,0.002532631989090201,0.041691018897331,0.0,0.015000974089226573,0.04812000779271381,0.011494252873563218,0.031170855250340933,0.02123514513929476,0.017728423923631404,0.0,0.02824858757062147,0.0,0.006428988895382817,0.0360413013832067,0.0,0.03954802259887006,0.011299435028248588,0.010909799337619326,0.022014416520553283,0.004285992596921878,0.007403078121955971,0.0023378141437755697,0.02824858757062147,0.02610559127216053,0.02824858757062147,0.0,0.04753555425676992,0.0,0.00954607442041691,0.012857977790765635,0.015585427625170466,0.05123709331774791,0.031170855250340933,0.0,0.017533606078316773,0.0,0.0,0.0,0.0,0.008961620884473017,0.009351256575102279,0.015390609779855834,0.0,0.0,0.0,0.01207870640950711,0.014611338398597311,0.0,0.05201636469900643,0.0,0.0,0.0,0.028053769725306838,0.0,0.0,0.0,0.0
FC5,0.0,0.009001161440185831,0.0,0.012630662020905924,0.0,0.11178861788617886,0.0,0.0,0.09799651567944251,0.020470383275261322,0.0,0.01684088269454123,0.0020325203252032522,0.010017421602787456,0.00043554006968641115,0.0,0.0,0.02076074332171893,0.0,0.03208478513356562,0.007113821138211382,0.014227642276422764,0.02468060394889663,0.006533101045296167,0.0,0.04224738675958188,0.0,0.02148664343786295,0.0,0.009001161440185831,0.035278745644599305,0.02700348432055749,0.02584204413472706,0.0,0.0,0.06112078977932636,0.0,0.0,0.0005807200929152149,0.06315331010452961,0.024535423925667828,0.018728222996515678,0.0,0.0,0.03005226480836237,0.0,0.013937282229965157,0.024390243902439025,0.006678281068524971,0.005807200929152149,0.027874564459930314,0.018583042973286876,0.023954703832752614,0.006387921022067364,0.017857142857142856,0.0,0.0,0.044715447154471545,0.001596980255516841,0.027439024390243903,0.0351335656213705,0.0,0.0
FC1,0.020833333333333332,0.006655092592592593,0.001736111111111111,0.0,0.004340277777777778,0.0,0.17679398148148148,0.019965277777777776,0.0026041666666666665,0.0,0.0,0.0234375,0.013599537037037037,0.013599537037037037,0.0,0.023148148148148147,0.0,0.010127314814814815,0.0,0.0,0.026331018518518517,0.0,0.0005787037037037037,0.03587962962962963,0.0,0.015046296296296295,0.0008680555555555555,0.0,0.0,0.0,0.01244212962962963,0.0,0.01244212962962963,0.0028935185185185184,0.0023148148148148147,0.0,0.0,0.006655092592592593,0.033854166666666664,0.018518518518518517,0.008391203703703705,0.05324074074074074,0.0697337962962963,0.05237268518518518,0.0,0.05005787037037037,0.020543981481481483,0.0,0.02806712962962963,0.025173611111111112,0.017361111111111112,0.021122685185185185,0.01273148148148148,0.02488425925925926,0.0014467592592592592,0.0234375,0.0234375,0.0,0.0,0.021701388888888888,0.014756944444444444,0.0234375,0.0234375
C3,0.0032233307751343056,0.0016884113584036838,0.09669992325402917,0.01488871834228703,0.035610130468150425,0.0,0.010897927858787414,0.14044512663085187,0.001074443591711435,0.010744435917114352,0.0896392939370683,0.0013814274750575594,0.03453568687643899,0.0,0.010744435917114352,0.0013814274750575594,0.0,0.002609363008442057,0.001841903300076746,0.0,0.021488871834228703,0.03576362240982348,0.001074443591711435,0.001074443591711435,0.0385264773599386,0.0003069838833461243,0.003683806600153492,0.023177283192632386,0.0,0.016116653875671526,0.0015349194167306216,0.019339984650805834,0.010130468150422104,0.002762854950115119,0.001841903300076746,0.0,0.01565617805065234,0.11542594013814275,0.001841903300076746,0.0004604758250191865,0.0,0.011972371450498849,0.011972371450498849,0.011818879508825786,0.00015349194167306216,0.010590943975441289,0.004451266308518803,0.0,0.021335379892555642,0.021488871834228703,0.001841903300076746,0.012432847275518036,0.014581734458940905,0.021335379892555642,0.044052187260168844,0.0013814274750575594,0.0013814274750575594,0.0,0.019953952417498082,0.0032233307751343056,0.01565617805065234,0.0013814274750575594,0.0013814274750575594
T7,0.001045068582625735,0.008621815806662313,0.0,0.015284128020901372,0.0,0.08922273024167211,0.001045068582625735,0.0011757021554539516,0.131939908556499,0.01619856303069889,0.0,0.018941868060091443,0.001828870019595036,0.009274983670803396,0.00039190071848465056,0.001045068582625735,0.0,0.01868060091443501,0.0,0.026779882429784456,0.007838014369693011,0.012802090137165252,0.021815806662312216,0.00705421293272371,0.00013063357282821686,0.034748530372305686,0.00039190071848465056,0.01907250163291966,0.0,0.008621815806662313,0.03305029392553886,0.022991508817766165,0.021685173089484,0.005747877204441541,0.00496407576747224,0.048465055519268455,0.000914435009797518,0.0,0.0028739386022207706,0.0790333115610712,0.0472893533638145,0.016851730894839975,0.0011757021554539516,0.0011757021554539516,0.027563683866753754,0.00013063357282821686,0.013977792292619202,0.022468974526453297,0.0074461136512083605,0.006401045068582626,0.02495101241018942,0.017243631613324626,0.020248203788373612,0.007184846505551927,0.014239059438275636,0.001045068582625735,0.001045068582625735,0.038014369693011106,0.0014369693011103853,0.02273024167210973,0.03161332462442848,0.001045068582625735,0.001045068582625735
TP9,0.0026120152702431183,0.0,0.010448061080972473,0.01225637934498694,0.015873015873015872,0.02792847096644565,0.0,0.013461924854329918,0.02451275868997388,0.11573236889692586,0.014868394615230058,0.0,0.0004018485031143259,0.01225637934498694,0.009041591320072333,0.0,0.01768133413703034,0.0,0.0022101667671287923,0.020896122161944947,0.0,0.030540486236688768,0.0,0.011251758087201125,0.0,0.005826803295157726,0.0018083182640144665,0.011251758087201125,0.01225637934498694,0.01225637934498694,0.04581072935503315,0.02511553144464537,0.041993168575447055,0.0028129395218002813,0.012658227848101266,0.01225637934498694,0.011854530841872614,0.0216998191681736,0.014667470363672896,0.0,0.024914607193088207,0.02591922845087402,0.0,0.0,0.05244122965641953,0.010247136829415311,0.0,0.05786618444846293,0.0,0.0,0.0504319871408479,0.011251758087201125,0.05625879043600562,0.0,0.035161744022503515,0.0,0.0,0.05143660839863372,0.0,0.024914607193088207,0.024914607193088207,0.0,0.0
