,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.12650602409638553,0.0,0.0,0.08165997322623829,0.0,0.009370816599732263,0.0033467202141900937,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.12650602409638553,0.0,0.0,0.07630522088353414,0.0,0.0,0.04551539491298527,0.0,0.0,0.0,0.0,0.10307898259705489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09705488621151272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107095046854083,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902275769745649,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.3825701624815362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22304283604135894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255539143279173,0.0915805022156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249630723781388,0.0,0.0,0.0,0.0,0.1447562776957164,0.0,0.0,0.0,0.0
FT9,0.13011542497376705,0.0,0.0,0.12906610703043023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08919202518363065,0.0,0.12801678908709338,0.0,0.0,0.07030430220356768,0.0,0.0,0.001049317943336831,0.0,0.0,0.0,0.0,0.13011542497376705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08184679958027283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09758656873032528,0.0,0.0,0.0,0.05246589716684155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09024134312696747,0.0
FC5,0.0,0.0,0.0,0.0,0.46271929824561403,0.0,0.28289473684210525,0.1206140350877193,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.1111111111111111,0.0,0.0,0.0,0.0,0.12962962962962962,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0018820577164366374,0.0,0.0,0.0,0.0834378920953576,0.003136762860727729,0.5439146800501882,0.03450439146800502,0.0,0.0,0.0,0.04454203262233375,0.0,0.0,0.0056461731493099125,0.0,0.0,0.05520702634880803,0.0,0.0,0.01066499372647428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08720200752823086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011292346298619825,0.0,0.0,0.0,0.006900878293601004,0.0,0.0,0.0037641154328732747,0.0,0.0,0.0,0.0,0.05834378920953576,0.0,0.0,0.0,0.04956085319949812,0.0
T7,0.0,0.0,0.0,0.0,0.3353658536585366,0.0,0.3353658536585366,0.32926829268292684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.19327731092436976,0.0,0.0,0.0,0.0,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.1235632183908046,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706896551724138,0.0,0.1206896551724138,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12931034482758622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07902298850574713,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30580357142857145,0.0,0.0,0.0,0.0,0.28348214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23214285714285715,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.10803004043905257,0.0,0.0,0.06932409012131716,0.0,0.008665511265164644,0.006354708261120739,0.0,0.0,0.0,0.0,0.0,0.04737146158290006,0.0,0.18139803581744657,0.0,0.0,0.0658578856152513,0.0,0.0,0.04274985557481225,0.0,0.0,0.0,0.0,0.0878105141536684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08723281340265743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14731369150779897,0.0,0.0,0.0,0.07105719237435008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07683419988445984,0.0
