,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.13399153737658676,0.0,0.0,0.0,0.0,0.07390691114245417,0.08772919605077574,0.0,0.11368124118476727,0.0,0.02172073342736248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03554301833568406,0.0,0.08152327221438646,0.0,0.0,0.12778561354019746,0.05613540197461213,0.0,0.0,0.07418899858956277,0.0,0.0,0.01918194640338505,0.0,0.01861777150916784,0.008744710860366713,0.0,0.017489421720733426,0.0,0.0,0.0,0.006488011283497884,0.03159379407616361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02538787023977433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629055007052186,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.15454864769933263,0.11380400421496312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06954689146469968,0.0,0.0,0.0,0.0,0.0,0.0,0.11907270811380401,0.0,0.0,0.0,0.0,0.03161222339304531,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.14963119072708114,0.0,0.017211099402880226,0.05128205128205128,0.0,0.0,0.0,0.0,0.04355461889708465,0.03758342114506498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423603793466807,0.0,0.0779768177028451,0.0,0.0,0.0505795574288725,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0787137029037677,0.1689464842812575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591312694984402,0.0,0.0,0.0,0.0,0.0,0.0,0.140628749700024,0.0,0.0,0.008399328053755699,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.012718982481401488,0.1415886729061675,0.0,0.0,0.12646988240940724,0.0,0.0,0.0,0.0,0.03335733141348692,0.029037676985841133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069594432445404366,0.0,0.043916486681065514,0.0,0.0,0.03431725461963043,0.030717542596592273,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06339370829361296,0.0,0.0,0.0,0.0,0.14680648236415633,0.10510009532888465,0.0,0.09485224022878933,0.0,0.008579599618684462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017159199237368923,0.0,0.05004766444232602,0.0,0.0,0.08651096282173498,0.04051477597712107,0.0,0.0,0.10795996186844614,0.004766444232602479,0.0,0.06816015252621545,0.008579599618684462,0.0,0.015967588179218305,0.0,0.0,0.0,0.0,0.0,0.04861773117254528,0.08937082936129648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031220209723546236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012392755004766444,0.0,0.0,0.0
C3,0.08745459625593742,0.0,0.0,0.0,0.0,0.12210114557138865,0.15423302598491198,0.0,0.09220452640402348,0.0,0.009220452640402346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019279128248113998,0.0,0.09024867281363509,0.0,0.0,0.09499860296172115,0.03632299525006985,0.0,0.0,0.07711651299245599,0.0,0.0,0.03129365744621403,0.0,0.011455713886560491,0.010896898575020955,0.0,0.0,0.0,0.0,0.0,0.00866163732886281,0.08857222687901649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660240290583962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02933780385582565,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0913558186285459,0.0,0.0,0.0,0.0,0.08800536073263346,0.0741568014295287,0.0,0.13647531829350013,0.0,0.014965378601742237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023006477551932098,0.0,0.05092696001786911,0.0,0.0,0.12865758320303775,0.06633906633906633,0.0,0.0,0.10520437793165066,0.0,0.0,0.04176904176904177,0.0,0.0015635470180924726,0.014965378601742237,0.0,0.018985928076837168,0.0,0.0,0.0,0.02345320527138709,0.05450078177350905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029260665624301987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036408309135581865,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.11956521739130435,0.0,0.0,0.0,0.0,0.052795031055900624,0.04813664596273292,0.0,0.10093167701863354,0.0,0.11801242236024845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,0.0,0.11956521739130435,0.0,0.0,0.11956521739130435,0.023291925465838508,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,0.0,0.0,0.0
