,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.13819789939192925,0.0,0.07822001105583196,0.0,0.0,0.0,0.014372581536760642,0.0,0.01271420674405749,0.0,0.0,0.0,0.032061912658927584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07379767827529021,0.0,0.0,0.04145936981757877,0.0,0.09203980099502487,0.0,0.0,0.0,0.0,0.0,0.035378662244333885,0.0,0.0,0.007186290768380321,0.042841348811498065,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.07683803206191266,0.0,0.0,0.0,0.016030956329463792,0.0,0.03510226644555003,0.0,0.051962410171365395,0.006357103372028745,0.09673852957435047,0.0
F7,0.0,0.0,0.2768304914744233,0.0,0.0,0.0,0.0,0.028585757271815445,0.0,0.0712136409227683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905717151454363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054663991975927785,0.0,0.17803410230692077,0.04312938816449348,0.0,0.054663991975927785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13640922768304914,0.0,0.0,0.0,0.0,0.047642928786359076,0.04663991975927784,0.04312938816449348,0.0
FT9,0.0,0.09076227390180878,0.0,0.1343669250645995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.05103359173126615,0.01776485788113695,0.0,0.0,0.0,0.0,0.030684754521963824,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.023901808785529714,0.0,0.0,0.05426356589147287,0.0,0.037467700258397935,0.0,0.0,0.0,0.0,0.0,0.05490956072351421,0.0,0.0,0.0,0.06266149870801034,0.0,0.0,0.09528423772609819,0.0,0.0,0.0,0.08785529715762273,0.0,0.0,0.0,0.0,0.02422480620155039,0.010012919896640826,0.0,0.006459948320413436,0.02099483204134367,0.082687338501292,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.16404128191200434,0.0,0.0,0.07441607821835959,0.0,0.0,0.035850081477457905,0.008147745790331342,0.08853883758826725,0.0,0.0,0.0,0.0,0.04888647474198805,0.055404671374253124,0.0,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08093427485062465,0.0,0.0,0.0,0.0,0.0,0.0,0.08853883758826725,0.0,0.0,0.0,0.0,0.0,0.026072786529060293,0.0,0.0,0.08690928843020097,0.0,0.0,0.09994568169473113,0.0,0.042368278109722976,0.0,0.058120586637696904,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.6403508771929824,0.0,0.16374269005847952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195906432748538,0.0,0.0
T7,0.0,0.038135593220338986,0.03884180790960452,0.0,0.0,0.0,0.0,0.13347457627118645,0.0,0.12641242937853106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096045197740113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348870056497175,0.0,0.0,0.0,0.0,0.1348870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731638418079096,0.0,0.0,0.03531073446327684,0.0,0.1348870056497175,0.0,0.1348870056497175,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.02295211713494262,0.0,0.18163830629204591,0.0,0.0,0.039968341907400076,0.0,0.08112386228729719,0.0,0.0,0.0,0.0,0.07756232686980609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664819944598338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024139295607439652,0.0,0.0,0.0,0.0,0.0,0.0,0.0890383854372774,0.0,0.0,0.0,0.0,0.0,0.05500593589236249,0.0,0.0,0.045112781954887216,0.0,0.0,0.02453502176493866,0.0,0.08270676691729323,0.0,0.15710328452710723,0.0,0.0
CP5,0.0,0.011715089034676664,0.03327085285848173,0.0,0.0,0.0,0.0,0.042408622305529525,0.0,0.19517338331771322,0.0,0.0,0.0,0.0,0.062089971883786316,0.0,0.009840674789128397,0.0,0.0,0.0,0.019915651358950327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07005623242736644,0.08013120899718838,0.0,0.0,0.09044048734770384,0.08341143392689784,0.0,0.0,0.0,0.057638238050609185,0.02085285848172446,0.0,0.0,0.0,0.01358950328022493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015932521087160263,0.004217432052483599,0.0,0.009137769447047797,0.0,0.11316776007497657,0.003514526710402999,0.06349578256794752,0.0
