,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.20610687022900764,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.10432569974554708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984732824427481,0.18575063613231552,0.0,0.0,0.20865139949109415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.13443246670894102,0.06975269499048826,0.029486366518706404,0.0,0.054533925174381735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02568167406467977,0.0,0.07165504121750159,0.029486366518706404,0.011731135066582118,0.0,0.09162967660114141,0.0,0.029486366518706404,0.0,0.0,0.0,0.0,0.0,0.032974001268230815,0.019974635383639822,0.0,0.0,0.0,0.0,0.029803424223208624,0.0802155992390615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020291693088142042,0.0,0.024096385542168676,0.0,0.06975269499048826,0.0022194039315155357,0.06658211794546608,0.0,0.1062143310082435,0.0
FC5,0.0,0.0,0.0,0.05463123913583313,0.10951080208592004,0.0,0.0,0.09411472560218526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131611621554507,0.0,0.0,0.0,0.07648373479016637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05661782964986342,0.0,0.0,0.0,0.0,0.0,0.0,0.0437049913086665,0.0,0.021604171840079463,0.0,0.0,0.022100819468587038,0.0,0.0,0.0,0.0,0.025577352868140054,0.0,0.0171343431835113,0.0,0.056121182021355846,0.0,0.11000744971442761,0.0,0.10106779240129128,0.0,0.11000744971442761,0.0
FC1,0.0,0.0,0.0,0.09090909090909091,0.0,0.17204301075268819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06744868035190615,0.17302052785923755,0.05767350928641251,0.0,0.17302052785923755,0.0,0.11339198435972629,0.0,0.0,0.0,0.0,0.0,0.0,0.06842619745845552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009775171065493646,0.0,0.0,0.007820136852394917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059628543499511244,0.0,0.0,0.0,0.006842619745845552,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.001958096729978461,0.03446250244762091,0.07499510475817506,0.0,0.0,0.1325631486195418,0.0,0.005874290189935382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460348541217936,0.0,0.0,0.0,0.04816917955747014,0.0,0.0,0.0,0.0013706677109849227,0.00039161934599569217,0.0,0.0,0.10319169766986488,0.0,0.0,0.0,0.008419815938907381,0.004699432151948306,0.0,0.023301351086743687,0.0,0.025846876835715685,0.0,0.0,0.026238496181711375,0.0,0.0,0.0,0.0,0.02897983160368122,0.0,0.002349716075974153,0.0011748580379870766,0.04621108282749168,0.0,0.09183473663598982,0.0,0.13236733894654396,0.0,0.13099667123555903,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.017172523961661343,0.0,0.0,0.0,0.0,0.012779552715654952,0.0,0.26477635782747605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415335463258786,0.06150159744408946,0.0,0.0,0.11421725239616613,0.0,0.0,0.017971246006389777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670926517571885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03075079872204473,0.0,0.0,0.0,0.0,0.1409744408945687,0.05231629392971246,0.07667731629392971,0.0
