,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.13490623109497882,0.0750151240169389,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.11433756805807622,0.0,0.0,0.0,0.0,0.13611615245009073,0.0,0.07017543859649122,0.013914095583787053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.13611615245009073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13611615245009073,0.0,0.05384150030248034,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.04658197217180883,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.023992502343017807,0.1422680412371134,0.0018744142455482662,0.05829428303655108,0.0,0.0,0.0,0.0,0.021930646672914715,0.0,0.0,0.0,0.0,0.054732895970009375,0.0,0.04611059044048735,0.0,0.0,0.015932521087160263,0.032989690721649485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017994376757263356,0.0,0.0,0.0521087160262418,0.0,0.0,0.08191190253045923,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.07703842549203374,0.0,0.08284910965323336,0.0,0.0,0.0,0.01443298969072165,0.05435801312089972,0.0,0.02155576382380506,0.0,0.020056232427366448,0.007685098406747891,0.08078725398313027,0.0,0.0,0.0,0.043673851921274605,0.0
F7,0.0,0.005842259006815969,0.24342745861733203,0.0,0.0,0.0,0.0,0.1450827653359299,0.0,0.0,0.0,0.0,0.0,0.0,0.0365141187925998,0.0,0.0,0.0,0.0,0.0,0.0,0.03894839337877313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002921129503408,0.10954235637779941,0.0,0.05939629990262902,0.0,0.0,0.0,0.0,0.0,0.0,0.1587147030185005,0.0,0.0,0.0,0.022882181110029213,0.017526777020447908,0.0,0.0,0.0,0.0,0.024342745861733205,0.0,0.0,0.0,0.0,0.0,0.037487828627069134,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06865342163355409,0.0,0.12671081677704193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032671081677704196,0.0,0.07660044150110375,0.0,0.0,0.04039735099337748,0.055408388520971304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07748344370860927,0.0,0.0,0.06534216335540839,0.0,0.0,0.0,0.0,0.0772626931567329,0.0,0.0,0.0013245033112582781,0.08388520971302428,0.0,0.046357615894039736,0.0,0.0,0.0,0.04061810154525387,0.0,0.0,0.03200883002207505,0.0,0.02847682119205298,0.0,0.0847682119205298,0.0,0.0,0.0,0.062030905077262694,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.09135399673735727,0.0,0.0,0.0,0.0,0.17781402936378465,0.0,0.0,0.17944535073409462,0.0,0.0,0.0,0.0,0.10929853181076672,0.0,0.17944535073409462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11092985318107668,0.04730831973898858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10440456769983687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.11018484958318231,0.0,0.0,0.0,0.0,0.21710764769844146,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.08082638637187387,0.0,0.03189561435302646,0.0,0.0,0.0,0.0,0.0,0.0,0.07466473359913012,0.04784342152953969,0.0,0.09387459224356651,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.14498006524102935,0.0,0.0,0.0,0.08626313881841247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.045654296875,0.027587890625,0.0,0.0,0.0,0.02685546875,0.0,0.0,0.218017578125,0.0,0.0,0.0,0.024169921875,0.08642578125,0.018310546875,0.06494140625,0.028564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.017822265625,0.0,0.0,0.02490234375,0.0,0.02099609375,0.012451171875,0.0,0.0,0.013916015625,0.0,0.058837890625,0.071044921875,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.072021484375,0.025390625,0.01904296875,0.0,0.0,0.0,0.0,0.010986328125,0.0,0.0,0.02197265625,0.0,0.035400390625,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505353319057816,0.0,0.0,0.25267665952890794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11563169164882227,0.0,0.08137044967880086,0.0,0.25267665952890794,0.0,0.0,0.0,0.0,0.023554603854389723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023554603854389723
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20464135021097046,0.0,0.0,0.0,0.21308016877637131,0.0,0.0,0.014767932489451477,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.0,0.0949367088607595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.21518987341772153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0533301730267836,0.06778857549182271,0.0,0.034131310737141506,0.0,0.016354586394880303,0.0,0.0,0.08532827684285375,0.0,0.0,0.0,0.0,0.15880540412420005,0.0,0.08485423086039345,0.02133206921071344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090305759658687,0.0,0.025124437070395828,0.0,0.0,0.007584735719364778,0.0,0.0,0.11614126570277317,0.0,0.0,0.01090305759658687,0.0,0.005451528798293435,0.0,0.0,0.0,0.14008058781701824,0.0,0.08272102393932211,0.0,0.0,0.0,0.0,0.015406494429959706,0.0,0.0,0.004503436833372837,0.0,0.034131310737141506,0.02465039108793553,0.0,0.0,0.0,0.00047404598246029864,0.0
