,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0945273631840796,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.1044776119402985,0.1044776119402985,0.0,0.1044776119402985,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.0
Fz,0.0,0.045813586097946286,0.045813586097946286,0.0,0.036334913112164295,0.04739336492890995,0.04739336492890995,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.045813586097946286,0.030015797788309637,0.0,0.045813586097946286,0.0,0.03949447077409163,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.02527646129541864,0.04107424960505529,0.03317535545023697,0.0,0.0,0.0,0.0,0.045813586097946286,0.0,0.045813586097946286,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.03475513428120063,0.0,0.0,0.03475513428120063,0.0,0.02527646129541864,0.0,0.0,0.0,0.044233807266982623,0.01263823064770932,0.03949447077409163,0.0,0.0,0.044233807266982623,0.04107424960505529,0.0,0.0,0.0,0.044233807266982623
F3,0.0,0.045813586097946286,0.045813586097946286,0.0,0.036334913112164295,0.04739336492890995,0.04739336492890995,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.045813586097946286,0.030015797788309637,0.0,0.045813586097946286,0.0,0.03949447077409163,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.02527646129541864,0.04107424960505529,0.03317535545023697,0.0,0.0,0.0,0.0,0.045813586097946286,0.0,0.045813586097946286,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.03475513428120063,0.0,0.0,0.03475513428120063,0.0,0.02527646129541864,0.0,0.0,0.0,0.044233807266982623,0.01263823064770932,0.03949447077409163,0.0,0.0,0.044233807266982623,0.04107424960505529,0.0,0.0,0.0,0.044233807266982623
F7,0.07006369426751592,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.07643312101910828,0.07643312101910828,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.07643312101910828,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.0,0.03821656050955414,0.05732484076433121,0.0
FT9,0.0,0.04299065420560748,0.04299065420560748,0.0,0.041121495327102804,0.04299065420560748,0.04299065420560748,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.04299065420560748,0.03364485981308411,0.0,0.04299065420560748,0.0,0.041121495327102804,0.0,0.022429906542056073,0.0,0.0,0.0,0.0,0.029906542056074768,0.03925233644859813,0.029906542056074768,0.0,0.0,0.0,0.0,0.04299065420560748,0.0,0.04299065420560748,0.0,0.0,0.0,0.041121495327102804,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.029906542056074768,0.0,0.0,0.0,0.04299065420560748,0.014953271028037384,0.04299065420560748,0.0,0.0,0.04299065420560748,0.04299065420560748,0.0,0.0,0.0,0.04299065420560748
FC5,0.0,0.045307443365695796,0.045307443365695796,0.0,0.0372168284789644,0.04854368932038835,0.04692556634304207,0.0,0.0,0.04692556634304207,0.0,0.0,0.0,0.0,0.045307443365695796,0.030744336569579287,0.0,0.045307443365695796,0.0,0.040453074433656956,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.025889967637540454,0.042071197411003236,0.03398058252427184,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.04692556634304207,0.0,0.0,0.0,0.0372168284789644,0.0,0.0,0.03398058252427184,0.0,0.0,0.03398058252427184,0.0,0.025889967637540454,0.0,0.0,0.0,0.043689320388349516,0.012944983818770227,0.038834951456310676,0.0,0.0,0.043689320388349516,0.040453074433656956,0.0,0.0,0.0,0.043689320388349516
FC1,0.0,0.045307443365695796,0.045307443365695796,0.0,0.0372168284789644,0.04854368932038835,0.04692556634304207,0.0,0.0,0.04692556634304207,0.0,0.0,0.0,0.0,0.045307443365695796,0.030744336569579287,0.0,0.045307443365695796,0.0,0.040453074433656956,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.025889967637540454,0.042071197411003236,0.03398058252427184,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.04692556634304207,0.0,0.0,0.0,0.0372168284789644,0.0,0.0,0.03398058252427184,0.0,0.0,0.03398058252427184,0.0,0.025889967637540454,0.0,0.0,0.0,0.043689320388349516,0.012944983818770227,0.038834951456310676,0.0,0.0,0.043689320388349516,0.040453074433656956,0.0,0.0,0.0,0.043689320388349516
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0
TP9,0.0,0.04636785162287481,0.04636785162287481,0.0,0.03554868624420402,0.04791344667697063,0.04636785162287481,0.0,0.0,0.04791344667697063,0.0,0.0,0.0,0.0,0.04636785162287481,0.02936630602782071,0.0,0.04636785162287481,0.0,0.03863987635239567,0.0,0.01854714064914992,0.0,0.0,0.0,0.0,0.02472952086553323,0.0401854714064915,0.03245749613601236,0.0,0.0,0.0,0.0,0.04482225656877898,0.0,0.04482225656877898,0.0,0.0,0.0,0.03863987635239567,0.0,0.0,0.03554868624420402,0.0,0.0,0.03554868624420402,0.0,0.02472952086553323,0.0,0.0,0.0,0.04482225656877898,0.012364760432766615,0.0401854714064915,0.0,0.0,0.04482225656877898,0.04173106646058733,0.0,0.0,0.0,0.04482225656877898
