,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0398406374501992,0.043824701195219126,0.0,0.0,0.035856573705179286,0.043824701195219126,0.035856573705179286,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.043824701195219126,0.035856573705179286,0.01593625498007968,0.03187250996015936,0.035856573705179286,0.035856573705179286,0.0,0.043824701195219126,0.00796812749003984,0.0,0.0,0.03187250996015936,0.0,0.0,0.043824701195219126,0.0,0.03187250996015936,0.0,0.0,0.03187250996015936,0.0,0.0199203187250996,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.043824701195219126,0.02390438247011952,0.0,0.0398406374501992,0.035856573705179286,0.043824701195219126,0.0,0.027888446215139442,0.0,0.027888446215139442,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.038910505836575876,0.042801556420233464,0.0,0.0,0.03501945525291829,0.04669260700389105,0.03501945525291829,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.04669260700389105,0.03501945525291829,0.01556420233463035,0.0311284046692607,0.03501945525291829,0.03501945525291829,0.0,0.042801556420233464,0.007782101167315175,0.0,0.0,0.0311284046692607,0.0,0.0,0.04669260700389105,0.0,0.0311284046692607,0.0,0.0,0.0311284046692607,0.0,0.019455252918287938,0.0,0.038910505836575876,0.0,0.038910505836575876,0.0,0.0,0.04669260700389105,0.023346303501945526,0.0,0.038910505836575876,0.03501945525291829,0.04669260700389105,0.0,0.027237354085603113,0.0,0.027237354085603113,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0,0.037037037037037035,0.0411522633744856,0.037037037037037035,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.037037037037037035,0.01646090534979424,0.03292181069958848,0.037037037037037035,0.037037037037037035,0.0,0.0411522633744856,0.00823045267489712,0.0,0.0,0.03292181069958848,0.0,0.0,0.0411522633744856,0.0,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0205761316872428,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.024691358024691357,0.0,0.0411522633744856,0.037037037037037035,0.0411522633744856,0.0,0.02880658436213992,0.0,0.02880658436213992,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03787878787878788,0.041666666666666664,0.0,0.0,0.03409090909090909,0.04924242424242424,0.03409090909090909,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05303030303030303,0.03409090909090909,0.015151515151515152,0.030303030303030304,0.03409090909090909,0.03409090909090909,0.0,0.041666666666666664,0.007575757575757576,0.0,0.0,0.030303030303030304,0.0,0.0,0.05303030303030303,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.01893939393939394,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.04924242424242424,0.022727272727272728,0.0,0.03787878787878788,0.03409090909090909,0.04924242424242424,0.0,0.026515151515151516,0.0,0.026515151515151516,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0,0.037037037037037035,0.0411522633744856,0.037037037037037035,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.037037037037037035,0.01646090534979424,0.03292181069958848,0.037037037037037035,0.037037037037037035,0.0,0.0411522633744856,0.00823045267489712,0.0,0.0,0.03292181069958848,0.0,0.0,0.0411522633744856,0.0,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0205761316872428,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.024691358024691357,0.0,0.0411522633744856,0.037037037037037035,0.0411522633744856,0.0,0.02880658436213992,0.0,0.02880658436213992,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03816793893129771,0.04198473282442748,0.0,0.0,0.03435114503816794,0.04961832061068702,0.03435114503816794,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04961832061068702,0.03435114503816794,0.015267175572519083,0.030534351145038167,0.03435114503816794,0.03435114503816794,0.0,0.04198473282442748,0.007633587786259542,0.0,0.0,0.030534351145038167,0.0,0.0,0.04961832061068702,0.0,0.030534351145038167,0.0,0.0,0.030534351145038167,0.0,0.019083969465648856,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.04961832061068702,0.022900763358778626,0.0,0.03816793893129771,0.03435114503816794,0.04961832061068702,0.0,0.026717557251908396,0.0,0.026717557251908396,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
