,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.19469026548672566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18584070796460178,0.08849557522123894,0.18584070796460178,0.0,0.0,0.1415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20353982300884957,0.0,0.0
Fz,0.0,0.024324324324324326,0.02702702702702703,0.01891891891891892,0.021621621621621623,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.024324324324324326,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.01891891891891892,0.02702702702702703,0.02702702702702703,0.021621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.01891891891891892,0.01891891891891892,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.02702702702702703,0.02702702702702703,0.024324324324324326,0.02702702702702703,0.0,0.02702702702702703,0.024324324324324326,0.013513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.016216216216216217,0.024324324324324326,0.02702702702702703,0.02702702702702703,0.005405405405405406,0.016216216216216217,0.013513513513513514,0.024324324324324326,0.0,0.02702702702702703,0.02702702702702703
F3,0.0,0.023195876288659795,0.02577319587628866,0.01804123711340206,0.020618556701030927,0.0,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.023195876288659795,0.0,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.01804123711340206,0.028350515463917526,0.02577319587628866,0.020618556701030927,0.0,0.0,0.028350515463917526,0.028350515463917526,0.0,0.0,0.01804123711340206,0.01804123711340206,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.028350515463917526,0.028350515463917526,0.023195876288659795,0.02577319587628866,0.0,0.028350515463917526,0.023195876288659795,0.01288659793814433,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.028350515463917526,0.0,0.015463917525773196,0.023195876288659795,0.028350515463917526,0.02577319587628866,0.005154639175257732,0.015463917525773196,0.01288659793814433,0.023195876288659795,0.0,0.028350515463917526,0.02577319587628866
F7,0.0,0.02531645569620253,0.02531645569620253,0.022151898734177215,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.022151898734177215,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.0,0.0,0.02531645569620253,0.02531645569620253,0.0,0.0,0.022151898734177215,0.022151898734177215,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.015822784810126583,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.02531645569620253,0.0,0.0189873417721519,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.006329113924050633,0.0189873417721519,0.015822784810126583,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253
FT9,0.0,0.02601156069364162,0.02601156069364162,0.02023121387283237,0.023121387283236993,0.0,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02023121387283237,0.02601156069364162,0.02601156069364162,0.023121387283236993,0.0,0.0,0.02601156069364162,0.02601156069364162,0.0,0.0,0.02023121387283237,0.02023121387283237,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.014450867052023121,0.0,0.0,0.02601156069364162,0.0,0.0,0.0,0.02601156069364162,0.0,0.017341040462427744,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.005780346820809248,0.017341040462427744,0.014450867052023121,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.020689655172413793,0.022988505747126436,0.016091954022988506,0.01839080459770115,0.0,0.0367816091954023,0.027586206896551724,0.041379310344827586,0.020689655172413793,0.0,0.027586206896551724,0.027586206896551724,0.02528735632183908,0.027586206896551724,0.041379310344827586,0.02528735632183908,0.016091954022988506,0.02528735632183908,0.022988505747126436,0.01839080459770115,0.0,0.0,0.041379310344827586,0.027586206896551724,0.0,0.0,0.016091954022988506,0.016091954022988506,0.0,0.0,0.0,0.0,0.01839080459770115,0.0,0.0367816091954023,0.027586206896551724,0.020689655172413793,0.022988505747126436,0.0,0.027586206896551724,0.020689655172413793,0.011494252873563218,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.041379310344827586,0.0,0.013793103448275862,0.020689655172413793,0.027586206896551724,0.022988505747126436,0.004597701149425287,0.013793103448275862,0.011494252873563218,0.020689655172413793,0.0,0.027586206896551724,0.022988505747126436
C3,0.0,0.022113022113022112,0.02457002457002457,0.0171990171990172,0.019656019656019656,0.0,0.02702702702702703,0.029484029484029485,0.029484029484029485,0.022113022113022112,0.0,0.03194103194103194,0.03194103194103194,0.02702702702702703,0.03194103194103194,0.03194103194103194,0.02702702702702703,0.0171990171990172,0.02702702702702703,0.02457002457002457,0.019656019656019656,0.0,0.0,0.03194103194103194,0.029484029484029485,0.0,0.0,0.0171990171990172,0.0171990171990172,0.0,0.0,0.0,0.0,0.019656019656019656,0.0,0.02702702702702703,0.029484029484029485,0.022113022113022112,0.02457002457002457,0.0,0.029484029484029485,0.022113022113022112,0.012285012285012284,0.0,0.0,0.02457002457002457,0.0,0.0,0.0,0.029484029484029485,0.0,0.014742014742014743,0.022113022113022112,0.029484029484029485,0.02457002457002457,0.004914004914004914,0.014742014742014743,0.012285012285012284,0.022113022113022112,0.0,0.03194103194103194,0.02457002457002457
T7,0.0,0.02054794520547945,0.0228310502283105,0.01598173515981735,0.0182648401826484,0.0,0.03424657534246575,0.0273972602739726,0.03881278538812785,0.02054794520547945,0.0,0.02968036529680365,0.02968036529680365,0.02511415525114155,0.02968036529680365,0.04337899543378995,0.02511415525114155,0.01598173515981735,0.02511415525114155,0.0228310502283105,0.0182648401826484,0.0,0.0,0.04337899543378995,0.0273972602739726,0.0,0.0,0.01598173515981735,0.01598173515981735,0.0,0.0,0.0,0.0,0.0182648401826484,0.0,0.03424657534246575,0.0273972602739726,0.02054794520547945,0.0228310502283105,0.0,0.0273972602739726,0.02054794520547945,0.01141552511415525,0.0,0.0,0.0228310502283105,0.0,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.02054794520547945,0.0273972602739726,0.0228310502283105,0.0045662100456621,0.0136986301369863,0.01141552511415525,0.02054794520547945,0.0,0.02968036529680365,0.0228310502283105
TP9,0.0,0.024324324324324326,0.02702702702702703,0.01891891891891892,0.021621621621621623,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.024324324324324326,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.01891891891891892,0.02702702702702703,0.02702702702702703,0.021621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.01891891891891892,0.01891891891891892,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.02702702702702703,0.02702702702702703,0.024324324324324326,0.02702702702702703,0.0,0.02702702702702703,0.024324324324324326,0.013513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.016216216216216217,0.024324324324324326,0.02702702702702703,0.02702702702702703,0.005405405405405406,0.016216216216216217,0.013513513513513514,0.024324324324324326,0.0,0.02702702702702703,0.02702702702702703
