,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.17054263565891473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.17829457364341086,0.15503875968992248,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0
Fz,0.0,0.027559055118110236,0.015748031496062992,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.011811023622047244,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.027559055118110236,0.0,0.027559055118110236,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.0,0.01968503937007874,0.0,0.031496062992125984,0.031496062992125984,0.0,0.011811023622047244,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.01968503937007874,0.01968503937007874,0.031496062992125984,0.01968503937007874,0.0,0.023622047244094488,0.031496062992125984,0.0,0.031496062992125984,0.0
F3,0.0,0.028409090909090908,0.022727272727272728,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.017045454545454544,0.0,0.0,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.017045454545454544,0.0,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.0
F7,0.0,0.01832460732984293,0.010471204188481676,0.07591623036649214,0.03926701570680628,0.0,0.02356020942408377,0.06282722513089005,0.0,0.0,0.08115183246073299,0.031413612565445025,0.02617801047120419,0.007853403141361256,0.0,0.0,0.02356020942408377,0.0,0.028795811518324606,0.015706806282722512,0.02617801047120419,0.0,0.03664921465968586,0.04712041884816754,0.01832460732984293,0.0,0.01832460732984293,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.02617801047120419,0.0,0.013089005235602094,0.0,0.02617801047120419,0.02356020942408377,0.0,0.007853403141361256,0.0,0.02356020942408377,0.02356020942408377,0.0,0.028795811518324606,0.015706806282722512,0.03664921465968586,0.0,0.013089005235602094,0.013089005235602094,0.020942408376963352,0.013089005235602094,0.0,0.015706806282722512,0.028795811518324606,0.0,0.049738219895287955,0.0
FT9,0.0,0.021739130434782608,0.012422360248447204,0.043478260869565216,0.046583850931677016,0.0,0.027950310559006212,0.034161490683229816,0.0,0.0,0.049689440993788817,0.034161490683229816,0.031055900621118012,0.009316770186335404,0.0,0.0,0.027950310559006212,0.0,0.034161490683229816,0.018633540372670808,0.031055900621118012,0.0,0.043478260869565216,0.034161490683229816,0.021739130434782608,0.0,0.021739130434782608,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.015527950310559006,0.0,0.031055900621118012,0.027950310559006212,0.0,0.009316770186335404,0.0,0.027950310559006212,0.027950310559006212,0.0,0.034161490683229816,0.018633540372670808,0.043478260869565216,0.0,0.015527950310559006,0.015527950310559006,0.024844720496894408,0.015527950310559006,0.0,0.018633540372670808,0.034161490683229816,0.0,0.031055900621118012,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.023890784982935155,0.013651877133105802,0.034129692832764506,0.034129692832764506,0.0,0.030716723549488054,0.034129692832764506,0.0,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.010238907849829351,0.0,0.0,0.030716723549488054,0.0,0.034129692832764506,0.020477815699658702,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.023890784982935155,0.0,0.023890784982935155,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0,0.017064846416382253,0.0,0.034129692832764506,0.030716723549488054,0.0,0.010238907849829351,0.0,0.030716723549488054,0.030716723549488054,0.0,0.034129692832764506,0.020477815699658702,0.034129692832764506,0.0,0.017064846416382253,0.017064846416382253,0.027303754266211604,0.017064846416382253,0.0,0.020477815699658702,0.034129692832764506,0.0,0.034129692832764506,0.0
C3,0.0,0.01871657754010695,0.0106951871657754,0.07219251336898395,0.03208556149732621,0.0,0.02406417112299465,0.07219251336898395,0.0,0.0,0.06951871657754011,0.03208556149732621,0.026737967914438502,0.008021390374331552,0.0,0.0,0.02406417112299465,0.0,0.029411764705882353,0.016042780748663103,0.026737967914438502,0.0,0.03208556149732621,0.0481283422459893,0.01871657754010695,0.0,0.01871657754010695,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.013368983957219251,0.0,0.026737967914438502,0.02406417112299465,0.0,0.008021390374331552,0.0,0.02406417112299465,0.02406417112299465,0.0,0.029411764705882353,0.016042780748663103,0.03208556149732621,0.0,0.013368983957219251,0.013368983957219251,0.0213903743315508,0.013368983957219251,0.0,0.016042780748663103,0.029411764705882353,0.0,0.058823529411764705,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
