,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.15942028985507245,0.0,0.21739130434782608,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,0.0,0.0
Fz,0.0,0.02304147465437788,0.027649769585253458,0.018433179723502304,0.0,0.0,0.027649769585253458,0.027649769585253458,0.004608294930875576,0.027649769585253458,0.0,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.02304147465437788,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.0,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.0,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.0,0.018433179723502304,0.0,0.0,0.0,0.027649769585253458,0.0,0.027649769585253458,0.0,0.0,0.027649769585253458,0.027649769585253458,0.0,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.0,0.027649769585253458,0.0,0.027649769585253458,0.027649769585253458
F3,0.0,0.013761467889908258,0.034403669724770644,0.011467889908256881,0.0,0.0,0.02981651376146789,0.03211009174311927,0.0045871559633027525,0.03211009174311927,0.0,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.02522935779816514,0.013761467889908258,0.02981651376146789,0.02522935779816514,0.02981651376146789,0.016055045871559634,0.020642201834862386,0.0,0.016055045871559634,0.03211009174311927,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.0,0.03669724770642202,0.027522935779816515,0.020642201834862386,0.016055045871559634,0.0,0.011467889908256881,0.0,0.0,0.0,0.03211009174311927,0.0,0.02522935779816514,0.0,0.0,0.020642201834862386,0.034403669724770644,0.0,0.02522935779816514,0.02981651376146789,0.02981651376146789,0.020642201834862386,0.03669724770642202,0.0,0.02981651376146789,0.0,0.03669724770642202,0.034403669724770644
F7,0.0,0.02702702702702703,0.02702702702702703,0.02252252252252252,0.0,0.0,0.02702702702702703,0.02702702702702703,0.009009009009009009,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02252252252252252,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.014218009478672985,0.03317535545023697,0.011848341232227487,0.0,0.0,0.030805687203791468,0.03317535545023697,0.004739336492890996,0.03317535545023697,0.0,0.03317535545023697,0.02843601895734597,0.03317535545023697,0.026066350710900472,0.014218009478672985,0.030805687203791468,0.026066350710900472,0.030805687203791468,0.016587677725118485,0.02132701421800948,0.0,0.016587677725118485,0.03317535545023697,0.030805687203791468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.03317535545023697,0.02843601895734597,0.02132701421800948,0.016587677725118485,0.0,0.011848341232227487,0.0,0.0,0.0,0.03317535545023697,0.0,0.026066350710900472,0.0,0.0,0.02132701421800948,0.03317535545023697,0.0,0.026066350710900472,0.030805687203791468,0.030805687203791468,0.02132701421800948,0.03317535545023697,0.0,0.030805687203791468,0.0,0.03317535545023697,0.03317535545023697
C3,0.0,0.013422818791946308,0.03355704697986577,0.011185682326621925,0.0,0.0,0.029082774049217,0.040268456375838924,0.0044742729306487695,0.03131991051454139,0.0,0.0447427293064877,0.026845637583892617,0.03355704697986577,0.024608501118568233,0.013422818791946308,0.040268456375838924,0.024608501118568233,0.029082774049217,0.015659955257270694,0.020134228187919462,0.0,0.015659955257270694,0.03131991051454139,0.029082774049217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.026845637583892617,0.020134228187919462,0.015659955257270694,0.0,0.011185682326621925,0.0,0.0,0.0,0.03131991051454139,0.0,0.024608501118568233,0.0,0.0,0.020134228187919462,0.03355704697986577,0.0,0.024608501118568233,0.029082774049217,0.029082774049217,0.020134228187919462,0.03355704697986577,0.0,0.029082774049217,0.0,0.03803131991051454,0.03355704697986577
T7,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168,0.017699115044247787,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.0,0.0,0.0,0.02654867256637168,0.0,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168
TP9,0.0,0.013921113689095127,0.03480278422273782,0.01160092807424594,0.0,0.0,0.030162412993039442,0.03248259860788863,0.004640371229698376,0.03248259860788863,0.0,0.03480278422273782,0.027842227378190254,0.03480278422273782,0.025522041763341066,0.013921113689095127,0.030162412993039442,0.025522041763341066,0.030162412993039442,0.016241299303944315,0.02088167053364269,0.0,0.016241299303944315,0.03248259860788863,0.030162412993039442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.0,0.03480278422273782,0.027842227378190254,0.02088167053364269,0.016241299303944315,0.0,0.01160092807424594,0.0,0.0,0.0,0.03248259860788863,0.0,0.025522041763341066,0.0,0.0,0.02088167053364269,0.03480278422273782,0.0,0.025522041763341066,0.030162412993039442,0.030162412993039442,0.02088167053364269,0.03480278422273782,0.0,0.030162412993039442,0.0,0.03480278422273782,0.03480278422273782
