,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.15510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510204081632653,0.04081632653061224,0.16326530612244897,0.09795918367346938,0.0,0.1510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346938775510204,0.0,0.0
Fz,0.0,0.032649962034927864,0.033409263477600606,0.022779043280182234,0.03189066059225513,0.0,0.02126044039483675,0.024297646165527716,0.02050113895216401,0.02126044039483675,0.015945330296127564,0.018982536066818528,0.0,0.024297646165527716,0.032649962034927864,0.02201974183750949,0.018223234624145785,0.022779043280182234,0.024297646165527716,0.022779043280182234,0.02126044039483675,0.022779043280182234,0.030372057706909643,0.02050113895216401,0.016704631738800303,0.0,0.033409263477600606,0.023538344722854973,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.03189066059225513,0.018982536066818528,0.02050113895216401,0.018223234624145785,0.019741837509491267,0.024297646165527716,0.009111617312072893,0.0,0.024297646165527716,0.0,0.029612756264236904,0.02126044039483675,0.018982536066818528,0.0,0.016704631738800303,0.0,0.0,0.01366742596810934,0.0,0.0030372057706909645,0.0,0.022779043280182234,0.023538344722854973,0.023538344722854973,0.0,0.022779043280182234,0.024297646165527716
F3,0.0,0.032625189681335355,0.03338391502276176,0.02276176024279211,0.03186646433990895,0.0,0.021244309559939303,0.024279210925644917,0.0204855842185129,0.021244309559939303,0.015933232169954476,0.01896813353566009,0.0,0.024279210925644917,0.032625189681335355,0.022003034901365705,0.018209408194233688,0.02276176024279211,0.024279210925644917,0.02276176024279211,0.021244309559939303,0.02276176024279211,0.030349013657056147,0.0204855842185129,0.01669195751138088,0.0,0.03414264036418816,0.023520485584218515,0.0,0.0,0.0,0.0,0.0,0.03414264036418816,0.0,0.03186646433990895,0.01896813353566009,0.0204855842185129,0.018209408194233688,0.019726858877086494,0.024279210925644917,0.009104704097116844,0.0,0.024279210925644917,0.0,0.02959028831562974,0.021244309559939303,0.01896813353566009,0.0,0.01669195751138088,0.0,0.0,0.013657056145675266,0.0,0.0030349013657056147,0.0,0.02276176024279211,0.023520485584218515,0.023520485584218515,0.0,0.02276176024279211,0.024279210925644917
F7,0.0,0.0257856567284448,0.0257856567284448,0.0257856567284448,0.0265914585012087,0.0,0.020950846091861403,0.0265914585012087,0.023368251410153102,0.022562449637389202,0.018533440773569703,0.020950846091861403,0.0,0.0257856567284448,0.0257856567284448,0.024174053182917002,0.019339242546333603,0.024174053182917002,0.0265914585012087,0.0257856567284448,0.024174053182917002,0.023368251410153102,0.0265914585012087,0.021756647864625302,0.017727639000805803,0.0,0.0265914585012087,0.0265914585012087,0.0,0.0,0.0,0.0,0.0,0.0249798549556809,0.0,0.0265914585012087,0.020145044319097503,0.020950846091861403,0.019339242546333603,0.020950846091861403,0.024174053182917002,0.009669621273166801,0.0,0.0257856567284448,0.0,0.0265914585012087,0.022562449637389202,0.019339242546333603,0.0,0.017727639000805803,0.0,0.0,0.014504431909750202,0.0,0.0040290088638195,0.0,0.024174053182917002,0.0249798549556809,0.0257856567284448,0.0,0.0257856567284448,0.0265914585012087
FT9,0.0,0.03303964757709251,0.033773861967694566,0.023494860499265784,0.03303964757709251,0.0,0.020558002936857563,0.024963289280469897,0.021292217327459617,0.020558002936857563,0.016886930983847283,0.01908957415565345,0.0,0.024229074889867842,0.032305433186490456,0.022026431718061675,0.01762114537444934,0.022026431718061675,0.024963289280469897,0.023494860499265784,0.022026431718061675,0.022026431718061675,0.0315712187958884,0.019823788546255508,0.016152716593245228,0.0,0.03450807635829662,0.024229074889867842,0.0,0.0,0.0,0.0,0.0,0.032305433186490456,0.0,0.03303964757709251,0.018355359765051395,0.019823788546255508,0.01762114537444934,0.01908957415565345,0.023494860499265784,0.00881057268722467,0.0,0.024229074889867842,0.0,0.030837004405286344,0.020558002936857563,0.018355359765051395,0.0,0.016152716593245228,0.0,0.0,0.013215859030837005,0.0,0.003671071953010279,0.0,0.022026431718061675,0.02276064610866373,0.023494860499265784,0.0,0.023494860499265784,0.024963289280469897
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02629016553067186,0.02629016553067186,0.023369036027263874,0.02531645569620253,0.0,0.02629016553067186,0.02531645569620253,0.02044790652385589,0.023369036027263874,0.014605647517039922,0.018500486854917234,0.0,0.02531645569620253,0.02629016553067186,0.022395326192794548,0.021421616358325218,0.024342745861733205,0.024342745861733205,0.023369036027263874,0.021421616358325218,0.02531645569620253,0.02531645569620253,0.02044790652385589,0.017526777020447908,0.0,0.02629016553067186,0.024342745861733205,0.0,0.0,0.0,0.0,0.0,0.027263875365141188,0.0,0.02531645569620253,0.023369036027263874,0.02531645569620253,0.02044790652385589,0.024342745861733205,0.02629016553067186,0.011684518013631937,0.0,0.02531645569620253,0.0,0.024342745861733205,0.023369036027263874,0.024342745861733205,0.0,0.021421616358325218,0.0,0.0,0.017526777020447908,0.0,0.0,0.0,0.024342745861733205,0.024342745861733205,0.024342745861733205,0.0,0.023369036027263874,0.02531645569620253
C3,0.0,0.0272,0.0272,0.0248,0.0264,0.0,0.0224,0.0264,0.0224,0.0224,0.0176,0.0208,0.0,0.0264,0.0272,0.024,0.0192,0.024,0.0256,0.0248,0.0232,0.024,0.0264,0.0216,0.0176,0.0,0.0272,0.0256,0.0,0.0,0.0,0.0,0.0,0.0264,0.0,0.0264,0.02,0.0216,0.0192,0.0208,0.0256,0.0096,0.0,0.0264,0.0,0.0256,0.0224,0.02,0.0,0.0176,0.0,0.0,0.0144,0.0,0.004,0.0,0.024,0.0248,0.0256,0.0,0.0248,0.0264
T7,0.0,0.025173611111111112,0.025173611111111112,0.026041666666666668,0.026041666666666668,0.0,0.019965277777777776,0.026041666666666668,0.025173611111111112,0.022569444444444444,0.019965277777777776,0.022569444444444444,0.0,0.025173611111111112,0.025173611111111112,0.025173611111111112,0.020833333333333332,0.0234375,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.022569444444444444,0.026041666666666668,0.0234375,0.019097222222222224,0.0,0.026041666666666668,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.026041666666666668,0.019965277777777776,0.019965277777777776,0.020833333333333332,0.019965277777777776,0.0234375,0.010416666666666666,0.0,0.025173611111111112,0.0,0.026041666666666668,0.022569444444444444,0.018229166666666668,0.0,0.019097222222222224,0.0,0.0,0.014756944444444444,0.0,0.004340277777777778,0.0,0.0234375,0.024305555555555556,0.025173611111111112,0.0,0.026041666666666668,0.026041666666666668
TP9,0.0,0.025202520252025202,0.025202520252025202,0.024302430243024302,0.025202520252025202,0.0,0.023402340234023402,0.025202520252025202,0.021602160216021602,0.024302430243024302,0.016201620162016202,0.019801980198019802,0.0,0.025202520252025202,0.025202520252025202,0.023402340234023402,0.021602160216021602,0.025202520252025202,0.025202520252025202,0.024302430243024302,0.022502250225022502,0.025202520252025202,0.025202520252025202,0.021602160216021602,0.018901890189018902,0.0,0.025202520252025202,0.025202520252025202,0.0,0.0,0.0,0.0,0.0,0.025202520252025202,0.0,0.025202520252025202,0.022502250225022502,0.023402340234023402,0.021602160216021602,0.023402340234023402,0.025202520252025202,0.010801080108010801,0.0,0.025202520252025202,0.0,0.025202520252025202,0.024302430243024302,0.021602160216021602,0.0,0.019801980198019802,0.0,0.0,0.016201620162016202,0.0,0.0009000900090009,0.0,0.025202520252025202,0.025202520252025202,0.025202520252025202,0.0,0.024302430243024302,0.025202520252025202
