,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06296296296296296,0.0,0.05185185185185185,0.040740740740740744,0.0,0.07037037037037037,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.0,0.0,0.037037037037037035,0.0,0.014814814814814815,0.03333333333333333,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.05555555555555555,0.003703703703703704,0.06666666666666667,0.014814814814814815,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.025925925925925925,0.0,0.06296296296296296,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.03333333333333333,0.0,0.022222222222222223,0.037037037037037035,0.018518518518518517,0.0,0.0,0.025925925925925925,0.025925925925925925,0.0,0.040740740740740744,0.0,0.0,0.018518518518518517,0.011111111111111112,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.16483516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.10989010989010989,0.0,0.0,0.1043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.1043956043956044,0.0,0.16483516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.14835164835164835,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.051118210862619806,0.0,0.07348242811501597,0.03514376996805112,0.0,0.06070287539936102,0.0,0.0,0.03194888178913738,0.07987220447284345,0.0,0.0,0.0,0.03194888178913738,0.0,0.012779552715654952,0.019169329073482427,0.0,0.0,0.01597444089456869,0.03194888178913738,0.0,0.07667731629392971,0.0,0.07667731629392971,0.012779552715654952,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.022364217252396165,0.0,0.07667731629392971,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.0,0.02875399361022364,0.0,0.019169329073482427,0.03194888178913738,0.01597444089456869,0.0,0.0,0.022364217252396165,0.022364217252396165,0.0,0.06389776357827476,0.0,0.0,0.01597444089456869,0.009584664536741214,0.0,0.0
FC1,0.0,0.0,0.0,0.05263157894736842,0.0,0.043859649122807015,0.04824561403508772,0.0,0.05263157894736842,0.0,0.0,0.043859649122807015,0.04824561403508772,0.0,0.0,0.0,0.043859649122807015,0.0,0.017543859649122806,0.03070175438596491,0.0,0.0,0.021929824561403508,0.043859649122807015,0.0,0.043859649122807015,0.0,0.05263157894736842,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.039473684210526314,0.0,0.02631578947368421,0.043859649122807015,0.021929824561403508,0.0,0.0,0.03070175438596491,0.03070175438596491,0.0,0.039473684210526314,0.0,0.0,0.021929824561403508,0.013157894736842105,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06040268456375839,0.0,0.053691275167785234,0.03691275167785235,0.0,0.07718120805369127,0.0,0.0,0.03355704697986577,0.07046979865771812,0.0,0.0,0.0,0.03355704697986577,0.0,0.013422818791946308,0.03355704697986577,0.0,0.0,0.016778523489932886,0.03355704697986577,0.0,0.05704697986577181,0.006711409395973154,0.07718120805369127,0.013422818791946308,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.0738255033557047,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.030201342281879196,0.0,0.020134228187919462,0.03355704697986577,0.016778523489932886,0.0,0.0,0.02348993288590604,0.02348993288590604,0.0,0.0436241610738255,0.0,0.0,0.016778523489932886,0.010067114093959731,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
