,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.16541353383458646,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.10526315789473684,0.07518796992481203,0.10526315789473684,0.17293233082706766,0.0,0.09022556390977443,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
Fz,0.0,0.038781163434903045,0.04155124653739612,0.0,0.0,0.0,0.030470914127423823,0.036011080332409975,0.0,0.0,0.0,0.04155124653739612,0.024930747922437674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038781163434903045,0.036011080332409975,0.04155124653739612,0.0,0.04155124653739612,0.04155124653739612,0.04155124653739612,0.0,0.0,0.0,0.0,0.04155124653739612,0.0,0.04155124653739612,0.04155124653739612,0.04155124653739612,0.04155124653739612,0.0,0.04155124653739612,0.0,0.0,0.0,0.0,0.04155124653739612,0.04155124653739612,0.0,0.04155124653739612,0.0,0.04155124653739612,0.0,0.0,0.04155124653739612,0.024930747922437674,0.038781163434903045,0.0,0.0,0.024930747922437674,0.0,0.0,0.0
F3,0.0,0.03537735849056604,0.04009433962264151,0.0,0.0,0.0,0.030660377358490566,0.03537735849056604,0.0,0.0,0.0047169811320754715,0.04245283018867924,0.025943396226415096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03537735849056604,0.04245283018867924,0.0,0.03773584905660377,0.04009433962264151,0.04245283018867924,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.04009433962264151,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.04245283018867924,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.025943396226415096,0.03773584905660377,0.0,0.0,0.02122641509433962,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09230769230769231,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0
FC1,0.0,0.029082774049217,0.03355704697986577,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.015659955257270694,0.042505592841163314,0.035794183445190156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042505592841163314,0.042505592841163314,0.042505592841163314,0.0,0.026845637583892617,0.029082774049217,0.042505592841163314,0.0,0.0,0.0,0.0,0.042505592841163314,0.0,0.042505592841163314,0.042505592841163314,0.042505592841163314,0.042505592841163314,0.0,0.029082774049217,0.0,0.0,0.0,0.0,0.03803131991051454,0.03131991051454139,0.0,0.042505592841163314,0.0,0.042505592841163314,0.0,0.0,0.042505592841163314,0.035794183445190156,0.042505592841163314,0.0,0.0,0.020134228187919462,0.0,0.0,0.0
C3,0.0,0.033185840707964605,0.03761061946902655,0.0,0.0,0.0,0.035398230088495575,0.03982300884955752,0.0,0.0,0.011061946902654867,0.0420353982300885,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.03982300884955752,0.0420353982300885,0.0,0.030973451327433628,0.033185840707964605,0.0420353982300885,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.0420353982300885,0.0420353982300885,0.0420353982300885,0.0420353982300885,0.0,0.033185840707964605,0.0,0.0,0.0,0.0,0.0420353982300885,0.035398230088495575,0.0,0.0420353982300885,0.0,0.0420353982300885,0.0,0.0,0.0420353982300885,0.030973451327433628,0.0420353982300885,0.0,0.0,0.01991150442477876,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
