,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.12173913043478261,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.13043478260869565,0.12173913043478261,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.09565217391304348,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056910569105691054,0.034552845528455285,0.0,0.03048780487804878,0.034552845528455285,0.04878048780487805,0.0,0.0,0.04065040650406504,0.0508130081300813,0.0,0.0,0.0,0.032520325203252036,0.0,0.022357723577235773,0.03048780487804878,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.03861788617886179,0.03861788617886179,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.03861788617886179,0.0,0.0508130081300813,0.0,0.044715447154471545,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0508130081300813,0.04878048780487805,0.0,0.0,0.042682926829268296,0.036585365853658534
F3,0.0,0.045576407506702415,0.04289544235924933,0.0,0.03753351206434316,0.045576407506702415,0.045576407506702415,0.0,0.0,0.03753351206434316,0.045576407506702415,0.0,0.0,0.0,0.032171581769437,0.0,0.029490616621983913,0.03485254691689008,0.04289544235924933,0.0,0.0,0.0,0.0,0.0,0.0,0.03753351206434316,0.040214477211796246,0.0,0.0,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.045576407506702415,0.0,0.045576407506702415,0.0,0.03753351206434316,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.045576407506702415,0.045576407506702415,0.0,0.0,0.045576407506702415,0.040214477211796246
F7,0.10465116279069768,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.10465116279069768,0.0,0.10465116279069768,0.10465116279069768,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.10465116279069768,0.05813953488372093,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043478260869565216,0.043478260869565216,0.0,0.04057971014492753,0.043478260869565216,0.043478260869565216,0.0,0.0,0.04057971014492753,0.043478260869565216,0.0,0.0,0.0,0.034782608695652174,0.0,0.03188405797101449,0.03768115942028986,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.04057971014492753,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216
FC5,0.0,0.04788732394366197,0.04225352112676056,0.0,0.036619718309859155,0.04507042253521127,0.04788732394366197,0.0,0.0,0.036619718309859155,0.04507042253521127,0.0,0.0,0.0,0.030985915492957747,0.0,0.028169014084507043,0.03380281690140845,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.03943661971830986,0.0,0.0,0.0,0.0,0.0,0.0,0.04788732394366197,0.0,0.04788732394366197,0.0,0.04507042253521127,0.0,0.036619718309859155,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04507042253521127,0.04507042253521127,0.0,0.0,0.04507042253521127,0.03943661971830986
FC1,0.0,0.05274725274725275,0.03736263736263736,0.0,0.03296703296703297,0.03736263736263736,0.05054945054945055,0.0,0.0,0.03956043956043956,0.046153846153846156,0.0,0.0,0.0,0.035164835164835165,0.0,0.024175824175824177,0.03296703296703297,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.041758241758241756,0.0,0.0,0.0,0.0,0.0,0.0,0.05274725274725275,0.0,0.041758241758241756,0.0,0.046153846153846156,0.0,0.03956043956043956,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.04835164835164835,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.03956043956043956
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.046620046620046623,0.037296037296037296,0.0,0.03496503496503497,0.03496503496503497,0.046620046620046623,0.0,0.0,0.04428904428904429,0.046620046620046623,0.0,0.0,0.0,0.037296037296037296,0.0,0.02564102564102564,0.03496503496503497,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.04428904428904429,0.0,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.03496503496503497,0.0,0.046620046620046623,0.0,0.04428904428904429,0.0,0.0,0.046620046620046623,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.046620046620046623,0.046620046620046623,0.0,0.0,0.04428904428904429,0.04195804195804196
