,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05084745762711865,0.05649717514124294,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.0,0.05084745762711865,0.05649717514124294,0.0,0.01694915254237288,0.0,0.03389830508474576,0.05649717514124294,0.04519774011299435,0.04519774011299435,0.05084745762711865,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.011299435028248588,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.03954802259887006,0.02824858757062147,0.03954802259887006,0.0,0.0,0.02824858757062147
F3,0.0,0.03896103896103896,0.11688311688311688,0.0,0.0,0.047619047619047616,0.05627705627705628,0.0,0.0,0.03896103896103896,0.06493506493506493,0.0,0.03463203463203463,0.0,0.025974025974025976,0.06060606060606061,0.03463203463203463,0.03463203463203463,0.03896103896103896,0.07792207792207792,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.008658008658008658,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.021645021645021644,0.030303030303030304,0.0,0.0,0.021645021645021644
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.046153846153846156,0.06153846153846154,0.0,0.0,0.05641025641025641,0.06153846153846154,0.0,0.0,0.046153846153846156,0.06153846153846154,0.0,0.02564102564102564,0.0,0.03076923076923077,0.06153846153846154,0.041025641025641026,0.041025641025641026,0.046153846153846156,0.06153846153846154,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.010256410256410256,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.035897435897435895,0.02564102564102564,0.035897435897435895,0.0,0.0,0.02564102564102564
FC1,0.0,0.04285714285714286,0.06666666666666667,0.0,0.0,0.05238095238095238,0.06190476190476191,0.0,0.0,0.04285714285714286,0.06666666666666667,0.0,0.03333333333333333,0.0,0.02857142857142857,0.06666666666666667,0.0380952380952381,0.0380952380952381,0.04285714285714286,0.06666666666666667,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.009523809523809525,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.03333333333333333,0.023809523809523808,0.03333333333333333,0.0,0.0,0.023809523809523808
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05084745762711865,0.05649717514124294,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.0,0.05084745762711865,0.05649717514124294,0.0,0.01694915254237288,0.0,0.03389830508474576,0.05649717514124294,0.04519774011299435,0.04519774011299435,0.05084745762711865,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.011299435028248588,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.03954802259887006,0.02824858757062147,0.03954802259887006,0.0,0.0,0.02824858757062147
CP5,0.0,0.039301310043668124,0.0611353711790393,0.0,0.0,0.048034934497816595,0.056768558951965066,0.0,0.0,0.039301310043668124,0.07860262008733625,0.0,0.043668122270742356,0.0,0.026200873362445413,0.0611353711790393,0.034934497816593885,0.034934497816593885,0.039301310043668124,0.06550218340611354,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.008733624454148471,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.07423580786026202,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.03056768558951965,0.021834061135371178,0.03056768558951965,0.0,0.0,0.021834061135371178
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
