,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09950248756218906,0.0,0.1044776119402985,0.0,0.0,0.06965174129353234,0.0,0.0,0.07462686567164178,0.0,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.1044776119402985,0.0,0.0,0.0,0.08955223880597014,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950248756218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07017543859649122,0.014035087719298246,0.05263157894736842,0.06315789473684211,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.007017543859649123,0.028070175438596492,0.0,0.0,0.0,0.04912280701754386,0.010526315789473684,0.05964912280701754,0.0,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.05964912280701754,0.0,0.0,0.028070175438596492,0.06315789473684211,0.017543859649122806,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.028070175438596492,0.0,0.031578947368421054,0.0,0.0,0.0,0.04912280701754386,0.03508771929824561,0.0,0.0456140350877193,0.031578947368421054,0.0,0.0
FT9,0.0,0.0,0.06461538461538462,0.006153846153846154,0.12923076923076923,0.0,0.003076923076923077,0.07076923076923076,0.0,0.0,0.07384615384615385,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.09846153846153846,0.09538461538461539,0.0,0.0,0.0,0.08615384615384615,0.0,0.13538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021538461538461538,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.042440318302387266,0.0,0.09814323607427056,0.03978779840848806,0.0,0.09018567639257294,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.029177718832891247,0.0,0.0,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.0,0.09549071618037135,0.0,0.09018567639257294,0.0,0.0,0.021220159151193633,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.0636604774535809,0.0,0.0,0.021220159151193633,0.042440318302387266,0.013262599469496022,0.026525198938992044,0.0,0.0,0.0,0.0,0.026525198938992044,0.007957559681697613,0.0,0.023872679045092837,0.0,0.0,0.0,0.09018567639257294,0.026525198938992044,0.0,0.0610079575596817,0.023872679045092837,0.0,0.0
FC1,0.0,0.0,0.0,0.07563025210084033,0.012605042016806723,0.0546218487394958,0.07142857142857142,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.037815126050420166,0.0,0.0,0.0,0.0,0.004201680672268907,0.025210084033613446,0.0,0.0,0.0,0.05042016806722689,0.008403361344537815,0.06302521008403361,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.025210084033613446,0.06722689075630252,0.012605042016806723,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.05042016806722689,0.03361344537815126,0.0,0.046218487394957986,0.029411764705882353,0.0,0.0
C3,0.0,0.0,0.05240174672489083,0.0,0.09606986899563319,0.0,0.0,0.09606986899563319,0.0,0.0,0.09606986899563319,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.10043668122270742,0.08733624454148471,0.0,0.0,0.0,0.10043668122270742,0.0,0.10043668122270742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043668122270742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423580786026202,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0481283422459893,0.00267379679144385,0.08823529411764706,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0855614973262032,0.0,0.09090909090909091,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.06684491978609626,0.0,0.0,0.0213903743315508,0.0481283422459893,0.013368983957219251,0.026737967914438502,0.0,0.0,0.0,0.0,0.026737967914438502,0.013368983957219251,0.0,0.02406417112299465,0.0,0.0,0.0,0.08021390374331551,0.026737967914438502,0.0,0.058823529411764705,0.02406417112299465,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
