,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.2765957446808511,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.024793388429752067,0.027548209366391185,0.0,0.0,0.0,0.024793388429752067,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.024793388429752067,0.027548209366391185,0.027548209366391185,0.0,0.0,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.0,0.02203856749311295,0.0,0.0,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.024793388429752067,0.01652892561983471,0.027548209366391185,0.0,0.013774104683195593,0.027548209366391185,0.0,0.027548209366391185,0.0,0.01928374655647383,0.027548209366391185,0.027548209366391185,0.01652892561983471,0.0,0.0,0.0,0.013774104683195593,0.0,0.027548209366391185,0.027548209366391185
F3,0.0,0.020454545454545454,0.031818181818181815,0.0,0.0,0.0,0.020454545454545454,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.03409090909090909,0.0,0.02727272727272727,0.025,0.025,0.0,0.020454545454545454,0.029545454545454545,0.022727272727272728,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.02727272727272727,0.0,0.022727272727272728,0.022727272727272728,0.0,0.01818181818181818,0.0,0.0,0.02727272727272727,0.0,0.029545454545454545,0.022727272727272728,0.031818181818181815,0.03409090909090909,0.0,0.03409090909090909,0.02727272727272727,0.020454545454545454,0.013636363636363636,0.02727272727272727,0.0,0.022727272727272728,0.025,0.0,0.02727272727272727,0.0,0.015909090909090907,0.029545454545454545,0.02727272727272727,0.013636363636363636,0.0,0.0,0.0,0.011363636363636364,0.0,0.029545454545454545,0.031818181818181815
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.024793388429752067,0.027548209366391185,0.0,0.0,0.0,0.024793388429752067,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.024793388429752067,0.027548209366391185,0.027548209366391185,0.0,0.0,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.0,0.02203856749311295,0.0,0.0,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.024793388429752067,0.01652892561983471,0.027548209366391185,0.0,0.013774104683195593,0.027548209366391185,0.0,0.027548209366391185,0.0,0.01928374655647383,0.027548209366391185,0.027548209366391185,0.01652892561983471,0.0,0.0,0.0,0.013774104683195593,0.0,0.027548209366391185,0.027548209366391185
C3,0.0,0.021176470588235293,0.03058823529411765,0.0,0.0,0.0,0.021176470588235293,0.02823529411764706,0.0,0.02823529411764706,0.02823529411764706,0.03058823529411765,0.0,0.02823529411764706,0.02588235294117647,0.02588235294117647,0.0,0.021176470588235293,0.03058823529411765,0.023529411764705882,0.0,0.0,0.0,0.03058823529411765,0.03058823529411765,0.02823529411764706,0.0,0.023529411764705882,0.023529411764705882,0.0,0.018823529411764704,0.0,0.0,0.02823529411764706,0.0,0.03058823529411765,0.023529411764705882,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.02823529411764706,0.021176470588235293,0.01411764705882353,0.02823529411764706,0.0,0.018823529411764704,0.02588235294117647,0.0,0.02823529411764706,0.0,0.01647058823529412,0.03058823529411765,0.02823529411764706,0.01411764705882353,0.0,0.0,0.0,0.011764705882352941,0.0,0.03058823529411765,0.03058823529411765
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.021176470588235293,0.03058823529411765,0.0,0.0,0.0,0.021176470588235293,0.02823529411764706,0.0,0.02823529411764706,0.02823529411764706,0.03058823529411765,0.0,0.02823529411764706,0.02588235294117647,0.02588235294117647,0.0,0.021176470588235293,0.03058823529411765,0.023529411764705882,0.0,0.0,0.0,0.03058823529411765,0.03058823529411765,0.02823529411764706,0.0,0.023529411764705882,0.023529411764705882,0.0,0.018823529411764704,0.0,0.0,0.02823529411764706,0.0,0.03058823529411765,0.023529411764705882,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.02823529411764706,0.021176470588235293,0.01411764705882353,0.02823529411764706,0.0,0.018823529411764704,0.02588235294117647,0.0,0.02823529411764706,0.0,0.01647058823529412,0.03058823529411765,0.02823529411764706,0.01411764705882353,0.0,0.0,0.0,0.011764705882352941,0.0,0.03058823529411765,0.03058823529411765
CP5,0.0,0.021176470588235293,0.03058823529411765,0.0,0.0,0.0,0.021176470588235293,0.02823529411764706,0.0,0.02823529411764706,0.02823529411764706,0.03058823529411765,0.0,0.02823529411764706,0.02588235294117647,0.02588235294117647,0.0,0.021176470588235293,0.03058823529411765,0.023529411764705882,0.0,0.0,0.0,0.03058823529411765,0.03058823529411765,0.02823529411764706,0.0,0.023529411764705882,0.023529411764705882,0.0,0.018823529411764704,0.0,0.0,0.02823529411764706,0.0,0.03058823529411765,0.023529411764705882,0.03058823529411765,0.03058823529411765,0.0,0.03058823529411765,0.02823529411764706,0.021176470588235293,0.01411764705882353,0.02823529411764706,0.0,0.018823529411764704,0.02588235294117647,0.0,0.02823529411764706,0.0,0.01647058823529412,0.03058823529411765,0.02823529411764706,0.01411764705882353,0.0,0.0,0.0,0.011764705882352941,0.0,0.03058823529411765,0.03058823529411765
CP1,0.0,0.020316027088036117,0.03160270880361174,0.0,0.0,0.0,0.020316027088036117,0.02708803611738149,0.0,0.02708803611738149,0.02708803611738149,0.03611738148984198,0.0,0.02708803611738149,0.024830699774266364,0.024830699774266364,0.0,0.020316027088036117,0.029345372460496615,0.022573363431151242,0.0,0.0,0.0,0.033860045146726865,0.033860045146726865,0.02708803611738149,0.0,0.022573363431151242,0.022573363431151242,0.0,0.01805869074492099,0.0,0.0,0.02708803611738149,0.0,0.029345372460496615,0.022573363431151242,0.03160270880361174,0.033860045146726865,0.0,0.033860045146726865,0.02708803611738149,0.020316027088036117,0.013544018058690745,0.02708803611738149,0.0,0.02708803611738149,0.024830699774266364,0.0,0.02708803611738149,0.0,0.01580135440180587,0.029345372460496615,0.02708803611738149,0.013544018058690745,0.0,0.0,0.0,0.011286681715575621,0.0,0.029345372460496615,0.03160270880361174
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
