,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0
Fz,0.0,0.026706231454005934,0.02967359050445104,0.02373887240356083,0.02373887240356083,0.0,0.02967359050445104,0.0,0.0,0.02967359050445104,0.0,0.02373887240356083,0.020771513353115726,0.02967359050445104,0.026706231454005934,0.026706231454005934,0.0,0.02967359050445104,0.026706231454005934,0.0,0.02967359050445104,0.0,0.020771513353115726,0.02967359050445104,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967359050445104,0.0,0.020771513353115726,0.020771513353115726,0.01483679525222552,0.01483679525222552,0.0,0.02967359050445104,0.026706231454005934,0.026706231454005934,0.011869436201780416,0.01483679525222552,0.017804154302670624,0.0,0.02967359050445104,0.0,0.02967359050445104,0.02967359050445104,0.017804154302670624,0.02373887240356083,0.02967359050445104,0.02967359050445104,0.0,0.02967359050445104,0.02967359050445104,0.02967359050445104,0.0,0.02967359050445104,0.02967359050445104
F3,0.0,0.02564102564102564,0.02849002849002849,0.022792022792022793,0.022792022792022793,0.0,0.03133903133903134,0.0,0.0,0.02849002849002849,0.0,0.022792022792022793,0.019943019943019943,0.02849002849002849,0.02564102564102564,0.02564102564102564,0.0,0.03133903133903134,0.02564102564102564,0.0,0.03133903133903134,0.0,0.019943019943019943,0.02849002849002849,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.019943019943019943,0.019943019943019943,0.014245014245014245,0.014245014245014245,0.0,0.03133903133903134,0.02564102564102564,0.02564102564102564,0.011396011396011397,0.014245014245014245,0.017094017094017096,0.0,0.03133903133903134,0.0,0.03133903133903134,0.03133903133903134,0.017094017094017096,0.022792022792022793,0.03133903133903134,0.02849002849002849,0.0,0.03133903133903134,0.03133903133903134,0.03133903133903134,0.0,0.03133903133903134,0.03133903133903134
F7,0.0,0.028391167192429023,0.028391167192429023,0.025236593059936908,0.025236593059936908,0.0,0.028391167192429023,0.0,0.0,0.028391167192429023,0.0,0.025236593059936908,0.022082018927444796,0.028391167192429023,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.0,0.022082018927444796,0.028391167192429023,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028391167192429023,0.0,0.022082018927444796,0.022082018927444796,0.015772870662460567,0.015772870662460567,0.0,0.028391167192429023,0.025236593059936908,0.028391167192429023,0.012618296529968454,0.015772870662460567,0.01892744479495268,0.0,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023,0.01892744479495268,0.025236593059936908,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023
FT9,0.0,0.028391167192429023,0.028391167192429023,0.025236593059936908,0.025236593059936908,0.0,0.028391167192429023,0.0,0.0,0.028391167192429023,0.0,0.025236593059936908,0.022082018927444796,0.028391167192429023,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.0,0.022082018927444796,0.028391167192429023,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028391167192429023,0.0,0.022082018927444796,0.022082018927444796,0.015772870662460567,0.015772870662460567,0.0,0.028391167192429023,0.025236593059936908,0.028391167192429023,0.012618296529968454,0.015772870662460567,0.01892744479495268,0.0,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023,0.01892744479495268,0.025236593059936908,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023,0.028391167192429023,0.0,0.028391167192429023,0.028391167192429023
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.025,0.027777777777777776,0.022222222222222223,0.022222222222222223,0.0,0.030555555555555555,0.0,0.0,0.027777777777777776,0.0,0.022222222222222223,0.019444444444444445,0.027777777777777776,0.025,0.025,0.0,0.030555555555555555,0.025,0.0,0.030555555555555555,0.0,0.019444444444444445,0.027777777777777776,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.019444444444444445,0.019444444444444445,0.013888888888888888,0.013888888888888888,0.0,0.03333333333333333,0.025,0.025,0.011111111111111112,0.013888888888888888,0.016666666666666666,0.0,0.03333333333333333,0.0,0.030555555555555555,0.03333333333333333,0.016666666666666666,0.022222222222222223,0.03333333333333333,0.027777777777777776,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564
TP9,0.0,0.02564102564102564,0.02849002849002849,0.022792022792022793,0.022792022792022793,0.0,0.03133903133903134,0.0,0.0,0.02849002849002849,0.0,0.022792022792022793,0.019943019943019943,0.02849002849002849,0.02564102564102564,0.02564102564102564,0.0,0.03133903133903134,0.02564102564102564,0.0,0.03133903133903134,0.0,0.019943019943019943,0.02849002849002849,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.019943019943019943,0.019943019943019943,0.014245014245014245,0.014245014245014245,0.0,0.03133903133903134,0.02564102564102564,0.02564102564102564,0.011396011396011397,0.014245014245014245,0.017094017094017096,0.0,0.03133903133903134,0.0,0.03133903133903134,0.03133903133903134,0.017094017094017096,0.022792022792022793,0.03133903133903134,0.02849002849002849,0.0,0.03133903133903134,0.03133903133903134,0.03133903133903134,0.0,0.03133903133903134,0.03133903133903134
