,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.016533499233580412,0.017240819158906594,0.017461288080898953,0.017115737323503685,0.01717003258666508,0.017481203708598073,0.017564290538013554,0.01754095059169543,0.017413211170960657,0.01742970248004077,0.01754095059169543,0.01756086621939455,0.01756086621939455,0.008856833732320116,0.01752103496399631,0.01755262056485449,0.017557441900775544,0.0,0.01750936499083725,0.017492873681757136,0.017330754625560083,0.01750111933629719,0.017564290538013554,0.017251092114763604,0.01752928061853637,0.017461288080898953,0.01723739484028759,0.017489449363138128,0.017556044883473496,0.017549196246235486,0.016015420014858846,0.017265556122526768,0.01747777938997907,0.017492873681757136,0.01750936499083725,0.01752103496399631,0.017549196246235486,0.01732187868700512,0.017564290538013554,0.017524459282615312,0.008240930777875438,0.008770407071211597,0.008913240783724435,0.017464712399517957,0.009004573267679974,0.01754095059169543,0.017557441900775544,0.017557441900775544,0.01743655111727878,0.017549196246235486,0.017350039969244294,0.01758078184709367,0.017569111873934607,0.01758420616571267,0.017461288080898953,0.017549196246235486,0.01735828562378435,0.015381817145650508,0.017449618107739893,0.017443399754516788,0.017421456825500715
CP1,0.016630765141589288,0.017207509335063174,0.017411701902738913,0.017122142266523633,0.017176506406315996,0.017431638101425874,0.017611063889608505,0.01761931948277287,0.017363573912200628,0.017423382508261503,0.01749144669748675,0.017571191492234586,0.01751138289617371,0.008798294559463817,0.017483191104322383,0.01751963848933808,0.017547830281189405,0.0,0.01751138289617371,0.017451574300112835,0.017325720958737002,0.01751138289617371,0.017579447085398957,0.017349082169782183,0.01747976609196416,0.017423382508261503,0.017187573136376217,0.01749970229065112,0.017602808296444138,0.01751138289617371,0.016052259744621097,0.017215764928227545,0.017559510886711996,0.017443318706948464,0.017471510498799792,0.017471510498799792,0.01751963848933808,0.0172721485119302,0.017622744495131095,0.017602808296444138,0.008329389557958713,0.008859411329342242,0.009002389732509178,0.017415126915097133,0.009093815132779605,0.01753957468802504,0.017559510886711996,0.017559510886711996,0.017411701902738913,0.017559510886711996,0.01730034030378153,0.017571191492234586,0.01755125529354763,0.017579447085398957,0.017411701902738913,0.01753131909486067,0.017400021297216323,0.015441443245088178,0.0174962772782929,0.017430232532977947,0.017371829505364995
Pz,0.01654654934073103,0.01722208565319873,0.0174424592192218,0.017097137508720862,0.017151373262894815,0.017470606645697693,0.017577017132314098,0.017553675551622253,0.01740264100239999,0.017439026746940863,0.01753033397093041,0.017573584660033163,0.01755024307934132,0.00884927313259332,0.01752209565286543,0.01753376644321135,0.017570152187752222,0.0,0.01751866318058449,0.01747403911797863,0.017312019503685168,0.017510424862519504,0.01756534634196818,0.017263962968798372,0.017510424862519504,0.017462368327632708,0.017226891498982773,0.017510424862519504,0.017568778814249116,0.01755024307934132,0.01600899956772925,0.01725503892545866,0.0174905157541086,0.017482277436043615,0.017510424862519504,0.01750218654445452,0.01755024307934132,0.017311333778410445,0.017577017132314098,0.017537198915492287,0.00825748375951027,0.008786791368539753,0.00892958759969703,0.017454130009567727,0.009020894823686579,0.017561913869687237,0.017570152187752222,0.017570152187752222,0.017417744265026854,0.01755024307934132,0.017339481204886334,0.017573584660033163,0.017570152187752222,0.017585255450379082,0.017450697537286786,0.01755024307934132,0.01737929942170815,0.0154034918432444,0.017462368327632708,0.01742460920958873,0.017410879320464975
P3,0.014959863504206788,0.017286938148227834,0.01730388950141192,0.01703273676424252,0.01717395975534547,0.017320840854596002,0.017013002299501954,0.016962171211208354,0.017306718555485705,0.01716268948156762,0.01717398272660413,0.017041246897722545,0.01716268948156762,0.050186378383879064,0.017227642868971518,0.017145738128383534,0.017094907040089938,0.0036742822538706984,0.017213520569861224,0.01726435165815482,0.017137250966162164,0.017202227324824716,0.017052540142759053,0.016411447488424154,0.01717398272660413,0.017320840854596002,0.01749028547266089,0.017123151638310526,0.01699888000039166,0.01717398272660413,0.017411278699922664,0.017504407771771185,0.016832264436400565,0.017267180712228613,0.017123151638310526,0.01717398272660413,0.01715986042749383,0.017439454384367288,0.017027124598612248,0.016933926612987767,0.0019543286440404125,0.0022056780026932796,0.002270631390097175,0.017292596256375414,0.0023101692333542707,0.017094907040089938,0.017094907040089938,0.017094907040089938,0.017261522604081033,0.017120322584236736,0.0173857942419999,0.017041246897722545,0.017029953652686038,0.017052540142759053,0.017360378697853097,0.01715986042749383,0.01684638673551086,0.013463083568584746,0.016778604294033172,0.01718244691756684,0.0173349631537063
P7,0.016514684828880657,0.01724969321726288,0.017470021248267967,0.017093123898257012,0.017147385470452383,0.017498164580812527,0.017544813987198832,0.01752148928400568,0.017430215564126827,0.01745835889667139,0.017546210755427658,0.017549632616550244,0.017554451245901652,0.008879325401793307,0.017549632616550244,0.01754139212607625,0.017546210755427658,0.0,0.01755787310702424,0.017481683599864545,0.01730800497524576,0.017537970264953667,0.017553054477672827,0.017231815468086067,0.0175180674228831,0.017489924090338536,0.017254511846614293,0.0175180674228831,0.01753657349672484,0.017577775949094807,0.015973605994054774,0.017282655179158855,0.01745835889667139,0.017509826932409104,0.0175180674228831,0.017509826932409104,0.017577775949094807,0.017338941844247977,0.017553054477672827,0.017505008303057693,0.00822741809188499,0.008756554337316359,0.008899296092932924,0.017481683599864545,0.008990569812811777,0.017546210755427658,0.01755787310702424,0.01755787310702424,0.017413734583178842,0.017569535458620812,0.01736708517679254,0.017529729774479676,0.017534548403831084,0.017553054477672827,0.01747826173874196,0.01758943830069138,0.017378747528389117,0.01540354753405138,0.017418553212530254,0.01742057830542401,0.017438456054600822
O1,0.016560741794351318,0.01724797828377483,0.017443687782238225,0.017131033926047562,0.017185380624292704,0.017463599735125943,0.01757482049121524,0.01755149850791378,0.017395612915225813,0.017423775829350514,0.01752333559378908,0.01756315949956451,0.0175432475466768,0.008840507022711039,0.0175150846325521,0.01755149850791378,0.01755149850791378,0.0,0.01751167460213835,0.017483511688013653,0.017346107147803908,0.01750342364090137,0.017583071452452227,0.01727812032790378,0.01751167460213835,0.017455348773888955,0.017219815369650136,0.017483511688013653,0.017583071452452227,0.0175432475466768,0.016022450183943097,0.01724797828377483,0.01748010165759991,0.01747526072677667,0.017495172679664384,0.01750342364090137,0.01755149850791378,0.01730430411202423,0.017583071452452227,0.01755149850791378,0.008268542684914941,0.008797914451646238,0.008940708152273984,0.017447097812651975,0.00903201695547557,0.017534996585439812,0.01755149850791378,0.01755149850791378,0.017451938743475212,0.0175432475466768,0.017332467026148927,0.017571410460801497,0.01755149850791378,0.017602983405339938,0.017443687782238225,0.01755149850791378,0.017352378979036638,0.015376254712329708,0.017451938743475212,0.017458758804302702,0.017403863876462797
Oz,0.016592814182837375,0.017212409878738157,0.01742467149072298,0.017095617370154408,0.017149891680867446,0.017444592164428993,0.017603957554077107,0.01760052465468644,0.01737658625615328,0.01742467149072298,0.017504354185547036,0.017584036880371093,0.01752427485925305,0.008818214440886058,0.017496110298389364,0.01752427485925305,0.017560683307274408,0.0,0.017512598072704708,0.017464512838135007,0.017310635158891897,0.017512598072704708,0.017584036880371093,0.017310635158891897,0.017492677398998693,0.01743634827727132,0.017200733092189814,0.017512598072704708,0.017595713666919435,0.01752427485925305,0.016026742145710635,0.0172288976530535,0.01752908584702005,0.017456268950977336,0.01748443351184102,0.01748443351184102,0.017532518746410722,0.01728522677478088,0.017603957554077107,0.017584036880371093,0.008298800263752022,0.008828414566656742,0.008971292181989513,0.01742810439011365,0.009062651663361912,0.017552439420116736,0.01757236009382275,0.01757236009382275,0.017416427603565307,0.017560683307274408,0.017313391335644565,0.01757236009382275,0.01756411620666508,0.017584036880371093,0.01742467149072298,0.017544195532959064,0.017401317917626294,0.015424360232963858,0.017489244499608026,0.017423293402346645,0.01738483014331095
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372015720501729,0.0,0.0,0.0,0.63572490397989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095516084165932,0.07138186017430362,0.07034828822621189,0.0,0.06786962957291787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.01653721143631469,0.017243834603840737,0.01746408791021723,0.01706742082829663,0.01712166475671983,0.017483983958069237,0.01753543432648356,0.01752035555620462,0.017416058039371532,0.017475746182927545,0.017532013828914936,0.01755190987676694,0.01755190987676694,0.008868082490821449,0.01753543432648356,0.01753543432648356,0.01756838542705032,0.0,0.017563568149477255,0.017475746182927545,0.017282229919540308,0.01757522642218757,0.017555330374335563,0.017254096096546614,0.01751211778106293,0.017475746182927545,0.01724041410627211,0.017532013828914936,0.017547092599193875,0.017563568149477255,0.015968178013978346,0.017268547929265805,0.017480563460500607,0.01749564223077955,0.017503880005921242,0.017503880005921242,0.017571805924618947,0.017324815575253196,0.017563568149477255,0.01752719655134187,0.008252757105433713,0.008781712622296156,0.008924405454828817,0.017467508407785857,0.009015647918947153,0.01756014765190863,0.017580043699760635,0.017580043699760635,0.017407820264229844,0.017611598020322958,0.017352949398246893,0.01751211778106293,0.017516935058635996,0.01753543432648356,0.01746408791021723,0.01758346419732926,0.017404399766661215,0.015418215479029343,0.01741745481937597,0.01739476521151509,0.01742429581451322
P8,0.01650170749978872,0.017308842873011075,0.017512913612523988,0.017191826565647467,0.01724620678643295,0.017512913612523988,0.017524580318079675,0.017501246906968304,0.017464812604034683,0.017393378184434004,0.017544502889428007,0.01753283618387232,0.01753283618387232,0.008905121819201643,0.017524580318079675,0.017561014621013296,0.017521169478316632,0.0,0.01749299104117566,0.01755275875522065,0.017407021543486164,0.01747306846982733,0.01755275875522065,0.01721946253555854,0.017541092049664968,0.017464812604034683,0.017288920301662743,0.017453145898478996,0.017524580318079675,0.01753283618387232,0.016031123149607918,0.017317098738803723,0.01742981248736763,0.017544502889428007,0.01747306846982733,0.017541092049664968,0.01753283618387232,0.017373455613085672,0.017541092049664968,0.01749299104117566,0.008205000628516479,0.008734654189128766,0.008877523028330121,0.017516324452287027,0.008968880019279132,0.017504657746731343,0.017521169478316632,0.017521169478316632,0.017512913612523988,0.017512913612523988,0.01740163405022665,0.017541092049664968,0.017521169478316632,0.01755275875522065,0.01749299104117566,0.01753283618387232,0.017302021193484996,0.015324841603970633,0.01740163405022665,0.01751973529205007,0.01747306846982733
TP10,0.016576647848368542,0.017373317368113064,0.01750553235239436,0.017428785668289246,0.017455428805063213,0.01746537075939346,0.017497181761172504,0.017485451555893913,0.017497181761172504,0.017344885980390752,0.017497181761172504,0.017485451555893913,0.017485451555893913,0.00890835938750446,0.017477100964672053,0.01751388294361622,0.01747372135061532,0.0,0.01744528996289301,0.017545693945395263,0.01759758574367476,0.017425209166392557,0.01750553235239436,0.0173365353891689,0.01750553235239436,0.0174168585751707,0.0173365353891689,0.01740512836989211,0.01749380214711577,0.017485451555893913,0.016237850110169032,0.017344885980390752,0.017421829552335823,0.017517262557672955,0.017425209166392557,0.01750553235239436,0.017485451555893913,0.01740512836989211,0.01750553235239436,0.01746537075939346,0.00824587373044076,0.008779704644731077,0.008923649834290965,0.017488831169950647,0.009015703225571362,0.017457020168171602,0.01747372135061532,0.01747372135061532,0.017545693945395263,0.01746537075939346,0.017425209166392557,0.01750553235239436,0.01747372135061532,0.01750553235239436,0.01744528996289301,0.017485451555893913,0.01725283258911036,0.015288294146122906,0.017373317368113064,0.01759758574367476,0.01749380214711577
CP6,0.016558848594868215,0.017242658113178766,0.017463039586721112,0.017046312524089394,0.01710054610260256,0.01749118783148246,0.017537875351908254,0.01752276977402281,0.017411547581746865,0.017482949649155012,0.017519336076243813,0.017542679836456708,0.01753924613867771,0.008869465596785593,0.017542679836456708,0.01751453159169536,0.017559156201111613,0.0,0.017570828081218057,0.01745480140439366,0.017261197388843207,0.017582499961324508,0.017534441654129256,0.01727630296672865,0.01749118783148246,0.017482949649155012,0.01724746259772722,0.01755091801878416,0.01755778541434215,0.01755091801878416,0.01595813994749365,0.01727561084248857,0.01749118783148246,0.017482949649155012,0.01751109789391636,0.017482949649155012,0.01755091801878416,0.017331907332011273,0.017566023596669603,0.017549547232014698,0.008269475997072506,0.008798809500460324,0.008941613635276612,0.017463039586721112,0.009032925765118655,0.017559156201111613,0.017570828081218057,0.017570828081218057,0.017386833034764515,0.017590738143651957,0.017360055576772622,0.01751453159169536,0.017519336076243813,0.017526203471801803,0.01747127776904856,0.017562589898890604,0.01745480140439366,0.015467228858782775,0.01742802394640177,0.01737379036788861,0.017431457644180765
CP2,0.01663476264214416,0.017214643126720792,0.0174105167604143,0.01713741398653955,0.017191826670382188,0.01743044492108365,0.017609798367107826,0.017606390394107805,0.017362400345240926,0.017422184827248985,0.01749022940309171,0.017569942045769123,0.017510157563761064,0.008800222087576961,0.017481969309257044,0.01751841765759573,0.017546605912099746,0.0,0.017510157563761064,0.017450373081753005,0.017341028036736948,0.017510157563761064,0.017578202139603788,0.017352696103571638,0.017478561336257022,0.017422184827248985,0.01718645487221677,0.017498489496926374,0.017609798367107826,0.017510157563761064,0.016056036396386773,0.017214643126720792,0.01755486600593441,0.01744211298791834,0.017470301242422357,0.017470301242422357,0.01751841765759573,0.01727101963572883,0.017621466433942513,0.01759813030027314,0.008335403098654885,0.008865203342892744,0.009008108440578234,0.01741392473341432,0.009099489150090331,0.01753834581826508,0.017558273978934433,0.017558273978934433,0.017418776854248964,0.017558273978934433,0.01729920789023285,0.017569942045769123,0.01753834581826508,0.017578202139603788,0.0174105167604143,0.017530085724430412,0.017387180626744925,0.015429368760313707,0.017483413457091666,0.017445520960918358,0.01737066043907559
Cz,0.017130911609034037,0.017136169206327743,0.01731798688008681,0.017217253203139708,0.01720360113276708,0.017338188843837813,0.01752000651759688,0.017540208481347887,0.01726918847950587,0.01732979437075889,0.017398794735090838,0.017479602590094866,0.017418996698841845,0.008588430089290288,0.017390400262011912,0.01742739117192077,0.017455987608750702,0.0,0.017418996698841845,0.017358390807588824,0.01732979437075889,0.017430804189513927,0.01748799706317379,0.01789203633819393,0.017386987244418756,0.01732979437075889,0.01709078382333996,0.017407189208169763,0.01753679546375473,0.017418996698841845,0.01627015777015879,0.017119380260169893,0.017617603318758758,0.0173499963345099,0.01737859277133983,0.01737859277133983,0.01742739117192077,0.017176573133829757,0.01753181400826896,0.017600814372600908,0.008856953911917983,0.00939401246011625,0.00953883922396646,0.017321399897679966,0.00963145456964257,0.017447593135671777,0.017467795099422784,0.017467795099422784,0.01732638135316573,0.017467795099422784,0.017205169570659685,0.017479602590094866,0.01745940062634386,0.01748799706317379,0.01731798688008681,0.01743919866259285,0.017589006881928826,0.015826454580105433,0.017533382446161573,0.01736180382518198,0.017277582952584795
C4,0.016529134167764095,0.017256779895646973,0.017469097086638893,0.017139967291160893,0.017194250834123598,0.017477342605199557,0.017560482188494493,0.017537120977449312,0.017420999319911725,0.017417564232949795,0.017548801582971903,0.017557047101532566,0.017557047101532566,0.008860313986465116,0.017517194853366058,0.017557047101532566,0.017545366496009976,0.0,0.017505514247843468,0.017508949334805398,0.017355035171426426,0.017497268729282808,0.017568727707055157,0.0172471590324495,0.017537120977449312,0.017457416481116303,0.017245099290124383,0.017477342605199557,0.01755223666993383,0.017545366496009976,0.016030967967162427,0.017273270932768293,0.017465661999676967,0.017500703816244738,0.017497268729282808,0.01752887545888865,0.017545366496009976,0.017329614218056122,0.017568727707055157,0.01752062994032799,0.008232957079646115,0.008762716911333273,0.00890563486687797,0.01747253217360082,0.008997019968733571,0.01752887545888865,0.017545366496009976,0.017545366496009976,0.01746085156807823,0.017537120977449312,0.01735778586070004,0.017576973225615817,0.017557047101532566,0.017580408312577747,0.017457416481116303,0.017545366496009976,0.017337859736616786,0.015360363020776048,0.01743749035703305,0.017467721742002087,0.017429244838472385
