,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037383177570093455,0.0,0.007476635514018692,0.03925233644859813,0.0,0.0,0.0,0.029906542056074768,0.0,0.037383177570093455,0.0,0.0,0.041121495327102804,0.0,0.0,0.041121495327102804,0.041121495327102804,0.029906542056074768,0.03364485981308411,0.029906542056074768,0.037383177570093455,0.0,0.03364485981308411,0.0,0.0,0.0,0.011214953271028037,0.0,0.0,0.014953271028037384,0.0,0.0,0.0,0.024299065420560748,0.013084112149532711,0.03177570093457944,0.03925233644859813,0.0,0.0,0.03925233644859813,0.041121495327102804,0.014953271028037384,0.03925233644859813,0.0,0.041121495327102804,0.03925233644859813,0.0,0.03925233644859813,0.041121495327102804,0.0,0.0,0.013084112149532711,0.0,0.0,0.041121495327102804,0.0,0.0,0.0,0.0,0.0,0.041121495327102804,0.0,0.03551401869158879
Fz,0.0,0.047933884297520664,0.0049586776859504135,0.0,0.023140495867768594,0.03966942148760331,0.03966942148760331,0.0,0.03966942148760331,0.0,0.0512396694214876,0.047933884297520664,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.047933884297520664,0.0,0.01652892561983471,0.023140495867768594,0.0,0.001652892561983471,0.006611570247933884,0.03966942148760331,0.0,0.021487603305785124,0.0,0.0512396694214876,0.0,0.0,0.0,0.0,0.03966942148760331,0.026446280991735537,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.04628099173553719,0.0,0.0512396694214876,0.023140495867768594,0.0,0.047933884297520664,0.0,0.026446280991735537,0.0,0.02809917355371901,0.0,0.03966942148760331,0.0
F3,0.02912621359223301,0.0048543689320388345,0.038834951456310676,0.024271844660194174,0.0,0.0048543689320388345,0.0048543689320388345,0.02912621359223301,0.0048543689320388345,0.03398058252427184,0.0048543689320388345,0.0048543689320388345,0.03398058252427184,0.0,0.0048543689320388345,0.03398058252427184,0.03398058252427184,0.02912621359223301,0.03398058252427184,0.02912621359223301,0.03398058252427184,0.0048543689320388345,0.024271844660194174,0.0,0.0,0.0,0.038834951456310676,0.0,0.0048543689320388345,0.02912621359223301,0.0048543689320388345,0.0,0.0048543689320388345,0.03398058252427184,0.0,0.02912621359223301,0.024271844660194174,0.0,0.0048543689320388345,0.03398058252427184,0.03398058252427184,0.0048543689320388345,0.024271844660194174,0.0048543689320388345,0.03398058252427184,0.03398058252427184,0.0048543689320388345,0.03398058252427184,0.03398058252427184,0.0048543689320388345,0.0048543689320388345,0.02912621359223301,0.0048543689320388345,0.0,0.02912621359223301,0.0048543689320388345,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.02912621359223301,0.0,0.019417475728155338
F7,0.0367504835589942,0.0,0.005802707930367505,0.03868471953578337,0.0,0.0,0.0,0.029013539651837523,0.0,0.0367504835589942,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.029013539651837523,0.03288201160541586,0.029013539651837523,0.0367504835589942,0.0,0.03288201160541586,0.0,0.0,0.0,0.009671179883945842,0.0,0.0,0.013539651837524178,0.0,0.0,0.0,0.02321083172147002,0.015473887814313346,0.030947775628626693,0.04061895551257253,0.0,0.0,0.03868471953578337,0.0425531914893617,0.015473887814313346,0.03868471953578337,0.0,0.0425531914893617,0.03868471953578337,0.0,0.03868471953578337,0.0425531914893617,0.0,0.0,0.01160541586073501,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0367504835589942
FT9,0.0,0.0395778364116095,0.005277044854881266,0.0,0.03430079155672823,0.0395778364116095,0.0395778364116095,0.0,0.0395778364116095,0.0,0.0395778364116095,0.0395778364116095,0.0,0.0,0.0395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0395778364116095,0.0,0.026385224274406333,0.03430079155672823,0.0,0.0,0.010554089709762533,0.0395778364116095,0.0,0.03430079155672823,0.0,0.0395778364116095,0.0,0.0,0.0,0.0,0.036939313984168866,0.036939313984168866,0.0,0.0,0.0,0.0,0.0395778364116095,0.0,0.0,0.0395778364116095,0.0,0.0,0.0395778364116095,0.0395778364116095,0.0,0.0395778364116095,0.03430079155672823,0.0,0.0395778364116095,0.0,0.036939313984168866,0.0,0.0395778364116095,0.0,0.036939313984168866,0.0
FC5,0.0,0.0449438202247191,0.0056179775280898875,0.0,0.026217228464419477,0.04119850187265917,0.04119850187265917,0.0,0.04119850187265917,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.04307116104868914,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.018726591760299626,0.026217228464419477,0.0,0.0018726591760299626,0.00749063670411985,0.04119850187265917,0.0,0.024344569288389514,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.04119850187265917,0.028089887640449437,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0449438202247191,0.0,0.0,0.04307116104868914,0.0449438202247191,0.0,0.0449438202247191,0.026217228464419477,0.0,0.0449438202247191,0.0,0.028089887640449437,0.0,0.0299625468164794,0.0,0.04119850187265917,0.0
FC1,0.0,0.04504504504504504,0.005405405405405406,0.0,0.025225225225225224,0.04144144144144144,0.04144144144144144,0.0,0.04144144144144144,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.018018018018018018,0.025225225225225224,0.0,0.0018018018018018018,0.007207207207207207,0.04144144144144144,0.0,0.023423423423423424,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04144144144144144,0.02882882882882883,0.0,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.04504504504504504,0.0,0.0,0.043243243243243246,0.04504504504504504,0.0,0.04504504504504504,0.025225225225225224,0.0,0.04504504504504504,0.0,0.02882882882882883,0.0,0.03063063063063063,0.0,0.04144144144144144,0.0
C3,0.03794642857142857,0.0,0.008928571428571428,0.03794642857142857,0.0,0.0,0.0,0.033482142857142856,0.0,0.03794642857142857,0.0,0.0,0.03794642857142857,0.0,0.0,0.03794642857142857,0.03794642857142857,0.033482142857142856,0.03571428571428571,0.033482142857142856,0.03794642857142857,0.0,0.03571428571428571,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.029017857142857144,0.011160714285714286,0.03571428571428571,0.03794642857142857,0.0,0.0,0.03794642857142857,0.03794642857142857,0.015625,0.03794642857142857,0.0,0.03794642857142857,0.03794642857142857,0.0,0.03794642857142857,0.03794642857142857,0.0,0.0,0.015625,0.0,0.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.0,0.03794642857142857,0.0,0.03571428571428571
T7,0.0,0.04504504504504504,0.005405405405405406,0.0,0.025225225225225224,0.04144144144144144,0.04144144144144144,0.0,0.04144144144144144,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.018018018018018018,0.025225225225225224,0.0,0.0018018018018018018,0.007207207207207207,0.04144144144144144,0.0,0.023423423423423424,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04144144144144144,0.02882882882882883,0.0,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.04504504504504504,0.0,0.0,0.043243243243243246,0.04504504504504504,0.0,0.04504504504504504,0.025225225225225224,0.0,0.04504504504504504,0.0,0.02882882882882883,0.0,0.03063063063063063,0.0,0.04144144144144144,0.0
TP9,0.03806228373702422,0.0,0.00865051903114187,0.03806228373702422,0.0,0.0,0.0,0.029411764705882353,0.0,0.03806228373702422,0.0,0.0,0.04152249134948097,0.0,0.0,0.04152249134948097,0.04152249134948097,0.029411764705882353,0.03460207612456748,0.029411764705882353,0.03806228373702422,0.0,0.031141868512110725,0.0,0.0,0.0,0.012110726643598616,0.0,0.0,0.015570934256055362,0.0,0.0,0.0,0.02422145328719723,0.012110726643598616,0.031141868512110725,0.03806228373702422,0.0,0.0,0.039792387543252594,0.04152249134948097,0.01384083044982699,0.03806228373702422,0.0,0.04152249134948097,0.039792387543252594,0.0,0.039792387543252594,0.04152249134948097,0.0,0.0,0.01384083044982699,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.03460207612456748
CP5,0.0,0.048411497730711045,0.0045385779122541605,0.0,0.02118003025718608,0.036308623298033284,0.037821482602118005,0.0,0.037821482602118005,0.0,0.059001512859304085,0.048411497730711045,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.0,0.0,0.049924357034795766,0.0,0.015128593040847202,0.02118003025718608,0.0,0.0015128593040847202,0.006051437216338881,0.036308623298033284,0.0,0.019667170953101363,0.0,0.057488653555219364,0.0,0.0,0.0,0.0,0.04084720121028744,0.024205748865355523,0.0,0.0,0.0,0.0,0.03328290468986384,0.0,0.0,0.05446293494704992,0.0,0.0,0.039334341906202726,0.046898638426626324,0.0,0.057488653555219364,0.02118003025718608,0.0,0.05143721633888049,0.0,0.024205748865355523,0.0,0.025718608169440244,0.0,0.039334341906202726,0.0
