,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059447983014861996,0.014861995753715499,0.007077140835102618,0.04010379806558151,0.025477707006369428,0.017692852087756547,0.020051899032790754,0.009200283085633405,0.018164661476763388,0.03231894314696863,0.0,0.01155933003066761,0.03821656050955414,0.02217504128332154,0.014626091059212079,0.013210662892191555,0.016513328615239443,0.0228827553668318,0.01840056617126681,0.012267044114177872,0.019815994338287332,0.016513328615239443,0.0,0.009672092474640246,0.02642132578438311,0.042226940316112294,0.014154281670205236,0.025005897617362584,0.02642132578438311,0.01840056617126681,0.0,0.0,0.01509790044821892,0.008020759613116301,0.01108752064166077,0.027600849256900213,0.014626091059212079,0.004482189195564991,0.014626091059212079,0.007313045529606039,0.0007077140835102619,0.00023590469450342062,0.0,0.009907997169143666,0.0014154281670205238,0.006841236140599198,0.0,0.02359046945034206,0.0,0.017692852087756547,0.005897617362585515,0.029488086812927576,0.0,0.014390186364708658,0.024062278839348902,0.037980655815050716,0.016513328615239443,0.0,0.01509790044821892,0.022410945977824958,0.0,0.025241802311866006,0.032790752535975465
F3,0.023335883703136953,0.06273909716908951,0.0,0.02486610558530987,0.02142310635042081,0.0,0.014154552410099464,0.0,0.01262433052792655,0.017980107115531753,0.03366488140780413,0.0,0.02486610558530987,0.0019127773527161439,0.0,0.0,0.047819433817903594,0.04973221117061974,0.013006885998469778,0.0386381025248661,0.0,0.0,0.029456771231828615,0.008416220351951033,0.008416220351951033,0.0225707727620505,0.02218821729150727,0.0,0.02486610558530987,0.02754399387911247,0.0,0.0,0.02180566182096404,0.013006885998469778,0.0,0.020657995409334353,0.023718439173680182,0.017214996174445295,0.022953328232593728,0.02142310635042081,0.009946442234123947,0.026778882938026015,0.028691660290742157,0.0,0.0,0.020657995409334353,0.008416220351951033,0.0,0.03519510328997705,0.0,0.008416220351951033,0.018362662586074982,0.0,0.014154552410099464,0.023335883703136953,0.020275439938791124,0.005355776587605203,0.0,0.02486610558530987,0.03825554705432287,0.0,0.02486610558530987,0.02142310635042081
F7,0.014204545454545454,0.0,0.12831439393939395,0.0023674242424242425,0.001893939393939394,0.016098484848484848,0.002840909090909091,0.02225378787878788,0.043560606060606064,0.021780303030303032,0.03835227272727273,0.0,0.0014204545454545455,0.016098484848484848,0.0033143939393939395,0.003787878787878788,0.0,0.0,0.00615530303030303,0.0014204545454545455,0.016098484848484848,0.048295454545454544,0.05587121212121212,0.057291666666666664,0.0004734848484848485,0.043560606060606064,0.016098484848484848,0.0,0.014678030303030304,0.0,0.027462121212121212,0.046875,0.0,0.000946969696969697,0.017518939393939392,0.0,0.0,0.0014204545454545455,0.02225378787878788,0.036931818181818184,0.013257575757575758,0.016571969696969696,0.03314393939393939,0.0,0.02225378787878788,0.017045454545454544,0.003787878787878788,0.0014204545454545455,0.0,0.0014204545454545455,0.017518939393939392,0.002840909090909091,0.008522727272727272,0.023674242424242424,0.02225378787878788,0.0014204545454545455,0.0,0.019412878787878788,0.023674242424242424,0.0,0.017518939393939392,0.023200757575757576,0.0014204545454545455
FT9,0.04065827686350436,0.01573088092933204,0.001452081316553727,0.06026137463697967,0.013794772507260406,0.020087124878993223,0.008954501452081317,0.0,0.030251694094869313,0.02250726040658277,0.001452081316553727,0.0,0.029283639883833496,0.013310745401742497,0.0036302032913843175,0.014762826718296224,0.016214908034849953,0.023959341723136497,0.024685382381413358,0.024685382381413358,0.014762826718296224,0.0,0.012342691190706679,0.019119070667957407,0.015004840271055178,0.04138431752178122,0.014278799612778316,0.014278799612778316,0.03170377541142304,0.028799612778315584,0.0,0.000484027105517909,0.01452081316553727,0.008228460793804453,0.017424975798644726,0.02686350435624395,0.024685382381413358,0.015488867376573089,0.026137463697967087,0.008954501452081317,0.0012100677637947724,0.011374636979670862,0.012826718296224589,0.0,0.0,0.01887705711519845,0.012826718296224589,0.01452081316553727,0.0,0.008712487899322363,0.006050338818973862,0.03799612778315586,0.0,0.008954501452081317,0.02637947725072604,0.027831558567279768,0.014762826718296224,0.010890609874152952,0.015972894482090997,0.012584704743465635,0.007502420135527589,0.026137463697967087,0.024443368828654406
FC5,0.03544219940377608,0.01888042398145081,0.0016561775422325273,0.01888042398145081,0.06392845313017556,0.008280887711162636,0.04438555813183173,0.015899304405432264,0.01093077177873468,0.037098376946008614,0.0,0.03941702550513415,0.04339185160649221,0.020205366015236835,0.03477972838688308,0.00364359059291156,0.02285525008280888,0.01888042398145081,0.01159324279562769,0.017224246439218285,0.012918184829413714,0.016561775422325273,0.0,0.0,0.020205366015236835,0.029479960251738987,0.01888042398145081,0.023848956608148394,0.020205366015236835,0.0,0.001324942033786022,0.000662471016893011,0.0,0.012918184829413714,0.0009937065253395165,0.016561775422325273,0.0,0.0,0.01888042398145081,0.0,0.0009937065253395165,0.0003312355084465055,0.0,0.03477972838688308,0.004968532626697582,0.0,0.0,0.01457436237164624,0.0,0.02716131169261345,0.006955945677376615,0.01689301093077178,0.0003312355084465055,0.030142431268631996,0.037098376946008614,0.03676714143756211,0.0023186485591255384,0.0,0.01987413050679033,0.047035442199403775,0.0,0.019542894998343822,0.03941702550513415
FC1,0.025255972696245733,0.0,0.011262798634812287,0.02832764505119454,0.008191126279863481,0.10716723549488055,0.028668941979522185,0.0,0.02627986348122867,0.011262798634812287,0.0,0.007167235494880546,0.013651877133105802,0.0,0.0013651877133105802,0.03924914675767918,0.0,0.015699658703071672,0.03720136518771331,0.020136518771331057,0.04778156996587031,0.04436860068259386,0.00477815699658703,0.01877133105802048,0.016040955631399317,0.04675767918088737,0.0,0.011262798634812287,0.02218430034129693,0.025255972696245733,0.0,0.0,0.0,0.011262798634812287,0.024573378839590442,0.01911262798634812,0.033447098976109216,0.016382252559726963,0.00477815699658703,0.010580204778156996,0.015358361774744027,0.008191126279863481,0.00477815699658703,0.02764505119453925,0.025255972696245733,0.014675767918088738,0.00477815699658703,0.0,0.015699658703071672,0.02764505119453925,0.014334470989761093,0.02218430034129693,0.0,0.00955631399317406,0.00477815699658703,0.0006825938566552901,0.0,0.00477815699658703,0.0,0.015358361774744027,0.016040955631399317,0.014675767918088738,0.015358361774744027
C3,0.026551404754553875,0.011423278789749922,0.0018524235875270144,0.011423278789749922,0.04137079345476999,0.026242667489966037,0.07286199444272924,0.014819388700216115,0.008953380673047236,0.049089225069465885,0.0,0.030873726458783574,0.02747761654831738,0.020067922198209322,0.026242667489966037,0.0033961099104661933,0.01389317690645261,0.011423278789749922,0.009879592466810744,0.011423278789749922,0.021920345785736338,0.028712565606668725,0.0,0.0,0.01759802408150664,0.03056498919419574,0.011423278789749922,0.03426983636924977,0.01234949058351343,0.0,0.0,0.0006174745291756715,0.0,0.02747761654831738,0.0009262117937635072,0.028712565606668725,0.0,0.0,0.011423278789749922,0.0,0.0009262117937635072,0.00030873726458783575,0.0,0.05125038592158074,0.012658227848101266,0.0,0.0,0.015436863229391787,0.0,0.05557270762581044,0.006483482556344551,0.012658227848101266,0.00030873726458783575,0.030873726458783574,0.02840382834208089,0.029330040135844396,0.00216116085211485,0.0,0.01389317690645261,0.04754553874652671,0.0,0.012040753318925594,0.03488731089842544
T7,0.016673792218896963,0.0,0.020094057289439932,0.0,0.020521590423257803,0.0,0.020521590423257803,0.09918768704574604,0.00042753313381787086,0.040188114578879865,0.0017101325352714834,0.022659256092347157,0.02436938862761864,0.020521590423257803,0.020521590423257803,0.003847798204360838,0.0,0.008550662676357419,0.0,0.00042753313381787086,0.0,0.035057716973065416,0.0017101325352714834,0.00042753313381787086,0.020521590423257803,0.012825994014536126,0.00042753313381787086,0.020521590423257803,0.0,0.005985463873450192,0.02436938862761864,0.020094057289439932,0.022231722958529286,0.02522445489525438,0.00042753313381787086,0.0021376656690893546,0.0008550662676357417,0.011115861479264643,0.03463018383924754,0.0,0.0,0.0008550662676357417,0.0,0.017101325352714837,0.02821718683197948,0.006840530141085934,0.00042753313381787086,0.017528858486532708,0.0,0.031209918768704575,0.00042753313381787086,0.0,0.020949123557075674,0.03976058144506199,0.0705429670799487,0.020521590423257803,0.002992731936725096,0.0470286447199658,0.03933304831124412,0.020521590423257803,0.02907225309961522,0.026934587430525864,0.020949123557075674
TP9,0.021702367531003384,0.009582863585118376,0.02677564825253664,0.035231116121758735,0.009301014656144307,0.021702367531003384,0.008737316798196167,0.0,0.08229988726042842,0.009301014656144307,0.018038331454340473,0.0,0.009301014656144307,0.015219842164599774,0.0,0.030439684329199548,0.009301014656144307,0.009301014656144307,0.030439684329199548,0.018038331454340473,0.017192784667418262,0.013810597519729425,0.024239007891770012,0.047068771138669675,0.0,0.03579481397970688,0.04171364148816235,0.0,0.03579481397970688,0.015219842164599774,0.016629086809470124,0.03269447576099211,0.0,0.008173618940248028,0.035231116121758735,0.009582863585118376,0.007046223224351747,0.007891770011273957,0.016065388951521983,0.02452085682074408,0.0014092446448703494,0.022266065388951522,0.024239007891770012,0.0,0.0,0.030439684329199548,0.014937993235625705,0.0,0.0,0.0,0.019447576099210825,0.016065388951521983,0.0,0.008737316798196167,0.016065388951521983,0.009301014656144307,0.0,0.007046223224351747,0.009301014656144307,0.009301014656144307,0.006764374295377677,0.020856820744081173,0.030439684329199548
CP5,0.030410654827968925,0.010432852386237514,0.010432852386237514,0.02064372918978912,0.02486126526082131,0.00732519422863485,0.03507214206437292,0.020865704772475027,0.00732519422863485,0.07658157602663707,0.0,0.02153163152053274,0.03196448390677026,0.024195338512763596,0.018867924528301886,0.0,0.01220865704772475,0.017758046614872364,0.007547169811320755,0.010432852386237514,0.012652608213096559,0.02730299667036626,0.0,0.0,0.021753607103218647,0.02774694783573807,0.010876803551609323,0.03374028856825749,0.011986681465038845,0.009988901220865706,0.0,0.0004439511653718091,0.01021087680355161,0.018867924528301886,0.0,0.03196448390677026,0.01021087680355161,0.004217536071032186,0.02064372918978912,0.0,0.0,0.0,0.0,0.02153163152053274,0.02064372918978912,0.0,0.0,0.020865704772475027,0.0,0.041065482796892344,0.0006659267480577136,0.02064372918978912,0.0006659267480577136,0.025083240843507215,0.032852386237513874,0.04350721420643729,0.02064372918978912,0.009322974472807992,0.02241953385127636,0.023751387347391788,0.0,0.02064372918978912,0.03462819089900111
