,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09669628432956381,0.0793497576736672,0.028424878836833603,0.03623182552504039,0.06525242326332795,0.052617124394184166,0.05004038772213247,0.052617124394184166,0.07546445880452343,0.05078957996768982,0.08883077544426494,0.08523424878836833,0.05394386106623587,0.052251615508885296,0.0225,0.011308562197092083,0.046655896607431344,0.026962843295638125,0.024828352180936993
caudalmiddlefrontal-rh,0.08381370271587943,0.11371541647718195,0.023688663282571912,0.0677679314003843,0.06700999250255037,0.04984165222485794,0.044634407148388046,0.05189832966654785,0.06773925263127706,0.049126731480684846,0.08296767902721615,0.07498883576488326,0.051781566106611276,0.052262959730911204,0.021791767554479417,0.011844331641285956,0.03821650831889153,0.02745172748614201,0.0194585448392555
inferiorparietal-rh,0.05987145020240413,0.027950310559006212,0.19273199221284879,0.010351966873706004,0.023809523809523808,0.027950310559006212,0.16848984889218505,0.028985507246376812,0.030020703933747412,0.018633540372670808,0.030020703933747412,0.030020703933747412,0.025879917184265012,0.030020703933747412,0.003105590062111801,0.015527950310559006,0.18445041871388398,0.024844720496894408,0.0673341367695683
parsopercularis-lh,0.04836927223719677,0.07859838274932615,0.014285714285714285,0.19701482479784366,0.06644204851752022,0.06059299191374663,0.03433288409703504,0.05966307277628032,0.0455121293800539,0.03979784366576819,0.05122641509433962,0.038369272237196765,0.03265498652291105,0.05122641509433962,0.04202156334231806,0.04601078167115903,0.025579514824797846,0.056873315363881405,0.011428571428571429
parstriangularis-rh,0.07738616107600066,0.0761951061416302,0.022549019607843137,0.0583373845405931,0.0895478852698104,0.05560687084751256,0.04734240803759521,0.05560687084751256,0.07150380813482418,0.05483714146815751,0.07934694538972614,0.0675822395073732,0.05738129962728893,0.05698428131583212,0.024793388429752067,0.013725490196078431,0.03907794522767785,0.03160751904067412,0.020588235294117647
postcentral-lh,0.04330357142857143,0.0375,0.0203125,0.04029017857142857,0.03772321428571429,0.10904017857142857,0.036941964285714286,0.09040178571428573,0.053459821428571426,0.05658482142857143,0.04330357142857143,0.05267857142857143,0.04006696428571428,0.0875,0.052343749999999994,0.04732142857142857,0.040624999999999994,0.06685267857142857,0.04375
postcentral-rh,0.06276955602536999,0.05214134702506795,0.059912413168227124,0.034856538810027184,0.05002718212020538,0.05531259438236182,0.10271217154938085,0.054255511929930535,0.05848384173965569,0.044741769858048924,0.05848384173965569,0.05848384173965569,0.05214134702506795,0.05531259438236182,0.026028390214436727,0.015856236786469344,0.09308366052552099,0.03679855028692238,0.028598610691633948
precentral-lh,0.04128332035273723,0.03834258724216767,0.017310252996005325,0.04017536366605532,0.03795442554581313,0.09266638193101023,0.03562294299424666,0.10437278597090671,0.04993844685073989,0.0665829208853604,0.04128332035273723,0.05726201542597291,0.04594377308243097,0.07690626334698389,0.05299474913951209,0.05426475391302163,0.038453131673491944,0.0675263171117755,0.04111624751903123
precentral-rh,0.07503973798951798,0.06389107987235797,0.021244309559939303,0.033610131285508944,0.061416714378946274,0.06277000812777014,0.047267187431184216,0.06277000812777014,0.08358390621434092,0.061779060782107695,0.0757984633309444,0.08035081537950281,0.05458818630610864,0.06257181865863766,0.031333955261229736,0.0204855842185129,0.04086907083171512,0.03635075131826025,0.024279210925644917
rostralmiddlefrontal-lh,0.054551597477302656,0.04923244854113244,0.014657980456026058,0.03289382493589299,0.050562235775175,0.06693118026197242,0.038594150668792016,0.08403215746066948,0.0651379166955437,0.09719575161133828,0.054551597477302656,0.07409557141867074,0.05870555825074503,0.06988963199112898,0.034522489431007,0.04315960912052117,0.030615427264536695,0.05868390047820362,0.021986970684039087
rostralmiddlefrontal-rh,0.09338920080635757,0.08159788747646735,0.023311897106109324,0.03858937407327191,0.06793229262116188,0.053596121486763404,0.04823567632407577,0.053596121486763404,0.07874064941772321,0.05332955700314879,0.09289772253969311,0.08405527880978958,0.05507055628675674,0.05328374123252753,0.023316062176165803,0.011254019292604502,0.04207137264048781,0.027243723239424887,0.018488745980707395
superiorfrontal-lh,0.07738775510204082,0.0653061224489796,0.01904761904761905,0.030122448979591838,0.05572789115646258,0.0592108843537415,0.04508843537414966,0.06669387755102041,0.07404081632653062,0.06590476190476191,0.07469387755102042,0.09303401360544217,0.05572789115646258,0.061224489795918366,0.030122448979591838,0.02585034013605442,0.038448979591836734,0.040598639455782314,0.021768707482993196
superiorfrontal-rh,0.0649426126751135,0.05748469468482613,0.02505446623093682,0.03385426175436034,0.05809934153673885,0.06075266854103528,0.052372780272878866,0.07055659010966273,0.0649426126751135,0.06821058653132264,0.0649426126751135,0.07147856038753181,0.07661786005525736,0.06650661506067355,0.027318314041942043,0.02505446623093682,0.043992892004722436,0.04276359830089702,0.02505446623093682
superiorparietal-lh,0.04529643026602005,0.04246800303177821,0.020618556701030927,0.03208323833350793,0.04308729919090959,0.09404058392541333,0.03944700858387612,0.08633327376587524,0.05486933159149869,0.06076034779179325,0.04529643026602005,0.05781483969164597,0.04897831539120415,0.10829980096252796,0.04304570467275898,0.035346097201767304,0.04111232984761001,0.05766386699613633,0.0434385417886259
superiorparietal-rh,0.019693654266958426,0.019693654266958426,0.007462686567164179,0.04028544367876155,0.019693654266958426,0.08873575231065678,0.022779973219242952,0.09774159835396323,0.04954440053561514,0.0682011169535256,0.019693654266958426,0.04581305725203305,0.030887684117704692,0.09098109017276854,0.13783108527384957,0.08422058199157387,0.018599562363238512,0.09297331722133316,0.04516803292073549
superiortemporal-lh,0.011884550084889643,0.011884550084889643,0.013582342954159592,0.07588619642949015,0.011884550084889643,0.10298657200185213,0.013582342954159592,0.10814426094561919,0.022920203735144314,0.0466893039049236,0.011884550084889643,0.03225806451612903,0.017826825127334467,0.039898132427843805,0.08470314348922159,0.19251942172145908,0.011884550084889643,0.16248006379585328,0.02710037557236199
superiortemporal-rh,0.057971014492753624,0.045548654244306416,0.06262939958592133,0.027950310559006212,0.042443064182194616,0.06159420289855072,0.09523809523809523,0.06159420289855072,0.052795031055900624,0.037267080745341616,0.052795031055900624,0.051759834368530024,0.04451345755693582,0.06055900621118013,0.03364389233954451,0.015527950310559006,0.11542443064182195,0.035196687370600416,0.045548654244306416
supramarginal-lh,0.030153731270596257,0.030153731270596257,0.016739446870451237,0.056982300070886296,0.030153731270596257,0.09029344761719235,0.03160933534628767,0.09078586386584633,0.03961515776259043,0.05926581278442449,0.030153731270596257,0.0476209801788932,0.03670394961120761,0.06791015297370714,0.06255850824932496,0.09902707207134084,0.030153731270596257,0.12715432108786112,0.022964995157005026
supramarginal-rh,0.03715126592485083,0.022435897435897436,0.04356152233510724,0.008547008547008548,0.0202991452991453,0.11280438638929205,0.030861957748750203,0.10651507821319142,0.03311965811965812,0.027777777777777776,0.024572649572649572,0.03205128205128205,0.024572649572649572,0.09808901790033865,0.056785195936139336,0.03715126592485083,0.06545315271730366,0.03828011611030479,0.1799709724238026
