subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,1.0031038547539324,1.000000000000003,0.9918852984607629,1.0161828061318787,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.9999624527172318,0.9999999999999988,0.9850221027620758,1.0140593767851398,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_IMAGERY-LEFT,0.9995134010504824,0.9999999999999986,0.9914554431618756,1.007490559323318,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.99616577363848,1.0000000000000004,0.9867435028223294,1.0052132883500662,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_EXECUTION,1.001533153735582,1.0000000000000009,0.9884537006114194,1.0151210914585094,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_IMAGERY,0.9978395873444812,0.9999999999999996,0.9890994729921025,1.006351923836692,bootstrap,critical,fullwin_alpha
S48,Sess01,LEFT,1.0013086279022074,1.0000000000000009,0.9916703708113193,1.0118366827275984,bootstrap,critical,fullwin_alpha
S48,Sess01,RIGHT,0.9980641131778559,0.9999999999999996,0.9858828027922026,1.009636332567603,bootstrap,critical,fullwin_alpha
S48,Sess01,LEFT_vs_RIGHT,0.0032445147243514993,0.0,-0.017965961756283733,0.025953879935395774,bootstrap,delta,fullwin_alpha
S48,Sess01,IMAGERY_vs_EXECUTION,-0.0036935663911008554,0.0,-0.026021618466406826,0.01789822322527268,bootstrap,delta,fullwin_alpha
S48,Sess01,ME_LEFT_vs_ME_RIGHT,0.003141402036700547,0.0,-0.0221740783243769,0.031160703369802922,bootstrap,delta,fullwin_alpha
S48,Sess01,MI_LEFT_vs_MI_RIGHT,0.003347627412002341,0.0,-0.013757845188190565,0.020747056500988736,bootstrap,delta,fullwin_alpha
