,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.035611660189437566,-0.042536755813097855,-0.018055722908325175,0.0966362174965261,-0.03470760461972329,0.09313773354915464,-0.023837981472051968,-0.039315506719717785,-0.04903393808062801,0.09818332449896108,-0.04766067425730294,-0.06053683716733818,0.07242596422242885,-0.03520549074342443,-0.04903393808062801,0.0732980216516869,-0.03101021331275906,-0.030669460914512607,-0.023171286625702656,-0.03419804349882866,-0.05004138532522378,-0.06285260992414975,-0.04677190737438966,-0.028684665062265656,-0.03117570176504136,0.0,0.10908304628357697,0.09858759444146259,-0.047375084676483936,0.09959504168605834,0.0950891104940911,-0.03228844018803025,-0.04448813275803433,0.0,-0.029962891937536852,-0.01301013195851872,0.06656993388410776,-0.03252580091139523,0.1176187664539273,-0.04071886917998744,0.0,-0.029215970093277262,-0.026193628359489955,-0.03891123677721629,-0.029755629851116478,-0.017317155790893195,0.06589678381444246,-0.02518618111489419,-0.026193628359489955,0.06152624243781295,-0.023710946383541872,0.08331733128021714
S1_D3 hbo,-0.03735891228275199,-0.040202078265963094,-0.0160611240417362,0.008512589057235025,-0.03235195192581926,0.004962957683732394,-0.02142425884556234,-0.03722225678980177,-0.04942113271348964,0.016586931265877156,-0.050199485617076975,-0.059445633845405514,-0.012292764773583861,-0.03635164659611129,-0.04942113271348964,-0.00996443006681655,-0.031322289372931654,-0.026770089227343412,-0.02242682761764795,-0.03440148767283755,-0.05332145056003711,-0.06374612881204673,-0.047433299591363505,-0.02792661791442432,-0.030501169826290083,0.0,0.014636772342603419,0.003987878222095525,-0.045022892482896704,0.004962957683732394,0.00043824684859289386,-0.027016306432441864,-0.04366963723776625,0.0,-0.028145345809074022,-0.009504181881623474,-0.028309490612472985,-0.027334411150836117,0.022086721562653525,-0.039901277969613916,0.0,-0.028277304387469154,-0.025352066002558554,-0.03773708806624556,-0.028359376789168635,-0.01689954801042285,-0.01849902046065174,-0.024376986540921686,-0.025352066002558554,-0.024376986540921686,-0.02250890001934743,6.007106509932029e-05
S2_D1 hbo,-0.02537031600484722,-0.04173554084350661,-0.025882161803812736,0.00828328413132011,-0.02836409163716392,0.0041958298224382936,-0.023562925813704165,-0.04400019735811325,-0.04591596306281278,0.010796290316751358,-0.04463608741958317,-0.05302826935609136,-0.013883295005308209,-0.038423428461731246,-0.04182850875393097,-0.014310007268323346,-0.023462123528805848,-0.019747063153253027,-0.023190531880375165,-0.0364068604721334,-0.046869928727925565,-0.05822480994467041,-0.05213619524932288,-0.029294554178854824,-0.03237372449293772,0.0,0.016458192749083743,0.0041958298224382936,-0.04495416302322604,0.0041958298224382936,0.00010837551355647703,-0.02017377541626817,-0.04532655695655505,0.0,-0.03720596666847754,-0.015248565330304,-0.020274577701166478,-0.02593648013349888,0.02357049904236232,-0.04049431478101522,0.0,-0.02722366785957085,-0.026215383864771926,-0.041859585106011,-0.029736674045002083,-0.020483755499621267,-0.02255464181890524,-0.025207099869973007,-0.026215383864771926,-0.025207099869973007,-0.02469525407100748,-0.004118530660961868
S2_D2 hbo,0.013526593285293946,0.0006119770114864991,0.00935764316863132,0.05629513375693273,0.013277064884150638,0.09467653396801187,-0.01983775510892942,-0.02407307652600784,-0.012552167663464254,0.08039757079589707,-0.02074901876994084,-0.012552167663464254,0.047682210200619496,-0.0344791668913874,-0.010759000854397932,0.0034924896515824066,-0.003586333618132644,0.010406090365379558,-0.062179453414099,-0.03333498788126686,-0.010759000854397932,-0.021784718505766753,-0.032257180171562094,-0.05908831100714114,-0.06511679923328588,0.0,0.08923066224039714,0.08743749543133081,-0.02163092191799575,0.08499534082331871,0.09281699585852976,0.02619168115795808,-0.003556973105176128,-0.008965834045331609,-0.0047011521152966725,0.00240514382055282,0.07393072453766855,0.016222717229354602,0.05340310525122222,-0.03741651271057427,0.0,-0.06969351527376808,-0.06088147781620746,-0.012302639262320945,-0.061443040327798015,-0.05226855425989423,0.02228179756376357,-0.06626097824340642,-0.0691983240625933,0.03526278513798682,-0.05995746669427371,0.03748477185781211
S2_D4 hbo,-0.019431632464171598,-0.03413228552792137,-0.02203174797204571,0.0337307292275929,-0.11781384916258267,0.031570633267205175,-0.004386656411864297,0.008573919350462037,-0.10588470383604259,0.03805092114836835,-0.10632472338352901,-0.12922574074134327,0.018676521995967692,-0.021180940944912942,-0.10588470383604259,0.03589082518798062,-0.05790257227150423,-0.09127051615190379,0.0,-0.03932174683446538,-0.1452264515590301,-0.10467111146171652,-0.07234536772630742,-0.02592115152465267,-0.023761055564264943,-0.023761055564264943,0.03805092114836835,0.031570633267205175,-0.048908634262077914,0.031570633267205175,0.029410537306817454,-0.05747332243322204,-0.05099303455205888,-0.023761055564264943,-0.005170998947908211,0.018170037957392454,-0.019431632464171598,-0.07433407145735955,0.028970517759331064,-0.03586159312014061,-0.023761055564264943,0.0,-0.029381305238977445,0.003909404441129065,-0.0006021805975040966,0.004673746088650873,0.01937439915240065,0.0,0.0,0.0,-0.0006021805975040966,0.034590767434043566
S3_D1 hbo,0.006998620599243073,-0.005915995674564375,0.0028296704825804455,0.051944564113659164,0.0067490921980997666,0.07529021660861877,-0.0222051580474217,-0.028216031668369328,-0.016695122805825736,0.09809277506417399,-0.02193272023918698,-0.019080140349515124,0.044399164912429075,-0.03566286836063354,-0.014310105262136346,0.004010517604653504,-0.004770035087378781,0.007446836692264214,-0.05493632775704526,-0.03451868935051299,-0.014310105262136346,-0.02831269119181762,-0.035216433844677444,-0.05006963314621818,-0.0584655243108552,0.0,0.10871903331774035,0.08060334573540195,-0.02459017559111109,0.10270815969679276,0.09917896314298282,0.01966370847190721,-0.010084945791227002,0.0,-0.011229124801347547,-0.0011459605871855928,0.06243559174630712,0.009694744543303728,0.04793216743727417,-0.03919206491444348,0.0,-0.06304224035133739,-0.052454650689907574,-0.01883061194837182,-0.054199914670744274,-0.04739283154133275,0.019114929389736156,-0.059609703320975746,-0.06075388233109629,0.05711855915382233,-0.05448989324108916,0.03670292122747409
S3_D3 hbo,0.0007697131111826832,0.0007697131111826832,0.002997188211619197,0.002997188211619197,0.00758627468678859,0.002997188211619197,-0.05347048805298017,-0.00803893842236171,-0.058711040785958034,0.006326206655519759,-0.06877126135818498,-0.04984991721122884,-0.00799866058793112,-0.034501475643257534,-0.058711040785958034,0.0018834506614009401,-0.04984991721122884,-0.025602660884015308,-0.02561596365501991,-0.07326279417932066,-0.05649575989227574,-0.05123081874578944,-0.0699862477766049,-0.06771849484173781,-0.05552835282310805,-0.04652089876732828,0.0040987315550832445,0.0018834506614009401,-0.05125520715929787,0.002997188211619197,0.0018834506614009401,0.03195436451729388,0.002997188211619197,-0.04430561787364598,0.0018834506614009401,-0.0014577619892538307,0.002997188211619197,0.009679613512928743,0.012996437750075083,-0.079933025273876,-0.04652089876732828,-0.03341212650654771,-0.07436433752278471,0.0018834506614009401,-0.02457908655949488,-0.001380901534560596,-0.00470991997846115,-0.02784343875545642,-0.028957176305674678,-0.02784343875545642,-0.017896661258185342,0.010768962649638569
S3_D4 hbo,-0.03411136121741021,-0.03521097528420177,-0.02879655989458425,-0.01083619680365517,-0.0044217814140376475,-0.015051384059689546,-0.014541562992358904,-0.03873307246177358,-0.04325148662713532,-0.0013062082247948437,-0.039769375415628666,-0.04856628794996128,-0.007617326535410738,-0.03921956838223289,-0.039036299371100945,-0.007720623614412374,-0.022175550346963453,-0.0028123462799154258,-0.025291123536206248,-0.0381199543154413,-0.04013591343789253,-0.042948259717807954,-0.04504419077238946,-0.03170553892582377,-0.034821112115066576,0.0,-0.003505436358377997,-0.016150998126481117,-0.032501926083287974,-0.015051384059689546,-0.020366185382515497,-0.0044217814140376475,-0.03301174715061862,0.0,-0.03411136121741021,-0.021465799449307068,-0.031912133083827045,-0.026414062749869165,0.006207821231614259,-0.04453436970505883,0.0,-0.03078919387016413,-0.02858996573658098,-0.03411136121741021,-0.029283055815043542,-0.008127147602741375,-0.012342334858775752,-0.0274903516697894,-0.02858996573658098,-0.0274903516697894,-0.022685371414294088,0.004008593098031105
S3_D5 hbo,-0.06867084024354958,-0.06705865706992686,-0.046855348944781515,-0.009673099041736254,-0.1094549930598152,-0.011285282215358964,-0.03869239616694502,-0.016121831736227093,-0.17936047991101253,-0.006448732694490836,-0.10376133349727423,-0.18543167603952843,0.0,-0.003224366347245418,-0.1425557665739422,-0.008060915868113546,-0.06819126676785167,-0.14862696270245812,0.0,-0.03708021299332231,-0.1332602040981809,-0.14416794974756492,-0.08194584219850617,-0.03385584664607689,-0.025794930777963344,-0.03869239616694502,-0.006448732694490836,-0.011285282215358964,-0.09446577102151292,-0.011285282215358964,-0.012897465388981672,-0.1070877367542426,-0.07474203637206547,-0.032243663472454186,-0.03310077351412701,-0.012897465388981672,-0.06867084024354958,-0.09172097814996538,-0.004836549520868127,-0.03869239616694502,-0.03869239616694502,0.0,-0.03869239616694502,-0.01934619808347251,-0.003224366347245418,-0.004836549520868127,-0.006448732694490836,0.0,0.0,0.0,-0.003224366347245418,-0.004836549520868127
S4_D2 hbo,0.019690089390925543,0.00634971653666291,0.014180489894710003,0.042856582575834815,0.01767500438999486,0.07999750194467059,-0.01852988090815629,-0.020331029171862365,-0.009005741318530415,0.14199990805702445,-0.019850513560233006,-0.009005741318530415,0.02430045563622096,-0.03493814366213807,-0.009005741318530415,-0.004754748128171493,-0.003602296527412166,0.01100481796286354,-0.06631876121259664,-0.0337775567312223,-0.009005741318530415,-0.016849268379115042,-0.03251081509520923,-0.06323649028330994,-0.06928049640721849,0.0,0.10384718929857184,0.06738946409872801,-0.020331029171862365,0.12297662603034679,0.09372349388532729,0.031015377244257496,0.0008401170404473629,-0.01260803784594258,-0.00032046989046840944,0.00634971653666291,0.0627118463128034,0.02114401148020465,0.03853582181716916,-0.03673929192584416,0.0,-0.07276225719996582,-0.06503763854701602,-0.006990656317599729,-0.06429092250912842,-0.05583396884785856,0.00399605094396269,-0.07044108333813426,-0.07340281853275613,0.03241069337556482,-0.06389143264566778,0.019657597660056876
