subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.9975186578954943,1.0000000000000007,0.9522790718255043,1.0360750640754621,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.9397058823529412,1.0,0.8958210784313726,0.984313725490196,bootstrap,subcritical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY-LEFT,0.9528619336132084,1.0,0.9102425319925546,0.9832556931263781,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.9379310344827586,1.0,0.8931034482758621,0.9689655172413794,bootstrap,subcritical,fullwin_broadband
S43,Sess02,MOTOR_EXECUTION,0.9686122701242177,1.0000000000000004,0.9240500751284384,1.0101943947828291,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY,0.9453964840479835,1.0,0.9016729901342083,0.9761106051838787,bootstrap,critical,fullwin_broadband
S43,Sess02,LEFT,0.9751902957543513,1.0000000000000004,0.9312608019090294,1.00966537860092,bootstrap,critical,fullwin_broadband
S43,Sess02,RIGHT,0.9388184584178498,1.0,0.8944622633536173,0.9766396213657877,bootstrap,subcritical,fullwin_broadband
S43,Sess02,LEFT_vs_RIGHT,0.03637183733650151,0.0,-0.04537881945675837,0.11520311524730265,bootstrap,delta,fullwin_broadband
S43,Sess02,IMAGERY_vs_EXECUTION,-0.0232157860762342,0.0,-0.10852140464862081,0.05206053005544031,bootstrap,delta,fullwin_broadband
S43,Sess02,ME_LEFT_vs_ME_RIGHT,0.05781277554255315,0.0,-0.032034653664691715,0.14025398564408953,bootstrap,delta,fullwin_broadband
S43,Sess02,MI_LEFT_vs_MI_RIGHT,0.01493089913044976,0.0,-0.0587229852488248,0.09015224485051598,bootstrap,delta,fullwin_broadband
