,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.6161482461945731,0.0,0.0,0.0,0.0,0.05459960291197882,0.01158173395102581,0.0,0.0,0.0,0.053937789543348776,0.0,0.0,0.0,0.04070152217074785,0.04037061548643282,0.01886168100595632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750496360026473,0.0,0.0,0.0,0.039377895433487756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886168100595632,0.019192587690271344,0.0,0.0,0.0,0.01886168100595632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06079664570230608,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.04716981132075472,0.055031446540880505,0.0,0.0,0.04769392033542977,0.044549266247379454,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.0,0.04035639412997904,0.06132075471698113,0.06132075471698113,0.049266247379454925,0.06132075471698113,0.0,0.0,0.0,0.040880503144654086,0.033542976939203356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057651991614255764,0.05922431865828092
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.25984251968503935,0.0,0.0,0.0,0.0,0.25826771653543307,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25984251968503935,0.0,0.0,0.0,0.16692913385826771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.20114942528735633,0.0,0.0,0.0,0.0,0.20114942528735633,0.19540229885057472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20114942528735633,0.0,0.0,0.0,0.20114942528735633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.02313624678663239,0.0,0.0,0.0,0.0,0.0,0.06327862368993474,0.0,0.017599367213763102,0.0,0.0,0.041526596796519676,0.0,0.0,0.0,0.0,0.06090567530156219,0.0,0.04884318766066838,0.04983191615582361,0.0,0.0,0.046865730670357916,0.034407751631402014,0.0,0.0,0.0,0.0,0.015028673126359502,0.056159778524817086,0.056159778524817086,0.028079889262408543,0.0,0.0,0.018192604310856238,0.012260233339924856,0.0,0.02214751829147716,0.06367411508799684,0.06327862368993474,0.04449278228198537,0.05813723551512755,0.0,0.0,0.0,0.04785445916551315,0.016808384417638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553687957286929,0.05596203282578604
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05162412993039443,0.0,0.05104408352668213,0.0,0.0,0.05162412993039443,0.0,0.0,0.0,0.0,0.05162412993039443,0.0,0.05162412993039443,0.05162412993039443,0.0,0.0,0.05162412993039443,0.04408352668213457,0.0,0.0,0.0,0.0,0.014501160092807424,0.05162412993039443,0.05162412993039443,0.05162412993039443,0.0,0.0,0.043503480278422275,0.026102088167053363,0.0,0.0,0.05162412993039443,0.05162412993039443,0.04640371229698376,0.05162412993039443,0.0,0.0,0.0,0.05162412993039443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05162412993039443,0.05162412993039443
