,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07720090293453724,0.05191873589164785,0.0,0.0,0.0,0.0,0.07765237020316026,0.0,0.07765237020316026,0.0,0.0,0.051015801354401806,0.0,0.0,0.0,0.0,0.0,0.020316027088036117,0.03295711060948081,0.02347629796839729,0.029345372460496615,0.0,0.0,0.0,0.0,0.0,0.0,0.04695259593679458,0.0,0.0,0.0,0.017607223476297968,0.0,0.0,0.060948081264108354,0.05553047404063206,0.0,0.06636568848758465,0.07765237020316026,0.07765237020316026,0.0,0.07765237020316026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042437923250564336,0.0,0.02528216704288939,0.0,0.0,0.01038374717832957,0.0,0.0
F7,0.0,0.05945121951219512,0.125,0.0,0.0,0.0,0.0,0.06046747967479675,0.0,0.06453252032520325,0.0,0.0,0.028963414634146343,0.0,0.0,0.0,0.0,0.0,0.003556910569105691,0.008638211382113821,0.0,0.04217479674796748,0.0,0.0,0.0,0.0,0.0,0.026422764227642278,0.09298780487804878,0.0,0.0,0.0,0.019817073170731708,0.0,0.0,0.04725609756097561,0.03404471544715447,0.0,0.052845528455284556,0.059959349593495935,0.061483739837398375,0.0,0.06453252032520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06453252032520325,0.0,0.048272357723577235,0.0,0.0,0.0350609756097561,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.059147180192572216,0.040233837689133425,0.0,0.0,0.0,0.0,0.09284731774415406,0.013411279229711142,0.09353507565337002,0.0,0.0,0.042297111416781295,0.0,0.0,0.0,0.0,0.0,0.015474552957359009,0.028198074277854195,0.021320495185694635,0.02579092159559835,0.0,0.0,0.0,0.0,0.0,0.0,0.03645116918844567,0.0,0.0,0.0,0.013411279229711142,0.0,0.0,0.04642365887207703,0.07530949105914718,0.0,0.05055020632737277,0.09319119669876204,0.09353507565337002,0.0,0.09319119669876204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037138927097661624,0.0,0.019944979367262722,0.0,0.0,0.00859697386519945,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.26454033771106944,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129455909943715,0.0,0.0,0.07317073170731707,0.0825515947467167,0.0,0.1200750469043152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14071294559099437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05289052890528905,0.03843788437884379,0.0,0.0,0.0,0.0,0.08364083640836409,0.027367773677736778,0.10854858548585486,0.0,0.0,0.042435424354243544,0.0,0.0,0.0,0.0,0.0,0.013837638376383764,0.025215252152521524,0.023677736777367772,0.027675276752767528,0.0,0.0,0.0,0.0,0.0,0.0,0.03505535055350553,0.0,0.0,0.0,0.011992619926199263,0.0,0.0,0.04151291512915129,0.07164821648216482,0.0,0.045202952029520294,0.08517835178351783,0.08825338253382534,0.0,0.0959409594095941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051045510455104554,0.0,0.02029520295202952,0.0,0.0,0.01014760147601476,0.0,0.0
