,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04092973231357552,0.024199330783938815,0.02921845124282983,0.0,0.03818116634799235,0.03698613766730401,0.03961520076481836,0.02676864244741874,0.038898183556405355,0.0,0.0032863288718929253,0.02641013384321224,0.01959847036328872,0.031967017208413,0.0,0.0,0.029278202676864245,0.03806166347992352,0.016431644359464627,0.025095602294455066,0.0,0.0,0.012607552581261951,0.016252390057361378,0.007827437858508604,0.009918738049713193,0.0,0.008544455066921607,0.012189292543021032,0.0,0.0,0.01959847036328872,0.0,0.019478967495219886,0.036030114722753345,0.01959847036328872,0.0,0.019239961759082217,0.03955544933078394,0.039376195028680686,0.02808317399617591,0.030771988527724666,0.037703154875717015,0.0,0.0,0.011054015296367114,0.03501434034416826,0.011830783938814532,0.0,0.0,0.0365678776290631,0.02599187380497132,0.0,0.030592734225621414,0.0,0.027246653919694074,0.0,0.0
F7,0.0,0.028869515506645706,0.03880234386165499,0.03815921109046734,0.0,0.031513505788194944,0.030370158639416892,0.033585822495355154,0.028154923538659424,0.03387165928254966,0.0,0.003930255823924539,0.03308560811776476,0.030298699442618263,0.02765470916106903,0.0,0.0,0.02836930112905531,0.030655995426611404,0.019651279119622694,0.031370587394597686,0.0,0.0,0.015077890524510505,0.01943690152922681,0.009361154780620266,0.011862226668572244,0.0,0.0102186651422038,0.01457767614692011,0.0,0.0,0.023652994140345864,0.0,0.023652994140345864,0.03880234386165499,0.023938830927540376,0.0,0.02300986136915821,0.032656852936972985,0.033585822495355154,0.02694011719308275,0.022438187794769186,0.027797627554666287,0.0,0.0,0.013219951407746178,0.02300986136915821,0.014148920966128341,0.0,0.0,0.028583678719451194,0.031513505788194944,0.0,0.03594397598970987,0.0,0.028226382735458053,0.0,0.0
FT9,0.0,0.03018891221138412,0.03309050500061736,0.04278305963699222,0.0,0.0342634893196691,0.03327571305099395,0.0342017533028769,0.027040375354982098,0.03444869737004568,0.0,0.003395480923570811,0.030312384244968515,0.027102111371774294,0.03222620076552661,0.0,0.0,0.032843560933448576,0.0342017533028769,0.01636004444993209,0.033893073218915916,0.0,0.0,0.013026299543153475,0.0161748363995555,0.007470058031855784,0.01024817878750463,0.0,0.00882825040128411,0.012594147425608099,0.0,0.0,0.019817261390295098,0.0,0.019940733423879493,0.04167181133473268,0.020064205457463884,0.0,0.019261637239165328,0.03339918508457834,0.0342017533028769,0.029571552043462155,0.02284232621311273,0.029818496110630942,0.0,0.0,0.011421163106556364,0.026484751203852328,0.011606371156932955,0.0,0.0,0.03222620076552661,0.03185578466477343,0.0,0.03660945795777257,0.0,0.031238424496851463,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.035650524436509706,0.024827047534032583,0.03107565275608123,0.0,0.04535817897790672,0.03855166257531801,0.04100647176969426,0.023041731756304397,0.03989064940861415,0.0,0.003068511492970319,0.025998661013166703,0.01796474001338987,0.03403258201294354,0.0,0.0,0.03135460834635126,0.04463289444320464,0.013389868332961392,0.02856505244365097,0.0,0.0,0.011604552555233207,0.013222494978799374,0.005355947333184557,0.009261325596964963,0.0,0.007978129881722829,0.011381388083017184,0.0,0.0,0.016514170943985718,0.0,0.016625753180093728,0.04078330729747824,0.016737335416201742,0.0,0.016012050881499665,0.04000223164472216,0.04056014282526222,0.02845347020754296,0.025998661013166703,0.03933273822807409,0.0,0.0,0.008982370006694934,0.034534702075429594,0.009093952242802945,0.0,0.0,0.04033697835304619,0.02867663467975898,0.0,0.031019861638027228,0.0,0.02912296362419103,0.0,0.0
C3,0.0,0.03615089067411806,0.02497380370241006,0.03149377110257306,0.0,0.04028408429386424,0.043776923972522995,0.03964373035277681,0.024624519734544183,0.03766445453487018,0.0,0.003201769705437187,0.026254511584584934,0.01781348236115962,0.03289090697403656,0.0,0.0,0.031435557107928745,0.040749796251018745,0.014553498661078123,0.02829200139713587,0.0,0.0,0.012283152869949935,0.014378856677145186,0.006170683432297124,0.009663523110955873,0.0,0.008324601234136687,0.011875654907439748,0.0,0.0,0.01781348236115962,0.0,0.017929910350448247,0.036267318663406684,0.018046338339736873,0.0,0.01728955640936081,0.03929444638491093,0.03900337641168937,0.029689137268599373,0.027360577482826873,0.03638374665269531,0.0,0.0,0.009954593084177437,0.03620910466876237,0.01007102107346606,0.0,0.0,0.037722668529514496,0.028757713354290372,0.0,0.031435557107928745,0.0,0.030271277215042497,0.0,0.0
CP5,0.0,0.036122192469533854,0.025684463631892453,0.03027487840865621,0.0,0.04016612929668288,0.036887261598994484,0.043117110224602434,0.024864746707470353,0.0411497896059894,0.0,0.0030056287228810317,0.027378545275698125,0.02021968413574512,0.03136783430788568,0.0,0.0,0.028908683534619378,0.03945570796218373,0.01606645171867315,0.026504180556314552,0.0,0.0,0.011530684736870868,0.015902508333788732,0.008197169244220997,0.009071533963604569,0.0,0.007814634679490683,0.011148150172140554,0.0,0.0,0.018088420132247665,0.0,0.018088420132247665,0.037980217498223945,0.01901743264659271,0.0,0.018470954696977977,0.04213344991529592,0.04262528006994918,0.02732389748073665,0.02710530630089076,0.03672331821411006,0.0,0.0,0.01010984206787256,0.03251543800207662,0.011858571506639708,0.0,0.0,0.03677796600907154,0.02732389748073665,0.0,0.031531777692770095,0.0,0.02748784086562107,0.0,0.0
CP1,0.0,0.033177118202782116,0.02930893401770438,0.032433236628728705,0.0,0.03057353269359518,0.03131741426764859,0.033846611619430186,0.033697835304619506,0.033846611619430186,0.0,0.004091348657293759,0.032507624786134046,0.024845644573383917,0.026705348508517444,0.0,0.0,0.02796994718440824,0.029457710332515062,0.021051848545711523,0.028341887971434946,0.0,0.0,0.015695901212526966,0.020828684073495498,0.010339953879342409,0.012348434129286618,0.0,0.010637506508963774,0.015175184110689579,0.0,0.0,0.02425053931414119,0.0,0.024101762999330506,0.033102730045376776,0.024845644573383917,0.0,0.024548091943762552,0.033846611619430186,0.033846611619430186,0.028788216915866995,0.025738302462248012,0.030796697165811203,0.0,0.0,0.013761809119988097,0.026779736665922784,0.015323960425500261,0.0,0.0,0.02923454586029904,0.030796697165811203,0.0,0.033177118202782116,0.0,0.028862605073272336,0.0,0.0
Pz,0.0,0.0359464414689705,0.026334796377576533,0.03100172231790655,0.0,0.039557753208511584,0.035613089616089784,0.04161342296794266,0.0252791821767876,0.042113450747263734,0.0,0.003055725318073226,0.02811267292627368,0.02050113895216401,0.03127951552864048,0.0,0.0,0.028612700705594754,0.03877993221845658,0.015945330296127564,0.027168176009778323,0.0,0.0,0.011722873492971832,0.015778654369687204,0.007944885826990388,0.009222734596366465,0.0,0.007944885826990388,0.01133396299794433,0.0,0.0,0.018389910550586145,0.0,0.018389910550586145,0.03905772542919051,0.01927884882493472,0.0,0.0185565864770265,0.040780043335740875,0.041557864325795876,0.027501527862659036,0.02689038279904439,0.03689093838546586,0.0,0.0,0.010278348797155397,0.031168398244346907,0.011667314850825046,0.0,0.0,0.036835379743319074,0.027779321073392968,0.0,0.032279571087282626,0.0,0.027834879715539752,0.0,0.0
