,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3275488069414317,0.0,0.0,0.008676789587852495,0.0,0.0,0.0,0.0,0.2386117136659436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039045553145336226,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297180043383948,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07462686567164178,0.07835820895522388,0.0,0.0,0.07835820895522388,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.07835820895522388,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.07835820895522388,0.0,0.07835820895522388,0.0,0.0,0.0,0.0
FT9,0.0014612761811982464,0.0,0.005114466634193863,0.16731612274719923,0.0,0.0,0.04140282513395031,0.0,0.11544081831466146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065757428153921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02800779347296639,0.04018509498295178,0.0,0.0,0.010472479298587432,0.018509498295177788,0.02484169508037019,0.0,0.05942523136872869,0.0,0.04188991719434973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050414028251339504,0.050414028251339504,0.0,0.0012177301509985387,0.0,0.050170482221139796,0.0,0.0,0.06673161227471992,0.0,0.09084266926449099,0.03263516804676084,0.022406234778373113,0.010959571358986848,0.01948368241597662
FC5,0.0,0.0,0.0,0.0,0.16567036720751493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184457728437233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16737830913748933,0.026473099914602904,0.0,0.107600341588386,0.0,0.010247651579846286,0.014517506404782237,0.0,0.0888129803586678,0.0,0.017079419299743808,0.0,0.16737830913748933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06148590947907771,0.0,0.0,0.0,0.0,0.0,0.0,0.026473099914602904,0.033304867634500426,0.026473099914602904,0.018787361229718188,0.026473099914602904
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.011296395911780527,0.0914470145239376,0.0,0.0,0.09090909090909091,0.0,0.0914470145239376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477138246369015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.054868208714362564,0.0,0.0914470145239376,0.0,0.08768154922001076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423345884884347,0.07423345884884347,0.0,0.0,0.0,0.07369553523399677,0.0,0.0,0.06616460462614308,0.0,0.04142011834319527,0.0586336740182894,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03096488802875311,0.0,0.005805916505391208,0.13049488526403097,0.0,0.0,0.047000276472214546,0.0,0.159524467790987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05557091512303013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012441249654409731,0.026264860381531654,0.0,0.0,0.0,0.0016588332872546309,0.028200165883328725,0.0,0.07022394249377938,0.0,0.05335913740669063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055294442908487694,0.055294442908487694,0.0,0.0,0.0,0.05501797069394526,0.0,0.0,0.06220624827204866,0.0,0.07990047000276472,0.06192977605750622,0.006082388719933647,0.0,0.002764722145424385
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
