,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.5668339840118981,0.0,0.0,0.0007436326454731362,0.0,0.03067484662576687,0.006506785647889942,0.0,0.02044989775051125,0.0,0.034764826175869123,0.0,0.0,0.0,0.09406952965235174,0.02286670384829894,0.010596765197992191,0.0,0.05335564231269753,0.0,0.0,0.0,0.0,0.0,0.01189812232757018,0.0,0.0,0.0,0.0,0.03792526491912995,0.0,0.0,0.0,0.031604387432608294,0.0033463469046291134,0.0,0.004833612195575386,0.0,0.009295408068414203,0.0,0.0,0.0,0.0,0.0,0.010596765197992191,0.010782673359360477,0.0,0.0,0.0,0.010596765197992191,0.0,0.0,0.0,0.0,0.0,0.02825804052797918,0.0,0.0,0.0
F3,0.0,0.04606971725374008,0.02509235890120341,0.018270602436080325,0.017996269066169208,0.028914737188631624,0.021398002853067047,0.03838838289622883,0.020684736091298145,0.03421851567357987,0.0,0.011028201470426862,0.02355609202970116,0.028420937122791617,0.026098247924210834,0.0,0.0,0.028457514905446433,0.02896960386261385,0.02864040381872051,0.021416291744394456,0.004243022787958594,0.000548666739822232,0.015435824280332126,0.02615311459819306,0.013643512930246168,0.010296645817330554,0.0,0.015691868758915834,0.005102600680346758,0.003420022678225246,0.004371045027250448,0.02372069205164783,0.013844690734847653,0.017136691173781044,0.02809173707889828,0.022769669702622626,0.0016642891107941037,0.0328651377153517,0.038461538461538464,0.03838838289622883,0.02637258129412195,0.038681005157467356,0.024543692161381178,0.0,0.0,0.01362522403891876,0.029975492885621274,0.006474267529902337,0.0,0.00042064450053037785,0.025622736749698234,0.01920333589377812,0.00036577782654815465,0.02339149200775449,0.00020117780460148505,0.019514247046344052,0.003420022678225246,0.004718533962471195
F7,0.0,0.02991723625881685,0.05800013102439237,0.026750813443102657,0.014434520559910903,0.0235625532286594,0.020243268621841767,0.028279431354137095,0.02105125237481711,0.033760618435132006,0.0,0.017535431179437906,0.023693577621033784,0.029939073657545914,0.02627039067106326,0.00041491057585220446,0.0004585853733103313,0.025069333740964775,0.023584390627388464,0.022601707684580613,0.019762845849802372,0.006725918808551525,0.0,0.012905902648876465,0.02399930120324067,0.010831349769615443,0.006485707422531828,0.0018561788919703884,0.02052715480531959,0.0044548293407289325,0.0,0.0026860000436747973,0.023584390627388464,0.007533902561526871,0.02664162644945734,0.03188260214443255,0.025658943506649486,0.00842923590941847,0.0271438866202258,0.027973707771930208,0.028323106151595223,0.023016618260432817,0.03044133382831437,0.025462406918087918,0.0004585853733103313,0.0004585853733103313,0.011748520516236106,0.03170790295460005,0.010918699364531697,0.0004585853733103313,0.0,0.03325835826436355,0.02734042320878737,0.005022601707684581,0.02939313868931933,0.0,0.025658943506649486,0.0,0.0016814797021378813
FT9,0.0001506364389545831,0.0249805427933017,0.03078004569305315,0.061660515678742686,0.012076021189525747,0.02739072581657503,0.029499635961939195,0.024327784891165175,0.036177851422259044,0.026612437548643016,0.0,0.01935678240566393,0.020135070673595944,0.02221887474580101,0.034144259496372176,0.0,0.005222063217092215,0.02899751449875725,0.0258592553538701,0.018001054455072683,0.022595465843187466,0.002836986266977982,0.0,0.012101127262684844,0.017222766187140668,0.007255655142979087,0.012653460872184982,0.004142502071251036,0.012176445482162134,0.00517185107077402,0.001079561145841179,0.0036654866812281892,0.022419723331073785,0.006427154728728879,0.026989028646029475,0.030729833546734954,0.022595465843187466,0.0006276518289774297,0.01998443423464136,0.023976299866937813,0.024327784891165175,0.023875875574301424,0.022193768672641914,0.024855012427506214,0.0051969571439331175,0.0051969571439331175,0.010770505385252692,0.030277924229871207,0.004719941753910271,0.00517185107077402,0.0,0.03459616881323592,0.034445532374281336,0.0,0.034671487032713215,0.0034144259496372174,0.028972408425598152,0.0011297732921593734,0.003941653485978258
FC5,0.0,0.029244806372039113,0.019853181561506228,0.014414360864267246,0.07501411715754748,0.02457871429845157,0.015395131809670996,0.02181472345231373,0.020031503551579635,0.020774511843552175,0.0,0.01700002972033168,0.024994798941956192,0.02434095164502036,0.02359794335304782,0.0036853211281837905,0.0,0.023092697714506494,0.023924867001515738,0.029155645377002406,0.015840936784854518,0.005736024014027997,0.009688828127321901,0.01821856331916664,0.027491306802983922,0.03070110262430529,0.017861919339019823,0.0,0.024459832971735963,0.010580438077688947,0.0005052456385413261,0.0025856688560644335,0.021547240467203615,0.050049038547270185,0.014146877879157131,0.02107171516034119,0.017951080334056527,0.018634647962671263,0.025410883585460814,0.02181472345231373,0.02181472345231373,0.024697595625167178,0.02588640889232324,0.019377656254643803,0.0,0.0,0.012423098641780842,0.024073468659910245,0.012423098641780842,0.0,0.005587422355633489,0.019110173269533688,0.01682170773025827,0.006954557612862959,0.01777275834398312,0.001486016583945077,0.02223080809581835,0.0009213302820459476,0.003209795821321366
FC1,0.003720405862457723,0.03555806087936866,0.02439684329199549,0.024689966178128523,0.01846674182638106,0.04450958286358512,0.027328072153325816,0.03201803833145434,0.021871476888387822,0.03222096956031567,0.0,0.013190529875986472,0.02051860202931229,0.024081172491544532,0.030732807215332583,0.0,0.0,0.028568207440811726,0.03420518602029312,0.021397970687711387,0.022638105975197293,0.005186020293122886,0.0002705749718151071,0.013799323562570463,0.019571589627959414,0.010980834272829764,0.010011273957158963,0.0,0.014904171364148816,0.009334836527621196,0.0013528748590755355,0.002525366403607666,0.022931228861330328,0.01467869222096956,0.017542277339346112,0.03377677564825254,0.020293122886133032,0.0020067643742953775,0.024374295377677564,0.03165727170236753,0.03186020293122886,0.027125140924464487,0.030777903043968432,0.0312739571589628,0.0,0.0,0.012130777903043968,0.03337091319052988,0.004171364148816235,0.0,0.00011273957158962796,0.03273957158962796,0.02541149943630214,4.509582863585119e-05,0.02602029312288613,0.0002480270574971815,0.024983089064261554,0.001443066516347238,0.002976324689966178
C3,0.0009133850048278922,0.030533155875675254,0.02421775098515097,0.03076802630548814,0.013518098071452805,0.03160312116704507,0.0603877971763355,0.03019389858816775,0.029384900441034475,0.03155092773819776,0.0,0.01059526605600355,0.022312690832224223,0.019102794958114774,0.028628095722748506,0.0,0.0036274433048879146,0.026514261854432526,0.029776351157389285,0.01779795923693207,0.02267804483415538,0.0,0.0,0.021660272971632873,0.017615282235966492,0.00957749419348104,0.015814608940734363,0.0008611915759805841,0.014144419217620502,0.009342623763668154,0.0,0.0018267700096557843,0.023748010125525198,0.010908426629087397,0.022156110545682298,0.03089850987760641,0.02325217255147577,0.0,0.019963986534095358,0.03001122158720217,0.029906834729507555,0.025105039275555206,0.024452621414963856,0.028236645006393696,0.0036013465904642604,0.0036013465904642604,0.013257130927216263,0.029593674156423708,0.0045147315952921525,0.0035752498760406063,0.0,0.03102899344972468,0.03006341501604948,0.0,0.028419322007359273,0.0031316057308384874,0.023617526553406928,0.0,0.002009447010621363
CP5,0.0,0.0380003255620467,0.023368120240915915,0.017562263741431387,0.01327569679321384,0.025791748810794192,0.02085405776917651,0.049593951780643526,0.01985928484870408,0.03678851127710756,0.0,0.006583588055490242,0.02722060446020004,0.02725677802094449,0.022337173759699035,0.0,0.0,0.028613286548861437,0.02767277396950569,0.02993362151603393,0.024742715549205086,0.0,0.0,0.016458970138725604,0.02700356309573333,0.013836386984752844,0.005986724303206786,0.0,0.014451337517408526,0.006420807032140209,0.005860116840601204,0.006800629419956954,0.02347664092314927,0.010363725153285463,0.015916366727558827,0.028052596357322435,0.023983070773571598,0.0,0.03132630360469533,0.049304563294687916,0.049431170757293495,0.02658756714717213,0.04098464432346398,0.02174031000741558,0.0,0.0,0.01747182983957026,0.027727034310622366,0.006402720251767983,0.0,0.0,0.023585161605382626,0.01716435457324242,0.0,0.020637016404709798,0.00019895458409448534,0.016368536236864475,0.005860116840601204,0.0071442782470292465
CP1,0.0028014707721553816,0.028289852172390505,0.0242377248055229,0.03601890992771205,0.01690887716050927,0.024262737937417143,0.028114760249130795,0.027564471347457414,0.055829310387953676,0.03206683508842142,0.0,0.013206933640161084,0.020685860076540184,0.023762475299532255,0.0246879611796193,0.0,0.00502763951074314,0.023812501563320744,0.025213236949398435,0.0249130793666675,0.02156131969283874,0.002676405112684159,0.0,0.014932839740863953,0.023837514695214987,0.014032366992671153,0.009229845668976213,0.0023762475299532256,0.017784336776807824,0.005152705170214362,0.0,0.0019009980239625803,0.025238250081292678,0.01318192050826684,0.02456289552014808,0.02563846019160059,0.027189274369043746,0.0003751969784136672,0.025263263213186924,0.02753945821556317,0.02763951074314015,0.02428775106931139,0.026163735961379723,0.02508817128992721,0.005002626378848895,0.005002626378848895,0.013882288201305685,0.023162160134070388,0.006328322369243853,0.004977613246954651,0.0,0.02473798744340779,0.02899021986542935,0.0,0.034042872508066736,0.0056529678080992525,0.022987068210810677,0.0,0.0021761424747992696
Pz,0.0,0.034283619030158585,0.028398569988083235,0.01950682922357686,0.012778439820331836,0.026180218168484738,0.022055183793198277,0.03727197726647722,0.0234301952516271,0.04689705747547896,0.0,0.009496745806215052,0.02438353652947108,0.0273902282519021,0.025263543862865525,0.0,0.0,0.02696855807131726,0.03017691814098451,0.025318544321202677,0.023136859473828948,0.006086717389311578,0.0,0.01382344852873774,0.022403520029333577,0.009221743514529288,0.007260060500504171,0.0009716747639563663,0.016298469153909617,0.005481712347602897,0.0016316802640022,0.0029150242918690988,0.025685214043450363,0.008965074708955908,0.019598496654138785,0.033770281419011824,0.02764689705747548,0.003116692639105326,0.02696855807131726,0.03703364194701623,0.037400311669263914,0.02744522871023925,0.038151984599871666,0.02751856265468879,0.0,0.0,0.013841782014850123,0.028086900724172702,0.010413420111834265,0.0,0.0,0.028306902557521312,0.022220185168209734,0.0,0.028581904849207078,0.00020166834723622698,0.02134017783481529,0.0016316802640022,0.003043358694655789
