,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3539816348035526,0.0,0.0,0.003587736464448793,0.0,0.0,0.0,0.0,0.0,0.0042400521852576645,0.004973907371167645,0.0,0.0,0.0,0.003587736464448793,0.0,0.0,0.0,0.0,0.014752370916754479,0.0,0.0,0.00017562346329469617,0.0,0.002784886346530182,0.03664258116312911,0.0,0.0,0.00017562346329469617,0.0,0.0,0.26549877063575694,0.13463420141502333,0.0,0.08931707561844549,0.0,0.006360078277886497,0.0,0.0,0.013347383210396909,0.00017562346329469617,0.0077462491846053486,0.0,0.0,0.0,0.003587736464448793,0.0,0.0,0.0,0.0,0.0,0.0,0.00017562346329469617,0.0,0.005444327362135582,0.0,0.0,0.0,0.0,0.04881077826283305,0.0,0.0,0.0
Fz,0.0,0.10979744265087557,0.009184330577802255,0.0,0.0158612847151023,0.01655916909801762,0.023069585764684285,0.004140413996086404,0.02220720071680913,0.0,0.0,4.4138418079096045e-05,0.010545794043580746,0.004718554039460143,0.014690632561354994,0.015584752109611941,0.01647496587320651,0.012581836868556677,0.03668866020112838,0.005727444154602674,0.010223269297993793,0.04388287143768027,0.003994526836158192,0.02834509554281619,0.012719126725136264,0.0,0.030881452600373782,0.04852076186967959,0.03417073356494636,0.01720164778952117,0.013947473115995946,0.0,0.0,0.04461779974700279,0.0,0.05846644583116074,0.001853813559322034,0.03793640583104357,0.009680487285694477,0.0,0.007746292372881356,0.014800978606552734,0.005870409604519774,0.026545070435944156,0.009321620434381842,0.0,0.012355736181822088,0.00519521233798317,0.023244003461013435,0.009065120232257485,0.027893862987026938,0.0092605544066039,0.002957274011299435,0.019076744823858877,0.0,0.003001412429378531,0.011191476699065152,0.01193944209039548,0.021519515619232866,0.0,0.02687266812450079,0.022817342257563062,0.01500714606023501
F3,0.0,0.03828127914587948,0.33249862360792215,0.012474012474012475,0.05499797074022196,0.01794453507340946,0.020065252854812397,0.015389533089369958,0.010073409461663949,0.0,0.0,0.0,0.036730280286560876,0.0022430668841761825,0.0016721044045676999,0.0050570962479608485,0.0031810766721044044,0.013091353996737358,0.001468189233278956,0.0361431232964675,0.008605220228384992,0.010562805872756932,0.0,0.011378466557911908,0.00933931484502447,0.0008156606851549756,0.00566884176182708,0.013295269168026102,0.015676257886698342,0.005791190864600326,0.04384862965613374,0.0,0.0,0.0117047308319739,0.0,0.004119086460032627,0.002895595432300163,0.00632137030995106,0.005383360522022838,0.0,0.005628058727569331,0.0030179445350734095,0.0014274061990212073,0.0066884176182707995,0.00599510603588907,0.0,0.0012234910277324632,0.010929853181076673,0.005138662316476346,0.045456916949576,0.00012234910277324632,0.025684295790331678,0.0025285481239804243,0.020799347471451877,0.00693000693000693,0.012479608482871126,0.009869494290375204,0.006035889070146819,0.014192495921696574,0.0,0.01533442088091354,0.015538336052202284,0.028262642740619903
F7,0.004392094230385306,0.0,0.014372163388804841,0.44987373710679324,0.0,0.0164703533639449,0.0,0.03819969742813918,0.0,0.0,0.0,0.0,0.0,0.0,0.014573767219005789,0.0030944300259532842,0.0,0.0,0.0,0.060935701516393034,0.0,0.0,0.0,0.008484727490517069,0.0,0.006151257539756728,0.009482930724695547,0.0,0.0,0.01587143142343781,0.026096822995461424,0.0,0.0,0.008384907167099222,0.0,0.008285086843681374,0.0,0.006388500698742264,0.005090836494310242,0.006887602315831503,0.0,0.016364039434011216,0.0,0.008684368137352764,0.0,0.012277899780395288,0.011978438810141745,0.0,0.0,0.05804091213727544,0.0,0.02042360060514372,0.04441060553937859,0.0,0.002994609702535436,0.03653423837093232,0.051815431164901664,0.003194250349371132,0.0,0.016270712717109205,0.0,0.005190656817728089,0.008784188460770613
FT9,0.0,0.02503329798763272,0.023864898783631308,0.0,0.15353988188320372,0.005633373934226553,0.00925700365408039,0.008038976857490865,0.014859926918392205,0.0,0.0007003654080389768,0.0011266747868453105,0.010823476902477126,0.0038672350791717418,0.0,0.01087088915956151,0.010657734470158343,0.014646772228989038,0.007216808769792935,0.04265823543498452,0.07121759324319954,0.017082825822168086,0.0006090133982947625,0.010738234054137364,0.003684531059683313,0.0,6.090133982947625e-05,0.008647990255785627,0.017900780695104326,0.0003045066991473812,0.021703954523375323,0.0,0.0033495736906211937,0.0064148709084588034,0.0,0.026187895515535756,0.003501827040194884,0.002131546894031669,0.015247780519236587,0.00404993909866017,0.02626175588851127,0.008745560155057177,0.011479902557856273,0.0030146163215590744,0.004567600487210719,0.0,0.0,0.026175779125342052,0.0051766138855054815,0.02565664311162491,0.002131546894031669,0.003684531059683313,0.014658154704353284,0.05523689003862838,0.004750304506699147,0.009314323761362429,0.045944060468058254,0.05185212241373171,0.03589681402136127,0.0,0.04843617020409084,0.05280020446323508,0.008587088915956151
FC5,0.0,0.01938654108983888,0.0090458843272891,0.003335925668208424,0.0038680365109901357,0.14299043498314318,0.0391478479460821,0.003421969888316623,0.011204549198289657,0.0011707317073170731,0.04333790635847499,0.021362040031108018,0.0057099586590806765,0.019805832453969417,0.04897355718594229,0.0004707134378453604,0.01872928736082007,0.003990831320862838,0.011624575334615857,0.005259711022880766,0.003028938643526667,0.014247424553570982,0.009352871351970857,0.042238623260531655,0.0051369162130080635,0.011181954953273081,0.02517440157496823,0.02408890743567499,0.021443316218598723,0.0362347357565508,0.009741721583234416,0.0,0.0,0.031943446500897005,0.0,0.0337162681159782,0.0,0.019783166329064135,0.03620597980774126,0.0117869799564927,0.0029061438336539644,0.00992591379804347,0.0,0.03884225459257581,0.004697011294127513,0.006630919733125946,0.024491326992595375,0.007858867831852974,0.011053952844796346,0.01270926282182473,0.0033973230731447752,0.01608758564438823,0.008452376079571037,0.011416542956719322,0.0,0.00571157196324941,0.0046662027751627035,0.012321219242645539,0.01584053047357865,0.0,0.013650689697515452,0.01460664030405193,0.02659167730721964
FC1,1.96649099347125e-05,0.024425658548665664,0.009675135687878549,0.0,0.0059781326201526,0.03760009439156769,0.107704045551835,0.015838603968284737,0.009793125147486825,0.00039329819869425,0.0018091717139935499,0.000589947298041375,0.004739243294265712,0.02455449852221495,0.011115277019303978,0.015610122178367696,0.02512090061900244,0.022287904066853916,0.00951781640840085,0.006961378116888225,0.010428781599816637,0.024737139431174133,0.005132541492959962,0.047217812306056005,0.011189333752851412,0.0017305120742546999,0.03003213001648089,0.028704321425116964,0.03342547676586187,0.01753642901042786,0.02145474417363532,1.96649099347125e-05,1.96649099347125e-05,0.03333833392861242,0.0,0.0375891761324824,1.96649099347125e-05,0.007720153841695405,0.02076121078638187,0.008421052631578947,0.023593680431852716,0.003264375049162275,0.0023597891921655,0.024531480227638743,0.022325720911834587,0.0016125226146464248,0.0016911822543852748,0.008534570911665224,0.015287854763443366,0.007059702666561787,0.004070636356485488,0.023874514163816037,0.005053881853221112,0.025453495404809227,0.0,0.02888452727250146,0.006941713206953512,0.02013206539514049,0.029624955354068117,0.0,0.018229371509478485,0.029977542484673603,0.02428425561447292
C3,0.0,0.006756257845381378,0.007143181439983746,0.013147410358565738,0.009599054862290483,0.0053153209603683275,0.024844244572817545,0.20578183953741752,0.02069223414005991,0.004467252455142878,0.011149671416968175,0.015063132245440449,0.015295906138913788,0.05442419938498976,0.004148235137914463,0.011196073222676989,0.033605409517018195,0.010189765930739128,0.009968249280070885,0.006756257845381378,0.026069754308714586,0.026909576001048846,0.00018459720889020157,0.008999557653115907,0.008860666026729675,0.005094882965369564,0.017499972298161214,0.013794231133748499,0.0047328567048108726,0.015395407221442812,0.02056374663790382,0.0,0.0,0.020040245623624282,0.0,0.02810248091784576,0.015066142675354355,0.011223510300524256,0.004910285756479362,0.0,0.026771380597867458,0.0,0.003047820041794965,0.0073100494720519825,0.03400936606523768,0.004382470119521913,0.0047626079893672004,0.003581185852469911,0.009163346613545816,0.006460902311157055,0.0033227497600236285,0.013425576043802834,0.0,0.03589048271704341,0.0002584360924462822,0.02930664307744777,0.011128863168507882,0.03554279277092815,0.014657018385882006,0.0053533190578158455,0.007273130030273942,0.03130029293346195,0.016059957173447537
T7,0.0,0.034606463474545254,0.006603023070803501,0.0,0.013046937151949085,0.014468366741415327,0.013206046141607001,0.019743021264670438,0.18246026740380997,0.0,0.003922098999188531,0.023572360483214472,0.0210079958328393,0.021774261054513442,0.009061401136056262,0.007875894988066826,0.007425086184036065,0.022492883957672218,0.02815715538202906,0.004348979050649695,0.00928135773004508,0.03223832033355074,2.6518164942985945e-05,0.013975072924953593,0.008194112967382657,0.0013789445770352692,0.016992921866382446,0.026147168857732737,0.011752855006463848,0.019289493936291993,0.013595921266657329,0.0,0.0,0.012742032051760704,0.0,0.014661912763773073,0.024606568915990924,0.01467787961126106,0.01437299602973506,0.013299064146200088,0.07421195609877267,0.01588461750613479,0.018456642800318217,0.018364055168972784,0.0022540440201538055,0.0011402810925483957,0.014606437652150393,0.004163351896048793,0.008857131646944454,0.004163351896048793,0.020403149270585487,0.003579952267303103,2.6518164942985945e-05,0.016573853089366215,0.0,0.02040071048884878,0.006841686555290374,0.011084592946168126,0.01458499071864227,0.0,0.021241114675318893,0.013656854945637762,0.028499323632576873
TP9,0.006795872136924239,0.0,0.0,0.0,0.0,0.004127358490566038,0.0027686886483765417,0.014724389630002516,0.0,0.4975735388400002,0.05751069126984504,0.01774477724641329,0.0,0.06603454508973305,0.012081550465643092,0.00704757110495847,0.011074754593506167,0.013969292725899824,0.0,0.0,0.0,0.0,0.0,0.007928517493078279,0.0,0.06917952072717257,0.0,0.0,0.0,0.051004881416542795,0.0,0.0,0.012971698113207548,0.006921721620941354,0.0,0.0,0.003242924528301887,0.0,0.0072992700729927005,0.019162735849056603,0.0,0.0,0.0,0.0,0.011955700981625975,0.0,0.0,0.007550969041026932,0.002642839164359426,0.0,0.0,0.0,0.0,0.0,0.0,0.004027183488547697,0.0,0.0,0.0,0.08465900726127777,0.0,0.0,0.0
