,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11715481171548117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07740585774058577,0.0,0.08786610878661087,0.0,0.0,0.0794979079497908,0.006276150627615063,0.0041841004184100415,0.014644351464435146,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0,0.08577405857740586,0.08158995815899582,0.0,0.10669456066945607,0.029288702928870293,0.0,0.03556485355648536,0.0,0.0,0.0,0.0,0.010460251046025104,0.010460251046025104,0.010460251046025104,0.0,0.010460251046025104,0.029288702928870293,0.0,0.0,0.029288702928870293,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.0
Fz,0.0,0.03779628443305574,0.03587443946188341,0.0,0.02754644458680333,0.035233824471492634,0.029468289557975657,0.02754644458680333,0.0,0.03459320948110186,0.0,0.014093529788597053,0.0,0.0019218449711723255,0.017937219730941704,0.03267136450992953,0.005124919923126201,0.03587443946188341,0.018577834721332478,0.01729660474055093,0.01985906470211403,0.0,0.016015374759769378,0.03459320948110186,0.0,0.03267136450992953,0.03139013452914798,0.007687379884689302,0.033311979500320305,0.03267136450992953,0.0,0.0,0.03459320948110186,0.0,0.0,0.020499679692504803,0.0025624599615631004,0.019218449711723255,0.0,0.010249839846252402,0.028827674567584883,0.03010890454836643,0.03010890454836643,0.03010890454836643,0.0,0.029468289557975657,0.0,0.0,0.017937219730941704,0.0,0.016015374759769378,0.0,0.03267136450992953,0.0,0.01729660474055093,0.03651505445227418,0.016015374759769378,0.018577834721332478,0.0,0.01729660474055093,0.012171684817424727,0.0
F3,0.0,0.03696498054474708,0.035667963683527884,0.0,0.027885862516212712,0.03501945525291829,0.029831387808041506,0.027885862516212712,0.0,0.03437094682230869,0.0,0.014267185473411154,0.0,0.0012970168612191958,0.018158236057068743,0.0324254215304799,0.005188067444876783,0.035667963683527884,0.01880674448767834,0.017509727626459144,0.020103761348897537,0.0,0.01621271076523995,0.03501945525291829,0.0,0.0324254215304799,0.031776913099870296,0.007782101167315175,0.033073929961089495,0.0324254215304799,0.0,0.0,0.03437094682230869,0.0,0.0,0.020752269779507133,0.0019455252918287938,0.019455252918287938,0.0,0.010376134889753566,0.029182879377431907,0.029831387808041506,0.029831387808041506,0.029831387808041506,0.0,0.029182879377431907,0.0,0.0,0.018158236057068743,0.0,0.01621271076523995,0.0,0.0324254215304799,0.0,0.017509727626459144,0.03631647211413749,0.01621271076523995,0.01880674448767834,0.0,0.017509727626459144,0.01232166018158236,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.032625189681335355,0.032625189681335355,0.0,0.03110773899848255,0.03186646433990895,0.030349013657056147,0.02959028831562974,0.0,0.03186646433990895,0.0,0.015933232169954476,0.0,0.0007587253414264037,0.01896813353566009,0.030349013657056147,0.0037936267071320183,0.03186646433990895,0.021244309559939303,0.0204855842185129,0.022003034901365705,0.0,0.018209408194233688,0.032625189681335355,0.0,0.03110773899848255,0.03186646433990895,0.006828528072837633,0.03110773899848255,0.03110773899848255,0.0,0.0,0.03186646433990895,0.0,0.0,0.022003034901365705,0.0015174506828528073,0.021244309559939303,0.0,0.012139605462822459,0.032625189681335355,0.028831562974203338,0.028831562974203338,0.028831562974203338,0.0,0.028072837632776935,0.0,0.0,0.01896813353566009,0.0,0.01896813353566009,0.0,0.03110773899848255,0.0,0.018209408194233688,0.032625189681335355,0.01896813353566009,0.022003034901365705,0.0,0.0204855842185129,0.014415781487101669,0.0
FC5,0.0,0.035931790499390985,0.034713763702801465,0.0,0.026187576126674786,0.03714981729598051,0.029232643118148598,0.02679658952496955,0.0,0.03532277710109622,0.0,0.012789281364190013,0.0,0.0006090133982947625,0.018879415347137638,0.034713763702801465,0.006699147381242387,0.037758830694275276,0.01705237515225335,0.016443361753958587,0.018879415347137638,0.0018270401948842874,0.015225334957369063,0.03288672350791717,0.0,0.03349573690621194,0.02984165651644336,0.009135200974421437,0.03349573690621194,0.03349573690621194,0.0,0.0,0.03532277710109622,0.0006090133982947625,0.0,0.020097442143727162,0.001218026796589525,0.018270401948842874,0.0,0.0097442143727162,0.027405602923264313,0.03227771010962241,0.03227771010962241,0.03227771010962241,0.0,0.031668696711327646,0.0,0.0,0.018879415347137638,0.0,0.015225334957369063,0.0,0.03288672350791717,0.0,0.01766138855054811,0.034713763702801465,0.015225334957369063,0.01766138855054811,0.0,0.016443361753958587,0.011571254567600487,0.0
FC1,0.0,0.032944406314344546,0.032944406314344546,0.0,0.029512697323266987,0.032944406314344546,0.031571722717913524,0.030199039121482498,0.0,0.032944406314344546,0.0,0.013726835964310227,0.0,0.0,0.01990391214824983,0.031571722717913524,0.0061770761839396015,0.032944406314344546,0.018531228551818806,0.018531228551818806,0.02127659574468085,0.0006863417982155113,0.017158544955387784,0.031571722717913524,0.0,0.03225806451612903,0.03225806451612903,0.008922443376801648,0.03225806451612903,0.03225806451612903,0.0,0.0,0.032944406314344546,0.0,0.0,0.022649279341111873,0.0006863417982155113,0.02059025394646534,0.0,0.01098146877144818,0.029512697323266987,0.030199039121482498,0.030199039121482498,0.030199039121482498,0.0,0.029512697323266987,0.0,0.0,0.01990391214824983,0.0,0.017158544955387784,0.0,0.03225806451612903,0.0,0.019217570350034317,0.03225806451612903,0.017158544955387784,0.01990391214824983,0.0,0.018531228551818806,0.013040494166094716,0.0
C3,0.0,0.032046613255644577,0.032046613255644577,0.0,0.03058994901675164,0.032046613255644577,0.031318281136198105,0.03058994901675164,0.0,0.032046613255644577,0.0,0.014566642388929352,0.0,0.0,0.02039329934450109,0.03058994901675164,0.005826656955571741,0.032046613255644577,0.019664967225054626,0.019664967225054626,0.022578295702840496,0.0,0.01820830298616169,0.031318281136198105,0.0,0.031318281136198105,0.032046613255644577,0.00873998543335761,0.031318281136198105,0.031318281136198105,0.0,0.0,0.032046613255644577,0.0,0.0,0.023306627822286964,0.0007283321194464676,0.021849963583394028,0.0,0.011653313911143482,0.02986161689730517,0.029133284777858703,0.029133284777858703,0.029133284777858703,0.0,0.028404952658412235,0.0,0.0,0.02039329934450109,0.0,0.01820830298616169,0.0,0.031318281136198105,0.0,0.019664967225054626,0.032046613255644577,0.01820830298616169,0.02112163146394756,0.0,0.019664967225054626,0.013838310269482883,0.0
T7,0.09336609336609336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08845208845208845,0.0,0.09336609336609336,0.0,0.0,0.07371007371007371,0.004914004914004914,0.002457002457002457,0.014742014742014743,0.0,0.0,0.0,0.0,0.085995085995086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.08845208845208845,0.0,0.09336609336609336,0.0343980343980344,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.009828009828009828,0.009828009828009828,0.009828009828009828,0.0,0.009828009828009828,0.0343980343980344,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.0,0.0,0.036855036855036855,0.0,0.0,0.0
TP9,0.0,0.035759096612296114,0.035759096612296114,0.0,0.026976160602258468,0.035759096612296114,0.030112923462986198,0.027603513174404015,0.0,0.03513174404015056,0.0,0.013174404015056462,0.0,0.0006273525721455458,0.018820577164366373,0.033249686323713924,0.006273525721455458,0.035759096612296114,0.01756587202007528,0.016938519447929738,0.01944792973651192,0.0012547051442910915,0.015683814303638646,0.033877038895859475,0.0,0.033249686323713924,0.030740276035131745,0.00878293601003764,0.033877038895859475,0.033249686323713924,0.0,0.0,0.03513174404015056,0.0,0.0,0.02070263488080301,0.0012547051442910915,0.018820577164366373,0.0,0.010037641154328732,0.028230865746549563,0.030740276035131745,0.030740276035131745,0.030740276035131745,0.0,0.030112923462986198,0.0,0.0,0.018820577164366373,0.0,0.015683814303638646,0.0,0.033249686323713924,0.0,0.01819322459222083,0.03513174404015056,0.015683814303638646,0.01819322459222083,0.0,0.016938519447929738,0.01191969887076537,0.0
