,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14335664335664336,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.038461538461538464,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.13986013986013987,0.03146853146853147,0.0,0.10139860139860139,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.04895104895104895,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.0034965034965034965,0.027972027972027972,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0944055944055944,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0
Fz,0.0,0.03768382352941176,0.02389705882352941,0.0,0.02665441176470588,0.03952205882352941,0.006433823529411764,0.0,0.02297794117647059,0.029411764705882353,0.030330882352941176,0.02665441176470588,0.03860294117647059,0.0,0.03768382352941176,0.022058823529411766,0.0,0.0,0.03125,0.027573529411764705,0.0,0.004595588235294118,0.0,0.0,0.02665441176470588,0.03676470588235294,0.02022058823529412,0.034926470588235295,0.025735294117647058,0.022058823529411766,0.0,0.0,0.03860294117647059,0.0,0.027573529411764705,0.025735294117647058,0.011029411764705883,0.03768382352941176,0.034926470588235295,0.0,0.0009191176470588235,0.0,0.0,0.0,0.02389705882352941,0.0,0.0,0.0,0.0,0.0,0.012867647058823529,0.02022058823529412,0.0,0.0,0.024816176470588234,0.030330882352941176,0.017463235294117647,0.029411764705882353,0.0,0.029411764705882353,0.03676470588235294,0.02665441176470588
F3,0.0,0.03342245989304813,0.03342245989304813,0.0,0.02807486631016043,0.034759358288770054,0.0,0.0,0.03342245989304813,0.029411764705882353,0.034759358288770054,0.026737967914438502,0.034759358288770054,0.0,0.03208556149732621,0.01871657754010695,0.0,0.0,0.03342245989304813,0.026737967914438502,0.0,0.0066844919786096255,0.0,0.0,0.02540106951871658,0.034759358288770054,0.01871657754010695,0.034759358288770054,0.03208556149732621,0.02406417112299465,0.0,0.0,0.03342245989304813,0.0,0.034759358288770054,0.03208556149732621,0.00267379679144385,0.034759358288770054,0.034759358288770054,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.029411764705882353,0.0,0.0,0.022727272727272728,0.03074866310160428,0.017379679144385027,0.034759358288770054,0.0,0.029411764705882353,0.034759358288770054,0.02540106951871658
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03265765765765766,0.0259009009009009,0.0,0.03153153153153153,0.03265765765765766,0.0045045045045045045,0.0,0.02364864864864865,0.03265765765765766,0.02702702702702703,0.030405405405405407,0.03265765765765766,0.0,0.03265765765765766,0.02364864864864865,0.0,0.0,0.03265765765765766,0.030405405405405407,0.0,0.0045045045045045045,0.0,0.0,0.02927927927927928,0.03265765765765766,0.02364864864864865,0.030405405405405407,0.02927927927927928,0.02702702702702703,0.0,0.0,0.03265765765765766,0.0,0.02927927927927928,0.02927927927927928,0.010135135135135136,0.03265765765765766,0.030405405405405407,0.0,0.0,0.0,0.0,0.0,0.0259009009009009,0.0,0.0,0.0,0.0,0.0,0.012387387387387387,0.02027027027027027,0.0,0.0,0.02702702702702703,0.03265765765765766,0.021396396396396396,0.03153153153153153,0.0,0.03265765765765766,0.03265765765765766,0.02927927927927928
FC5,0.0,0.03516295025728988,0.022298456260720412,0.0,0.024871355060034305,0.04631217838765009,0.005145797598627788,0.0,0.023156089193825044,0.026586620926243566,0.03430531732418525,0.024871355060034305,0.044596912521440824,0.0,0.03773584905660377,0.01972555746140652,0.0,0.0,0.029159519725557463,0.024871355060034305,0.0,0.004288164665523156,0.0,0.0,0.024013722126929673,0.03945111492281304,0.018867924528301886,0.044596912521440824,0.024013722126929673,0.02058319039451115,0.0,0.0,0.0411663807890223,0.0,0.025728987993138937,0.024013722126929673,0.009433962264150943,0.04716981132075472,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.02144082332761578,0.0,0.0,0.0,0.0,0.0,0.011149228130360206,0.02058319039451115,0.0,0.0,0.022298456260720412,0.0274442538593482,0.016295025728987993,0.0274442538593482,0.0,0.026586620926243566,0.0411663807890223,0.024013722126929673
FC1,0.028328611898016998,0.025495750708215296,0.0,0.0,0.0169971671388102,0.0226628895184136,0.056657223796033995,0.025495750708215296,0.0,0.0226628895184136,0.0,0.019830028328611898,0.019830028328611898,0.0,0.028328611898016998,0.0226628895184136,0.0,0.0,0.019830028328611898,0.028328611898016998,0.0,0.0,0.028328611898016998,0.0226628895184136,0.0339943342776204,0.014164305949008499,0.0169971671388102,0.0084985835694051,0.0056657223796034,0.0113314447592068,0.028328611898016998,0.0169971671388102,0.028328611898016998,0.019830028328611898,0.0056657223796034,0.0056657223796034,0.025495750708215296,0.0169971671388102,0.0084985835694051,0.014164305949008499,0.039660056657223795,0.014164305949008499,0.014164305949008499,0.014164305949008499,0.031161473087818695,0.014164305949008499,0.0,0.0,0.0,0.019830028328611898,0.0226628895184136,0.0,0.0,0.019830028328611898,0.025495750708215296,0.028328611898016998,0.0113314447592068,0.0113314447592068,0.0226628895184136,0.0226628895184136,0.014164305949008499,0.025495750708215296
C3,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.062146892655367235,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.05084745762711865,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.07344632768361582,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0
T7,0.0,0.03281027104136947,0.03281027104136947,0.0,0.02710413694721826,0.03566333808844508,0.0,0.0,0.03851640513552068,0.028530670470756064,0.03851640513552068,0.025677603423680456,0.03566333808844508,0.0,0.03138373751783167,0.017118402282453638,0.0,0.0,0.03281027104136947,0.025677603423680456,0.0,0.007132667617689016,0.0,0.0,0.024251069900142655,0.03566333808844508,0.017118402282453638,0.03851640513552068,0.03138373751783167,0.02282453637660485,0.0,0.0,0.03281027104136947,0.0,0.034236804564907276,0.03138373751783167,0.0,0.03851640513552068,0.037089871611982884,0.0,0.0,0.0,0.0,0.0,0.019971469329529243,0.0,0.0,0.0,0.0,0.0,0.0028530670470756064,0.034236804564907276,0.0,0.0,0.021398002853067047,0.029957203994293864,0.015691868758915834,0.034236804564907276,0.0,0.028530670470756064,0.03566333808844508,0.024251069900142655
TP9,0.0,0.03368421052631579,0.02526315789473684,0.0,0.030526315789473683,0.03368421052631579,0.00631578947368421,0.0,0.023157894736842106,0.03263157894736842,0.02631578947368421,0.030526315789473683,0.03368421052631579,0.0,0.03368421052631579,0.024210526315789474,0.0,0.0,0.03368421052631579,0.030526315789473683,0.0,0.005263157894736842,0.0,0.0,0.029473684210526315,0.031578947368421054,0.023157894736842106,0.029473684210526315,0.028421052631578948,0.02526315789473684,0.0,0.0,0.03368421052631579,0.0,0.028421052631578948,0.028421052631578948,0.011578947368421053,0.03263157894736842,0.029473684210526315,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.01368421052631579,0.02,0.0,0.0,0.02736842105263158,0.03368421052631579,0.02,0.030526315789473683,0.0,0.03263157894736842,0.031578947368421054,0.029473684210526315
