,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0390625,0.04296875,0.01953125,0.04296875,0.04296875,0.0390625,0.0,0.00390625,0.04296875,0.0,0.0,0.04296875,0.04296875,0.02734375,0.0,0.0,0.0,0.0,0.04296875,0.02734375,0.04296875,0.0,0.0,0.0390625,0.04296875,0.0,0.0,0.0234375,0.0,0.0,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0390625,0.0,0.04296875,0.04296875,0.0,0.0,0.04296875,0.0,0.00390625,0.03515625,0.04296875,0.0,0.00390625,0.0,0.0
Fz,0.01824817518248175,0.12226277372262774,0.009124087591240875,0.040145985401459854,0.029197080291970802,0.040145985401459854,0.0,0.0018248175182481751,0.02737226277372263,0.0,0.0,0.06751824817518248,0.051094890510948905,0.012773722627737226,0.0,0.0018248175182481751,0.0,0.0,0.06751824817518248,0.023722627737226276,0.029197080291970802,0.0,0.0,0.03832116788321168,0.023722627737226276,0.0,0.0,0.010948905109489052,0.0,0.0,0.03102189781021898,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009124087591240875,0.0,0.0,0.0,0.0,0.0,0.03832116788321168,0.01824817518248175,0.0,0.09854014598540146,0.051094890510948905,0.0,0.0,0.05474452554744526,0.0,0.0018248175182481751,0.016423357664233577,0.020072992700729927,0.0,0.0018248175182481751,0.0,0.0
F3,0.0392156862745098,0.0392156862745098,0.032679738562091505,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.006535947712418301,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.013071895424836602,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.006535947712418301,0.0392156862745098,0.0392156862745098,0.0,0.006535947712418301,0.0,0.0
F7,0.027624309392265192,0.058011049723756904,0.013812154696132596,0.058011049723756904,0.04419889502762431,0.027624309392265192,0.0,0.0027624309392265192,0.04143646408839779,0.0,0.0,0.04696132596685083,0.049723756906077346,0.019337016574585635,0.0,0.0055248618784530384,0.0,0.0,0.052486187845303865,0.03867403314917127,0.04419889502762431,0.0,0.0,0.027624309392265192,0.03591160220994475,0.0,0.0,0.016574585635359115,0.0,0.0,0.04696132596685083,0.06353591160220995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.024861878453038673,0.027624309392265192,0.0,0.055248618784530384,0.04419889502762431,0.0,0.0,0.052486187845303865,0.0,0.0027624309392265192,0.024861878453038673,0.03038674033149171,0.0,0.0027624309392265192,0.0,0.0
FT9,0.03164556962025317,0.05063291139240506,0.015822784810126583,0.05379746835443038,0.05063291139240506,0.03164556962025317,0.0,0.0031645569620253164,0.04746835443037975,0.0,0.0,0.0379746835443038,0.04113924050632911,0.022151898734177215,0.0,0.0031645569620253164,0.0,0.0,0.04430379746835443,0.04113924050632911,0.05063291139240506,0.0,0.0,0.03164556962025317,0.04113924050632911,0.0,0.0,0.0189873417721519,0.0,0.0,0.05379746835443038,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.028481012658227847,0.03164556962025317,0.0,0.04746835443037975,0.0379746835443038,0.0,0.0,0.04430379746835443,0.0,0.0031645569620253164,0.028481012658227847,0.03481012658227848,0.0,0.0031645569620253164,0.0,0.0
FC5,0.02702702702702703,0.062162162162162166,0.013513513513513514,0.032432432432432434,0.02972972972972973,0.05675675675675676,0.0,0.002702702702702703,0.02972972972972973,0.0,0.0,0.062162162162162166,0.05675675675675676,0.01891891891891892,0.0,0.0,0.0,0.0,0.062162162162162166,0.01891891891891892,0.02972972972972973,0.0,0.0,0.05675675675675676,0.02972972972972973,0.0,0.0,0.016216216216216217,0.0,0.0,0.02972972972972973,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.051351351351351354,0.02702702702702703,0.0,0.062162162162162166,0.062162162162162166,0.0,0.0,0.05675675675675676,0.0,0.002702702702702703,0.024324324324324326,0.02972972972972973,0.0,0.002702702702702703,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.04560260586319218,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.04560260586319218,0.0,0.0,0.04560260586319218,0.04560260586319218,0.0,0.035830618892508145,0.04560260586319218,0.0,0.0,0.035830618892508145,0.026058631921824105,0.04560260586319218,0.04560260586319218,0.04560260586319218,0.035830618892508145,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.04560260586319218,0.0,0.04560260586319218,0.0,0.0,0.0,0.03908794788273615,0.0,0.04560260586319218,0.04560260586319218
C3,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.0,0.0
T7,0.03215434083601286,0.05144694533762058,0.01607717041800643,0.05144694533762058,0.05144694533762058,0.03215434083601286,0.0,0.003215434083601286,0.04823151125401929,0.0,0.0,0.03858520900321544,0.04180064308681672,0.022508038585209004,0.0,0.0,0.0,0.0,0.04501607717041801,0.03858520900321544,0.05144694533762058,0.0,0.0,0.03215434083601286,0.04180064308681672,0.0,0.0,0.01929260450160772,0.0,0.0,0.05144694533762058,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.0,0.028938906752411574,0.03215434083601286,0.0,0.04823151125401929,0.03858520900321544,0.0,0.0,0.04501607717041801,0.0,0.003215434083601286,0.028938906752411574,0.03536977491961415,0.0,0.003215434083601286,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.017521902377972465,0.0,0.0,0.060075093867334166,0.0,0.0,0.0,0.0,0.0625782227784731,0.04630788485607009,0.0,0.0,0.0,0.0,0.0,0.01376720901126408,0.030037546933667083,0.0,0.0,0.0625782227784731,0.03504380475594493,0.0,0.02002503128911139,0.04881101376720901,0.0,0.0,0.01877346683354193,0.030037546933667083,0.0625782227784731,0.03754693366708386,0.060075093867334166,0.02753441802252816,0.0,0.05506883604505632,0.0,0.0,0.0025031289111389237,0.0,0.04505632040050062,0.0,0.0,0.0,0.0,0.0,0.0,0.02252816020025031,0.06132665832290363,0.0,0.05381727158948686,0.0,0.0,0.0,0.030037546933667083,0.0,0.03379224030037547,0.0625782227784731
