,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04105571847507331,0.0,0.02932551319648094,0.04105571847507331,0.03225806451612903,0.0,0.002932551319648094,0.0,0.026392961876832845,0.0,0.03225806451612903,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.005865102639296188,0.0,0.002932551319648094,0.0,0.04398826979472141,0.0,0.0,0.04105571847507331,0.04398826979472141,0.0,0.04398826979472141,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.0,0.04398826979472141,0.03519061583577713,0.0,0.0,0.03225806451612903,0.0,0.01466275659824047,0.03225806451612903,0.02932551319648094,0.0,0.0,0.026392961876832845,0.04105571847507331,0.0,0.0,0.03812316715542522,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.040145985401459854,0.0,0.0364963503649635,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.032846715328467155,0.0,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.040145985401459854,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.040145985401459854,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.01824817518248175,0.040145985401459854,0.0364963503649635,0.0,0.0,0.032846715328467155,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0
F7,0.017654476670870115,0.0,0.012610340479192938,0.05044136191677175,0.031525851197982346,0.0,0.0012610340479192938,0.0,0.029003783102143757,0.0,0.0416141235813367,0.044136191677175286,0.0,0.0,0.0,0.0,0.0,0.0025220680958385876,0.0,0.0,0.04287515762925599,0.03278688524590164,0.04918032786885246,0.0025220680958385876,0.0,0.0012610340479192938,0.0,0.04665825977301387,0.0,0.0,0.03278688524590164,0.05044136191677175,0.0,0.05296343001261034,0.0,0.0,0.005044136191677175,0.0,0.0,0.0,0.0,0.04665825977301387,0.04791929382093316,0.04791929382093316,0.0,0.04791929382093316,0.044136191677175286,0.0,0.0,0.04287515762925599,0.0,0.006305170239596469,0.034047919293820936,0.03656998738965952,0.0,0.0,0.011349306431273645,0.04918032786885246,0.0,0.0,0.03783102143757881,0.0
FT9,0.02058319039451115,0.0,0.017152658662092625,0.044596912521440824,0.0411663807890223,0.0,0.0,0.0,0.03430531732418525,0.0,0.04288164665523156,0.044596912521440824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036020583190394515,0.036020583190394515,0.044596912521440824,0.0,0.0,0.0,0.0,0.044596912521440824,0.0,0.0,0.03945111492281304,0.044596912521440824,0.0,0.044596912521440824,0.0,0.0,0.0017152658662092624,0.0,0.0,0.0,0.0,0.044596912521440824,0.044596912521440824,0.044596912521440824,0.0,0.044596912521440824,0.044596912521440824,0.0,0.0,0.04288164665523156,0.0,0.008576329331046312,0.04288164665523156,0.0411663807890223,0.0,0.0,0.015437392795883362,0.044596912521440824,0.0,0.0,0.044596912521440824,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03709949409780776,0.021922428330522766,0.00505902192242833,0.0,0.0387858347386172,0.0,0.0,0.03372681281618887,0.0387858347386172,0.0387858347386172,0.0387858347386172,0.0387858347386172,0.03709949409780776,0.0387858347386172,0.0387858347386172,0.0,0.0,0.0,0.0016863406408094434,0.0387858347386172,0.025295109612141653,0.0387858347386172,0.0,0.03035413153456998,0.0387858347386172,0.0,0.0,0.0387858347386172,0.0,0.0,0.0387858347386172,0.00505902192242833,0.0387858347386172,0.0,0.00505902192242833,0.0387858347386172,0.0,0.0,0.0,0.0387858347386172,0.0,0.0,0.0,0.0,0.0,0.0387858347386172,0.0,0.0,0.0,0.03709949409780776,0.0387858347386172,0.0,0.0,0.0387858347386172,0.02866779089376054,0.0,0.03372681281618887
FC1,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,0.04325259515570934,0.025951557093425604,0.0,0.04325259515570934,0.0,0.0,0.01903114186851211,0.029411764705882353,0.03806228373702422,0.04498269896193772,0.04152249134948097,0.04498269896193772,0.025951557093425604,0.04152249134948097,0.00865051903114187,0.0,0.0034602076124567475,0.02249134948096886,0.02768166089965398,0.04498269896193772,0.03460207612456748,0.0,0.015570934256055362,0.039792387543252594,0.0,0.0,0.03633217993079585,0.0,0.0,0.03633217993079585,0.025951557093425604,0.03460207612456748,0.0,0.0,0.04325259515570934,0.0017301038062283738,0.0017301038062283738,0.0017301038062283738,0.04498269896193772,0.0017301038062283738,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.02249134948096886,0.02422145328719723,0.0,0.0,0.03806228373702422,0.01730103806228374,0.0,0.01903114186851211
C3,0.0,0.0,0.0,0.0,0.0,0.016891891891891893,0.05067567567567568,0.0472972972972973,0.0,0.05067567567567568,0.0,0.0,0.0033783783783783786,0.02364864864864865,0.04054054054054054,0.05067567567567568,0.0472972972972973,0.05067567567567568,0.016891891891891893,0.0472972972972973,0.013513513513513514,0.0,0.0033783783783783786,0.04054054054054054,0.02027027027027027,0.05067567567567568,0.033783783783783786,0.0,0.0,0.04391891891891892,0.0,0.0,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0472972972972973,0.033783783783783786,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.010135135135135136,0.013513513513513514,0.0,0.0,0.04054054054054054,0.0,0.0,0.0033783783783783786
T7,0.01841620626151013,0.0,0.01841620626151013,0.04788213627992634,0.0423572744014733,0.0,0.0,0.0,0.04419889502762431,0.0,0.04788213627992634,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130755064456722,0.03130755064456722,0.040515653775322284,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0,0.034990791896869246,0.04419889502762431,0.0,0.04604051565377532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040515653775322284,0.040515653775322284,0.040515653775322284,0.0,0.040515653775322284,0.04788213627992634,0.0,0.0,0.04788213627992634,0.0,0.009208103130755065,0.04419889502762431,0.04788213627992634,0.0,0.0,0.016574585635359115,0.04788213627992634,0.0,0.0,0.0423572744014733,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.02882205513784461,0.02882205513784461,0.016290726817042606,0.0,0.041353383458646614,0.0,0.0,0.02631578947368421,0.03383458646616541,0.040100250626566414,0.042606516290726815,0.042606516290726815,0.040100250626566414,0.03132832080200501,0.042606516290726815,0.0037593984962406013,0.0,0.0,0.013784461152882205,0.03258145363408521,0.03132832080200501,0.03759398496240601,0.0,0.023809523809523808,0.041353383458646614,0.0,0.0,0.03884711779448621,0.0,0.0,0.03884711779448621,0.016290726817042606,0.03759398496240601,0.0,0.0037593984962406013,0.042606516290726815,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.02882205513784461,0.03007518796992481,0.0,0.0,0.040100250626566414,0.021303258145363407,0.0,0.02631578947368421
CP5,0.016483516483516484,0.0,0.013736263736263736,0.04945054945054945,0.034340659340659344,0.0,0.0,0.0,0.034340659340659344,0.0,0.04945054945054945,0.046703296703296704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708791208791209,0.03159340659340659,0.04395604395604396,0.0,0.0,0.0,0.0,0.04532967032967033,0.0,0.0,0.03296703296703297,0.046703296703296704,0.0,0.04807692307692308,0.0,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0521978021978022,0.0,0.0,0.050824175824175824,0.0,0.006868131868131868,0.03708791208791209,0.04395604395604396,0.0,0.0,0.012362637362637362,0.04945054945054945,0.0,0.0,0.03983516483516483,0.0
CP1,0.018970189701897018,0.0,0.013550135501355014,0.04878048780487805,0.03387533875338753,0.0,0.0,0.0,0.028455284552845527,0.0,0.04200542005420054,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.0013550135501355014,0.0,0.0,0.04065040650406504,0.03387533875338753,0.04742547425474255,0.0013550135501355014,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.03523035230352303,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.04742547425474255,0.04742547425474255,0.04742547425474255,0.0,0.04742547425474255,0.044715447154471545,0.0,0.0,0.04336043360433604,0.0,0.006775067750677507,0.03523035230352303,0.036585365853658534,0.0,0.0,0.012195121951219513,0.04878048780487805,0.0,0.0,0.04065040650406504,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0313588850174216,0.0156794425087108,0.0,0.0,0.033101045296167246,0.0,0.0,0.04355400696864112,0.04006968641114982,0.03484320557491289,0.03484320557491289,0.03832752613240418,0.0313588850174216,0.04529616724738676,0.03832752613240418,0.0,0.0,0.0,0.0,0.04529616724738676,0.01916376306620209,0.04355400696864112,0.0,0.03832752613240418,0.04006968641114982,0.0,0.0,0.041811846689895474,0.0,0.0,0.04006968641114982,0.0,0.041811846689895474,0.0,0.005226480836236934,0.03484320557491289,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.0,0.0,0.04355400696864112,0.03832752613240418,0.0,0.0,0.03832752613240418,0.029616724738675958,0.0,0.03484320557491289
P3,0.0,0.0,0.0,0.0,0.0,0.030585106382978722,0.0199468085106383,0.006648936170212766,0.0,0.03324468085106383,0.0,0.0,0.03324468085106383,0.041223404255319146,0.034574468085106384,0.03590425531914894,0.041223404255319146,0.031914893617021274,0.0425531914893617,0.041223404255319146,0.0,0.0,0.0,0.003989361702127659,0.043882978723404256,0.022606382978723406,0.043882978723404256,0.0,0.02925531914893617,0.0425531914893617,0.0,0.0,0.043882978723404256,0.0,0.0,0.0425531914893617,0.006648936170212766,0.043882978723404256,0.0,0.003989361702127659,0.03723404255319149,0.0,0.0,0.0,0.03856382978723404,0.0,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.0,0.0,0.03590425531914894,0.034574468085106384,0.0,0.0,0.0398936170212766,0.022606382978723406,0.0,0.027925531914893616
