,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08506224066390042,0.0,0.0,0.0,0.0,0.0,0.014522821576763486,0.035269709543568464,0.0,0.0,0.0,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.07883817427385892,0.008298755186721992,0.0,0.0,0.014522821576763486,0.016597510373443983,0.024896265560165973,0.0,0.024896265560165973,0.0,0.0,0.03941908713692946,0.02074688796680498,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.024896265560165973,0.024896265560165973,0.07883817427385892,0.07883817427385892,0.07883817427385892,0.002074688796680498,0.08091286307053942,0.043568464730290454,0.0,0.0,0.014522821576763486,0.08921161825726141,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.012448132780082987
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04086021505376344,0.04086021505376344,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.015053763440860216,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.015053763440860216,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03655913978494624,0.004301075268817204,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03870967741935484,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0
F7,0.0,0.0,0.035398230088495575,0.04424778761061947,0.04601769911504425,0.0,0.0,0.0,0.03893805309734513,0.0,0.04601769911504425,0.012389380530973451,0.03716814159292035,0.035398230088495575,0.0,0.04601769911504425,0.0,0.0,0.0,0.023008849557522124,0.04601769911504425,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04601769911504425,0.03185840707964602,0.0,0.0,0.0,0.0,0.0,0.04601769911504425,0.0,0.035398230088495575,0.0035398230088495575,0.04247787610619469,0.0,0.0,0.0,0.0,0.0,0.04601769911504425,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.03185840707964602,0.035398230088495575,0.04601769911504425,0.04601769911504425,0.04424778761061947,0.0,0.0,0.04601769911504425,0.0
FT9,0.0,0.0,0.03194888178913738,0.04153354632587859,0.0463258785942492,0.0,0.0,0.0,0.039936102236421724,0.0,0.04792332268370607,0.01597444089456869,0.038338658146964855,0.036741214057507986,0.0,0.04313099041533546,0.0,0.0,0.0,0.022364217252396165,0.04792332268370607,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0463258785942492,0.03354632587859425,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.03194888178913738,0.003194888178913738,0.039936102236421724,0.0,0.0,0.0,0.001597444089456869,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.03354632587859425,0.036741214057507986,0.04792332268370607,0.0463258785942492,0.04153354632587859,0.0,0.0,0.04313099041533546,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.04819277108433735,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04216867469879518,0.04819277108433735,0.024096385542168676,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04216867469879518,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0
C3,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.026515151515151516,0.06060606060606061,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.026515151515151516,0.030303030303030304,0.022727272727272728,0.0,0.03787878787878788,0.0,0.0,0.056818181818181816,0.03787878787878788,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.0,0.056818181818181816,0.041666666666666664,0.0,0.0,0.026515151515151516,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0
T7,0.0,0.0,0.036101083032490974,0.036101083032490974,0.04151624548736462,0.0,0.0,0.0,0.04512635379061372,0.0,0.04693140794223827,0.021660649819494584,0.04693140794223827,0.04512635379061372,0.0,0.03790613718411552,0.0,0.0,0.0,0.01444043321299639,0.04332129963898917,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.04151624548736462,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.032490974729241874,0.0036101083032490976,0.03429602888086643,0.0,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.039711191335740074,0.04332129963898917,0.04332129963898917,0.04512635379061372,0.039711191335740074,0.0,0.0,0.03790613718411552,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
