,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06756756756756757,0.0,0.05405405405405406,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05067567567567568,0.0,0.05067567567567568,0.0,0.0,0.057432432432432436,0.0,0.0,0.07094594594594594,0.0,0.0,0.06756756756756757,0.030405405405405407,0.060810810810810814,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
F7,0.0,0.061016949152542375,0.0,0.0576271186440678,0.04067796610169491,0.04406779661016949,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.0,0.04406779661016949,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.003389830508474576,0.020338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.0576271186440678,0.0576271186440678,0.05423728813559322,0.0,0.05423728813559322,0.0,0.0,0.061016949152542375,0.0,0.0,0.061016949152542375,0.0,0.0,0.061016949152542375,0.03389830508474576,0.05423728813559322,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.058823529411764705,0.0,0.058823529411764705,0.05392156862745098,0.04411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.030973451327433628,0.0,0.033185840707964605,0.024336283185840708,0.05752212389380531,0.0,0.0,0.0,0.02654867256637168,0.03761061946902655,0.0,0.0,0.0,0.05752212389380531,0.0,0.059734513274336286,0.0,0.015486725663716814,0.01327433628318584,0.0,0.03761061946902655,0.0,0.0,0.030973451327433628,0.0420353982300885,0.011061946902654867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.0,0.048672566371681415,0.048672566371681415,0.048672566371681415,0.0,0.048672566371681415,0.0,0.0,0.05530973451327434,0.0,0.01327433628318584,0.05752212389380531,0.0,0.0,0.048672566371681415,0.05088495575221239,0.02654867256637168,0.0,0.0,0.0,0.0,0.01991150442477876
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0502283105022831,0.0547945205479452,0.00228310502283105,0.0,0.0228310502283105,0.0,0.0502283105022831,0.01141552511415525,0.0,0.0,0.07077625570776255,0.0091324200913242,0.00684931506849315,0.0091324200913242,0.0,0.0639269406392694,0.07990867579908675,0.01141552511415525,0.0045662100456621,0.01598173515981735,0.0273972602739726,0.0593607305936073,0.03881278538812785,0.0,0.0,0.045662100456621,0.02968036529680365,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.01141552511415525,0.0,0.02511415525114155,0.01598173515981735,0.0,0.01598173515981735,0.06621004566210045,0.0,0.00228310502283105,0.0,0.0,0.0,0.0,0.0547945205479452,0.02511415525114155
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06426735218508997,0.07455012853470437,0.07197943444730077,0.0,0.0,0.02570694087403599,0.0,0.05912596401028278,0.0,0.0,0.0,0.056555269922879174,0.0,0.0,0.010282776349614395,0.0,0.07712082262210797,0.07969151670951156,0.0,0.0,0.002570694087403599,0.030848329048843187,0.07712082262210797,0.03598971722365039,0.0,0.0,0.03598971722365039,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.0,0.0,0.012853470437017995,0.0,0.028277634961439587,0.002570694087403599,0.0,0.017994858611825194,0.07969151670951156,0.0,0.0,0.0,0.0,0.0,0.0,0.07455012853470437,0.012853470437017995
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.07160493827160494,0.09382716049382717,0.0,0.0,0.024691358024691357,0.0,0.05185185185185185,0.0,0.0,0.0,0.056790123456790124,0.0,0.0,0.009876543209876543,0.0,0.09135802469135802,0.08395061728395062,0.0,0.0,0.0,0.02962962962962963,0.08641975308641975,0.02962962962962963,0.0,0.0,0.02962962962962963,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.027160493827160494,0.0,0.0,0.01728395061728395,0.08395061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.007407407407407408
TP9,0.0,0.0,0.0,0.0043859649122807015,0.0,0.06140350877192982,0.0,0.0,0.0,0.06140350877192982,0.013157894736842105,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.039473684210526314,0.03508771929824561,0.0,0.013157894736842105,0.0,0.0,0.06578947368421052,0.06578947368421052,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.04824561403508772,0.0,0.03508771929824561,0.05263157894736842,0.0,0.0,0.03508771929824561,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.04824561403508772
