,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039525691699604744,0.0,0.0,0.02766798418972332,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.023715415019762844,0.0,0.023715415019762844,0.0,0.043478260869565216,0.03162055335968379,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.007905138339920948,0.0,0.039525691699604744,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.041237113402061855,0.0,0.0,0.03608247422680412,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.015463917525773196,0.0,0.030927835051546393,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.010309278350515464,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0
FC5,0.0,0.01953125,0.0,0.0,0.013671875,0.05859375,0.05859375,0.0625,0.0,0.0,0.0,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.060546875,0.0625,0.052734375,0.0,0.0,0.00390625,0.0625,0.0,0.017578125,0.0,0.01171875,0.0,0.05078125,0.015625,0.0,0.0,0.0,0.0,0.0234375,0.046875,0.02734375,0.02734375,0.025390625,0.0,0.025390625,0.05859375,0.00390625,0.0,0.052734375,0.0,0.0,0.0,0.041015625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0
FC1,0.0,0.016722408026755852,0.0,0.0,0.011705685618729096,0.0451505016722408,0.06856187290969899,0.05852842809364549,0.0,0.005016722408026756,0.0,0.048494983277591976,0.0,0.0,0.008361204013377926,0.008361204013377926,0.0016722408026755853,0.010033444816053512,0.0,0.005016722408026756,0.015050167224080268,0.05351170568561873,0.07190635451505016,0.06020066889632107,0.0016722408026755853,0.010033444816053512,0.013377926421404682,0.056856187290969896,0.0,0.02508361204013378,0.0,0.010033444816053512,0.0,0.038461538461538464,0.013377926421404682,0.0,0.0,0.0,0.0,0.020066889632107024,0.06354515050167224,0.023411371237458192,0.023411371237458192,0.021739130434782608,0.006688963210702341,0.021739130434782608,0.046822742474916385,0.0033444816053511705,0.006688963210702341,0.04013377926421405,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.028428093645484948,0.006688963210702341,0.0,0.0,0.0
C3,0.0,0.017152658662092625,0.0,0.0,0.012006861063464836,0.05317324185248713,0.06518010291595197,0.0686106346483705,0.0,0.0,0.0,0.05317324185248713,0.0,0.0,0.0017152658662092624,0.0017152658662092624,0.0,0.003430531732418525,0.0,0.0,0.015437392795883362,0.0634648370497427,0.0686106346483705,0.05660377358490566,0.0,0.003430531732418525,0.00686106346483705,0.0634648370497427,0.0,0.018867924528301886,0.0,0.010291595197255575,0.0,0.048027444253859346,0.0137221269296741,0.0,0.0,0.0,0.0,0.02058319039451115,0.0548885077186964,0.024013722126929673,0.024013722126929673,0.022298456260720412,0.0,0.022298456260720412,0.05660377358490566,0.003430531732418525,0.0,0.04974271012006861,0.0,0.0,0.0,0.03945111492281304,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,0.0,0.06666666666666667,0.03655913978494624,0.0,0.03655913978494624,0.025806451612903226,0.06881720430107527,0.06666666666666667,0.010752688172043012,0.06881720430107527,0.0,0.06881720430107527,0.0,0.0,0.004301075268817204,0.002150537634408602,0.060215053763440864,0.025806451612903226,0.05161290322580645,0.0,0.0,0.008602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.04086021505376344,0.04086021505376344,0.0,0.010752688172043012,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.0,0.06881720430107527,0.0,0.04946236559139785,0.02795698924731183,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0
