,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07872340425531915,0.0,0.01702127659574468,0.006382978723404255,0.0,0.0,0.002127659574468085,0.05319148936170213,0.02127659574468085,0.07021276595744681,0.03829787234042553,0.05531914893617021,0.02553191489361702,0.0,0.031914893617021274,0.0,0.0,0.0,0.010638297872340425,0.019148936170212766,0.0,0.0,0.0,0.006382978723404255,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.0,0.0,0.07021276595744681,0.023404255319148935,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.02553191489361702,0.0,0.006382978723404255,0.010638297872340425,0.0,0.02553191489361702,0.0,0.06595744680851064,0.0,0.0,0.05106382978723404,0.02553191489361702,0.07021276595744681,0.02127659574468085,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04285714285714286,0.0,0.0380952380952381,0.014285714285714285,0.0,0.0,0.0,0.0380952380952381,0.03333333333333333,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.023809523809523808,0.04285714285714286,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.023809523809523808,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0
FT9,0.0,0.04,0.0,0.04,0.03,0.0,0.0,0.0,0.04,0.02,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.04792332268370607,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.03514376996805112,0.051118210862619806,0.054313099041533544,0.0,0.038338658146964855,0.054313099041533544,0.0,0.0,0.054313099041533544,0.0,0.0,0.054313099041533544,0.051118210862619806,0.054313099041533544,0.03514376996805112,0.0,0.0,0.0,0.054313099041533544,0.054313099041533544,0.01597444089456869,0.0,0.006389776357827476,0.0,0.022364217252396165,0.003194888178913738,0.0,0.0,0.0,0.04153354632587859,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.03194888178913738
FC1,0.0,0.0,0.0,0.0,0.0,0.03837471783295711,0.05417607223476298,0.040632054176072234,0.0,0.011286681715575621,0.0,0.01805869074492099,0.0,0.0,0.022573363431151242,0.0,0.0,0.0,0.020316027088036117,0.0,0.0,0.03611738148984198,0.033860045146726865,0.04966139954853273,0.0,0.04740406320541761,0.045146726862302484,0.0,0.0,0.056433408577878104,0.0,0.0,0.040632054176072234,0.056433408577878104,0.056433408577878104,0.040632054176072234,0.0,0.0,0.0,0.05191873589164785,0.05191873589164785,0.009029345372460496,0.0,0.004514672686230248,0.0,0.013544018058690745,0.022573363431151242,0.0,0.0,0.0,0.02708803611738149,0.004514672686230248,0.056433408577878104,0.0,0.002257336343115124,0.0,0.0,0.0,0.045146726862302484,0.0,0.0,0.04288939051918736
C3,0.0,0.0,0.0,0.0,0.0,0.02619047619047619,0.047619047619047616,0.05714285714285714,0.0,0.02619047619047619,0.009523809523809525,0.03333333333333333,0.007142857142857143,0.002380952380952381,0.009523809523809525,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.03571428571428571,0.02142857142857143,0.0380952380952381,0.0,0.05476190476190476,0.03333333333333333,0.014285714285714285,0.0,0.04523809523809524,0.0,0.0,0.02857142857142857,0.05714285714285714,0.05476190476190476,0.04047619047619048,0.011904761904761904,0.0,0.007142857142857143,0.04047619047619048,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.004761904761904762,0.014285714285714285,0.01904761904761905,0.05714285714285714,0.0,0.016666666666666666,0.002380952380952381,0.0,0.0,0.04047619047619048,0.0,0.0,0.05714285714285714
T7,0.0,0.07738095238095238,0.0,0.023809523809523808,0.008928571428571428,0.0,0.0,0.0,0.07142857142857142,0.020833333333333332,0.0625,0.026785714285714284,0.050595238095238096,0.026785714285714284,0.0,0.044642857142857144,0.0,0.0,0.0,0.01488095238095238,0.026785714285714284,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0625,0.026785714285714284,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.01488095238095238,0.0,0.026785714285714284,0.0,0.05654761904761905,0.0,0.0,0.03571428571428571,0.026785714285714284,0.06845238095238096,0.026785714285714284,0.0,0.0,0.0,0.0
TP9,0.0,0.022222222222222223,0.0,0.013888888888888888,0.0,0.0,0.019444444444444445,0.03611111111111111,0.013888888888888888,0.05555555555555555,0.03611111111111111,0.058333333333333334,0.03333333333333333,0.027777777777777776,0.0,0.016666666666666666,0.0,0.0,0.0,0.005555555555555556,0.016666666666666666,0.005555555555555556,0.0,0.008333333333333333,0.0,0.027777777777777776,0.002777777777777778,0.041666666666666664,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.030555555555555555,0.027777777777777776,0.011111111111111112,0.03888888888888889,0.022222222222222223,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.0,0.0,0.0,0.025,0.0,0.041666666666666664,0.005555555555555556,0.0,0.030555555555555555,0.0,0.04722222222222222,0.030555555555555555,0.0,0.044444444444444446,0.027777777777777776,0.025,0.019444444444444445,0.011111111111111112,0.0,0.0,0.030555555555555555
CP5,0.0,0.05555555555555555,0.0,0.014814814814814815,0.005555555555555556,0.0,0.0,0.011111111111111112,0.03333333333333333,0.027777777777777776,0.07222222222222222,0.05,0.053703703703703705,0.024074074074074074,0.0,0.027777777777777776,0.0,0.0,0.0,0.009259259259259259,0.016666666666666666,0.0,0.0,0.0,0.005555555555555556,0.005555555555555556,0.0,0.07592592592592592,0.0,0.0,0.0,0.016666666666666666,0.0,0.007407407407407408,0.005555555555555556,0.0,0.07592592592592592,0.020370370370370372,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.014814814814814815,0.009259259259259259,0.0,0.025925925925925925,0.0,0.07407407407407407,0.007407407407407408,0.0,0.053703703703703705,0.024074074074074074,0.05555555555555555,0.018518518518518517,0.0,0.0,0.0,0.007407407407407408
CP1,0.0,0.02654867256637168,0.0,0.01415929203539823,0.005309734513274336,0.0017699115044247787,0.017699115044247787,0.02831858407079646,0.01415929203539823,0.03716814159292035,0.04247787610619469,0.06548672566371681,0.03008849557522124,0.023008849557522124,0.0,0.01592920353982301,0.0,0.0,0.0,0.008849557522123894,0.01592920353982301,0.008849557522123894,0.0,0.010619469026548672,0.005309734513274336,0.023008849557522124,0.007079646017699115,0.05309734513274336,0.0,0.01592920353982301,0.0,0.01592920353982301,0.0035398230088495575,0.024778761061946902,0.023008849557522124,0.012389380530973451,0.047787610619469026,0.019469026548672566,0.04247787610619469,0.012389380530973451,0.012389380530973451,0.0,0.0,0.0,0.021238938053097345,0.0,0.03185840707964602,0.008849557522123894,0.0,0.024778761061946902,0.0,0.05663716814159292,0.024778761061946902,0.0,0.04247787610619469,0.023008849557522124,0.02654867256637168,0.017699115044247787,0.012389380530973451,0.0,0.0,0.024778761061946902
