,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.03592814371257485,0.0,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.029940119760479042,0.0,0.0,0.0,0.03592814371257485,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656
F3,0.0,0.0,0.12351543942992874,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0023752969121140144,0.019002375296912115,0.0,0.0665083135391924,0.0,0.0,0.0,0.0,0.0023752969121140144,0.11163895486935867,0.0,0.009501187648456057,0.0332541567695962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004750593824228029,0.0,0.011876484560570071,0.052256532066508314,0.0,0.0,0.0,0.0,0.0023752969121140144,0.0,0.05938242280285035,0.06175771971496437,0.0,0.052256532066508314,0.047505938242280284,0.0,0.0,0.0688836104513064,0.0831353919239905,0.05463182897862233,0.0,0.04275534441805225,0.0,0.0,0.0498812351543943,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.027149321266968326,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.027149321266968326,0.0,0.04072398190045249,0.0,0.04524886877828054,0.03619909502262444,0.0,0.0,0.04072398190045249,0.0,0.0,0.04524886877828054,0.02262443438914027,0.0,0.0,0.0,0.027149321266968326,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.04524886877828054,0.0,0.03167420814479638,0.0,0.0,0.04524886877828054
C3,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.06751054852320675,0.0,0.07172995780590717,0.05485232067510549,0.0,0.0,0.07172995780590717,0.07172995780590717,0.07172995780590717,0.0,0.06751054852320675,0.0,0.0,0.046413502109704644,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.06091370558375635,0.0,0.04060913705583756,0.0,0.04060913705583756,0.02030456852791878,0.05583756345177665,0.07614213197969544,0.0,0.04060913705583756,0.04568527918781726,0.0,0.01015228426395939,0.0,0.0,0.04060913705583756,0.0,0.0,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.07106598984771574,0.0,0.0,0.02030456852791878,0.015228426395939087,0.015228426395939087,0.07614213197969544,0.015228426395939087,0.0,0.025380710659898477,0.06598984771573604,0.0,0.0,0.0,0.0,0.03553299492385787,0.04568527918781726,0.0,0.030456852791878174,0.0,0.0,0.0,0.01015228426395939,0.03553299492385787
CP5,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.08994708994708994,0.0,0.07936507936507936,0.0,0.015873015873015872,0.0,0.031746031746031744,0.05291005291005291,0.026455026455026454,0.015873015873015872,0.0582010582010582,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.005291005291005291,0.06349206349206349,0.047619047619047616,0.0,0.0,0.0,0.0,0.07407407407407407,0.08465608465608465,0.026455026455026454,0.005291005291005291,0.005291005291005291,0.0,0.0,0.047619047619047616,0.010582010582010581
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.07371007371007371,0.0,0.0,0.0,0.0,0.04176904176904177,0.0,0.014742014742014743,0.03194103194103194,0.0,0.08108108108108109,0.0,0.0,0.0,0.004914004914004914,0.014742014742014743,0.06142506142506143,0.0,0.022113022113022112,0.0343980343980344,0.0,0.0,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457002457002457,0.04176904176904177,0.0,0.0,0.0,0.0,0.014742014742014743,0.0,0.051597051597051594,0.07125307125307126,0.012285012285012284,0.04668304668304668,0.036855036855036855,0.0,0.0,0.08353808353808354,0.08108108108108109,0.056511056511056514,0.0,0.044226044226044224,0.0,0.0,0.051597051597051594,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.020080321285140562,0.010040160642570281,0.0,0.002008032128514056,0.0,0.0783132530120482,0.0642570281124498,0.0823293172690763,0.04618473895582329,0.0,0.03413654618473896,0.004016064257028112,0.0,0.05421686746987952,0.0,0.012048192771084338,0.014056224899598393,0.040160642570281124,0.0,0.05220883534136546,0.01606425702811245,0.0,0.0,0.018072289156626505,0.0,0.0,0.020080321285140562,0.014056224899598393,0.0,0.014056224899598393,0.0,0.020080321285140562,0.02610441767068273,0.024096385542168676,0.024096385542168676,0.0642570281124498,0.024096385542168676,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.008032128514056224,0.0,0.004016064257028112,0.0,0.07028112449799197,0.0,0.014056224899598393,0.0,0.0,0.0783132530120482
