,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
Fz,0.0,0.06372549019607843,0.0,0.024509803921568627,0.061274509803921566,0.004901960784313725,0.0,0.0,0.0661764705882353,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696078431372549,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0024509803921568627,0.06372549019607843,0.0,0.0,0.012254901960784314,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.061274509803921566,0.061274509803921566,0.058823529411764705,0.0196078431372549,0.058823529411764705,0.051470588235294115,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.046511627906976744,0.0,0.06201550387596899,0.06589147286821706,0.031007751937984496,0.0,0.0,0.05813953488372093,0.0,0.05426356589147287,0.0,0.0,0.0,0.015503875968992248,0.01937984496124031,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.011627906976744186,0.03488372093023256,0.0,0.027131782945736434,0.06201550387596899,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.05426356589147287,0.046511627906976744,0.01937984496124031,0.0,0.0,0.0,0.015503875968992248,0.046511627906976744,0.0,0.01937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.011627906976744186
FT9,0.0,0.054878048780487805,0.0,0.034552845528455285,0.06504065040650407,0.018292682926829267,0.0,0.0,0.06097560975609756,0.0,0.05894308943089431,0.0,0.0,0.0,0.01016260162601626,0.012195121951219513,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.008130081300813009,0.02032520325203252,0.0,0.016260162601626018,0.06300813008130081,0.0,0.0,0.01016260162601626,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.0020325203252032522,0.052845528455284556,0.052845528455284556,0.0508130081300813,0.03048780487804878,0.0508130081300813,0.04065040650406504,0.0,0.0,0.0,0.01016260162601626,0.054878048780487805,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.032520325203252036
FC5,0.0,0.028169014084507043,0.0,0.07042253521126761,0.07042253521126761,0.06338028169014084,0.0,0.0,0.04929577464788732,0.0,0.04225352112676056,0.0,0.0,0.0,0.035211267605633804,0.04225352112676056,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.028169014084507043,0.07042253521126761,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.007042253521126761,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.028169014084507043,0.0,0.0,0.0,0.0,0.035211267605633804,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0
FC1,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.04779411764705882,0.0,0.051470588235294115,0.0,0.04411764705882353,0.04044117647058824,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.058823529411764705,0.022058823529411766,0.05514705882352941,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.0,0.058823529411764705,0.0,0.0,0.03676470588235294,0.029411764705882353,0.0,0.0,0.04044117647058824,0.058823529411764705,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.007352941176470588,0.0
C3,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.08781869688385269,0.0,0.07932011331444759,0.0,0.0339943342776204,0.031161473087818695,0.0339943342776204,0.039660056657223795,0.039660056657223795,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.09348441926345609,0.0113314447592068,0.039660056657223795,0.039660056657223795,0.0,0.0,0.08781869688385269,0.0,0.0,0.039660056657223795,0.0,0.0,0.028328611898016998,0.0226628895184136,0.0,0.0,0.0821529745042493,0.09348441926345609,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028328611898016998,0.0,0.0,0.0
T7,0.0,0.051923076923076926,0.0,0.025,0.05384615384615385,0.009615384615384616,0.0,0.0,0.08653846153846154,0.0,0.08461538461538462,0.0,0.0,0.0,0.0019230769230769232,0.0038461538461538464,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.007692307692307693,0.05576923076923077,0.0,0.0,0.009615384615384616,0.05576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0,0.05,0.05,0.04807692307692308,0.021153846153846155,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0019230769230769232,0.08653846153846154,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077
TP9,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.07848837209302326,0.0,0.07848837209302326,0.0,0.03488372093023256,0.03197674418604651,0.03488372093023256,0.0436046511627907,0.0436046511627907,0.0,0.0,0.0,0.00872093023255814,0.0,0.0,0.0,0.08430232558139535,0.014534883720930232,0.0436046511627907,0.0436046511627907,0.0,0.0,0.08139534883720931,0.0,0.0,0.0436046511627907,0.0,0.0,0.029069767441860465,0.023255813953488372,0.0,0.0,0.07267441860465117,0.08430232558139535,0.0,0.0,0.0,0.00872093023255814,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0029069767441860465,0.0
