,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03608247422680412,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.03608247422680412,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.02577319587628866,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.03608247422680412,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041474654377880185,0.04608294930875576,0.02304147465437788,0.0,0.0,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.04608294930875576,0.0,0.0,0.04608294930875576,0.041474654377880185,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.04608294930875576,0.04608294930875576,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.04608294930875576,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.04608294930875576,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.013824884792626729,0.0
F7,0.0,0.0,0.015822784810126583,0.04588607594936709,0.015822784810126583,0.0,0.0,0.0,0.04746835443037975,0.04588607594936709,0.006329113924050633,0.0,0.0,0.0379746835443038,0.01740506329113924,0.020569620253164556,0.0,0.014240506329113924,0.015822784810126583,0.0015822784810126582,0.0,0.04113924050632911,0.0,0.0,0.04588607594936709,0.02531645569620253,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04588607594936709,0.0,0.04746835443037975,0.0379746835443038,0.04746835443037975,0.04746835443037975,0.0,0.0,0.0,0.0,0.04272151898734177,0.0,0.0,0.0,0.04746835443037975,0.0,0.04588607594936709,0.04746835443037975,0.0,0.0,0.04430379746835443,0.04272151898734177,0.04272151898734177,0.0,0.0,0.0,0.022151898734177215,0.0
FT9,0.0,0.0,0.029914529914529916,0.042735042735042736,0.038461538461538464,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.01282051282051282,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.029914529914529916,0.0
FC5,0.013011152416356878,0.0,0.0,0.0,0.0,0.07806691449814127,0.06691449814126393,0.0687732342007435,0.0,0.0,0.0,0.0,0.07806691449814127,0.0,0.0018587360594795538,0.0037174721189591076,0.027881040892193308,0.007434944237918215,0.0,0.026022304832713755,0.0,0.0,0.055762081784386616,0.06133828996282528,0.0,0.0,0.0,0.00929368029739777,0.03717472118959108,0.020446096654275093,0.0,0.0,0.016728624535315983,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.07992565055762081,0.022304832713754646,0.022304832713754646,0.022304832713754646,0.0,0.022304832713754646,0.016728624535315983,0.013011152416356878,0.0,0.05390334572490706,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.016728624535315983,0.0,0.0724907063197026
FC1,0.013779527559055118,0.0,0.0,0.0,0.0,0.07283464566929133,0.0688976377952756,0.07086614173228346,0.0,0.0,0.0,0.0,0.07283464566929133,0.0,0.0,0.001968503937007874,0.027559055118110236,0.005905511811023622,0.0,0.025590551181102362,0.0,0.0,0.05708661417322835,0.06496062992125984,0.0,0.0,0.0,0.00984251968503937,0.03937007874015748,0.021653543307086614,0.0,0.0,0.017716535433070866,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.07283464566929133,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.023622047244094488,0.017716535433070866,0.013779527559055118,0.0,0.05511811023622047,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.017716535433070866,0.0,0.07086614173228346
C3,0.01364522417153996,0.0,0.0,0.0,0.0,0.07407407407407407,0.0682261208576998,0.07017543859649122,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.001949317738791423,0.02729044834307992,0.005847953216374269,0.0,0.025341130604288498,0.0,0.0,0.056530214424951264,0.06432748538011696,0.0,0.0,0.0,0.009746588693957114,0.03898635477582846,0.021442495126705652,0.0,0.0,0.017543859649122806,0.0,0.0,0.015594541910331383,0.0,0.0,0.0,0.0,0.07407407407407407,0.023391812865497075,0.023391812865497075,0.023391812865497075,0.0,0.023391812865497075,0.017543859649122806,0.01364522417153996,0.0,0.05458089668615984,0.0,0.0,0.0,0.07212475633528265,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.07212475633528265
T7,0.0,0.0,0.01564945226917058,0.04538341158059468,0.01564945226917058,0.0,0.0,0.0,0.046948356807511735,0.04538341158059468,0.006259780907668232,0.0,0.0,0.03755868544600939,0.017214397496087636,0.02034428794992175,0.0,0.014084507042253521,0.01564945226917058,0.001564945226917058,0.0,0.04225352112676056,0.0,0.0,0.04538341158059468,0.025039123630672927,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538341158059468,0.0,0.046948356807511735,0.03755868544600939,0.046948356807511735,0.048513302034428794,0.0,0.0,0.0,0.0,0.04381846635367762,0.0,0.0,0.0,0.046948356807511735,0.0,0.04538341158059468,0.048513302034428794,0.0,0.0,0.04538341158059468,0.04381846635367762,0.04381846635367762,0.0,0.0,0.0,0.02190923317683881,0.0
TP9,0.0,0.0,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.0,0.0,0.0,0.04696969696969697,0.04696969696969697,0.006060606060606061,0.0,0.0,0.03636363636363636,0.019696969696969695,0.022727272727272728,0.0,0.016666666666666666,0.015151515151515152,0.004545454545454545,0.0,0.03939393939393939,0.0,0.0,0.04696969696969697,0.024242424242424242,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04393939393939394,0.0,0.048484848484848485,0.03636363636363636,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.048484848484848485,0.0,0.04696969696969697,0.048484848484848485,0.0,0.0,0.04242424242424243,0.04090909090909091,0.04090909090909091,0.0,0.0,0.0,0.021212121212121213,0.0
