,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16731517509727625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.04669260700389105,0.0,0.0,0.10894941634241245,0.0,0.0,0.0,0.17509727626459143,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0933852140077821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171206225680934,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.020366598778004074,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.018329938900203666,0.0,0.0,0.02240325865580448,0.02240325865580448,0.0,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.0,0.02240325865580448,0.02240325865580448,0.018329938900203666,0.0,0.014256619144602852,0.02240325865580448,0.0,0.02240325865580448,0.02240325865580448,0.020366598778004074,0.02240325865580448,0.02240325865580448,0.0,0.0,0.02240325865580448,0.0,0.020366598778004074,0.02240325865580448,0.004073319755600814,0.02240325865580448,0.0,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.02240325865580448,0.0,0.02240325865580448,0.02240325865580448,0.018329938900203666,0.02240325865580448,0.0,0.02240325865580448,0.018329938900203666,0.0,0.02240325865580448,0.018329938900203666,0.02240325865580448,0.0,0.02240325865580448,0.02240325865580448,0.02240325865580448
F3,0.0,0.009596928982725527,0.026871401151631478,0.012476007677543186,0.011516314779270634,0.028790786948176585,0.025911708253358926,0.026871401151631478,0.012476007677543186,0.005758157389635317,0.0,0.028790786948176585,0.028790786948176585,0.0,0.028790786948176585,0.028790786948176585,0.02783109404990403,0.0,0.028790786948176585,0.02015355086372361,0.008637236084452975,0.0,0.0067178502879078695,0.025911708253358926,0.003838771593090211,0.01727447216890595,0.026871401151631478,0.016314779270633396,0.026871401151631478,0.016314779270633396,0.0,0.0,0.028790786948176585,0.0,0.009596928982725527,0.02495201535508637,0.0019193857965451055,0.014395393474088292,0.0,0.02495201535508637,0.02783109404990403,0.025911708253358926,0.025911708253358926,0.025911708253358926,0.028790786948176585,0.025911708253358926,0.0,0.02783109404990403,0.02783109404990403,0.008637236084452975,0.028790786948176585,0.0,0.025911708253358926,0.011516314779270634,0.0,0.025911708253358926,0.008637236084452975,0.012476007677543186,0.0,0.013435700575815739,0.014395393474088292,0.028790786948176585
F7,0.0,0.016666666666666666,0.023333333333333334,0.021666666666666667,0.02,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.015,0.0033333333333333335,0.0,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.015,0.0,0.011666666666666667,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.016666666666666666,0.023333333333333334,0.023333333333333334,0.0,0.0,0.023333333333333334,0.0,0.016666666666666666,0.023333333333333334,0.0033333333333333335,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.015,0.023333333333333334,0.0,0.023333333333333334,0.015,0.0,0.023333333333333334,0.015,0.021666666666666667,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334
FT9,0.0,0.017699115044247787,0.023008849557522124,0.023008849557522124,0.021238938053097345,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.01592920353982301,0.0017699115044247787,0.0,0.023008849557522124,0.023008849557522124,0.0,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.0,0.023008849557522124,0.023008849557522124,0.01592920353982301,0.0,0.012389380530973451,0.023008849557522124,0.0,0.023008849557522124,0.023008849557522124,0.017699115044247787,0.023008849557522124,0.023008849557522124,0.0,0.0,0.023008849557522124,0.0,0.017699115044247787,0.023008849557522124,0.0035398230088495575,0.023008849557522124,0.0,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.023008849557522124,0.0,0.023008849557522124,0.023008849557522124,0.01592920353982301,0.023008849557522124,0.0,0.023008849557522124,0.01592920353982301,0.0,0.023008849557522124,0.01592920353982301,0.023008849557522124,0.0,0.023008849557522124,0.023008849557522124,0.023008849557522124
FC5,0.0,0.00831255195344971,0.023275145469659187,0.010806317539484621,0.00997506234413965,0.03408146300914381,0.02743142144638404,0.029093931837073983,0.010806317539484621,0.00914380714879468,0.0,0.032418952618453865,0.03325020781379884,0.0,0.03408146300914381,0.03325020781379884,0.030756442227763924,0.0033250207813798837,0.02743142144638404,0.023275145469659187,0.007481296758104738,0.0,0.005818786367414797,0.022443890274314215,0.007481296758104738,0.015793848711554447,0.023275145469659187,0.014131338320864505,0.02826267664172901,0.014131338320864505,0.0,0.0,0.02826267664172901,0.0,0.00831255195344971,0.021612635078969242,0.0016625103906899418,0.012468827930174564,0.0,0.024106400665004156,0.030756442227763924,0.022443890274314215,0.022443890274314215,0.022443890274314215,0.03158769742310889,0.022443890274314215,0.0,0.030756442227763924,0.030756442227763924,0.007481296758104738,0.02660016625103907,0.0,0.02660016625103907,0.00997506234413965,0.0,0.024106400665004156,0.007481296758104738,0.010806317539484621,0.0,0.011637572734829594,0.012468827930174564,0.03325020781379884
FC1,0.0,0.007535795026375283,0.02110022607385079,0.009796533534287867,0.00904295403165034,0.027128862094951016,0.03240391861341371,0.03391107761868877,0.01733232856066315,0.003014318010550113,0.0,0.03240391861341371,0.03240391861341371,0.0,0.031650339110776186,0.033157498116051246,0.03391107761868877,0.0,0.023360964581763375,0.015825169555388093,0.006782215523737754,0.0,0.0052750565184626974,0.02260738507912585,0.0015071590052750565,0.012057272042200452,0.019593067068575734,0.020346646571213264,0.033157498116051246,0.012057272042200452,0.0,0.0,0.024114544084400905,0.0,0.007535795026375283,0.024868123587038434,0.0015071590052750565,0.011303692539562924,0.0,0.0293896006028636,0.03391107761868877,0.024868123587038434,0.024114544084400905,0.024868123587038434,0.024868123587038434,0.024868123587038434,0.0,0.03391107761868877,0.03391107761868877,0.010550113036925395,0.02185380557648832,0.0,0.031650339110776186,0.016578749058025623,0.0,0.027882441597588545,0.006782215523737754,0.009796533534287867,0.0,0.010550113036925395,0.011303692539562924,0.031650339110776186
C3,0.0,0.007434944237918215,0.021561338289962824,0.009665427509293681,0.008921933085501859,0.0275092936802974,0.031226765799256505,0.03271375464684015,0.016356877323420074,0.0037174721189591076,0.0,0.03345724907063197,0.03345724907063197,0.0,0.03271375464684015,0.03420074349442379,0.03420074349442379,0.0,0.02379182156133829,0.016356877323420074,0.006691449814126394,0.0,0.0052044609665427505,0.022304832713754646,0.0022304832713754648,0.012639405204460967,0.020074349442379184,0.019330855018587362,0.03197026022304833,0.012639405204460967,0.0,0.0,0.02453531598513011,0.0,0.007434944237918215,0.02453531598513011,0.001486988847583643,0.011152416356877323,0.0,0.02825278810408922,0.03420074349442379,0.02453531598513011,0.02379182156133829,0.02453531598513011,0.025278810408921933,0.02453531598513011,0.0,0.03420074349442379,0.03420074349442379,0.010408921933085501,0.022304832713754646,0.0,0.030483271375464683,0.015613382899628252,0.0,0.0275092936802974,0.006691449814126394,0.009665427509293681,0.0,0.010408921933085501,0.011152416356877323,0.03271375464684015
T7,0.0,0.012180267965895249,0.0194884287454324,0.012180267965895249,0.012180267965895249,0.0194884287454324,0.031668696711327646,0.030450669914738125,0.029232643118148598,0.0,0.0,0.028014616321559074,0.028014616321559074,0.0,0.02679658952496955,0.029232643118148598,0.031668696711327646,0.0,0.0194884287454324,0.012180267965895249,0.010962241169305725,0.0,0.008526187576126675,0.02192448233861145,0.0,0.012180267965895249,0.01705237515225335,0.031668696711327646,0.030450669914738125,0.012180267965895249,0.0,0.0,0.0194884287454324,0.0,0.012180267965895249,0.02679658952496955,0.00243605359317905,0.012180267965895249,0.0,0.030450669914738125,0.030450669914738125,0.025578562728380026,0.024360535931790498,0.025578562728380026,0.018270401948842874,0.025578562728380026,0.0,0.031668696711327646,0.031668696711327646,0.01705237515225335,0.018270401948842874,0.0,0.030450669914738125,0.028014616321559074,0.0,0.028014616321559074,0.010962241169305725,0.012180267965895249,0.0,0.012180267965895249,0.012180267965895249,0.02679658952496955
TP9,0.05901639344262295,0.0,0.013114754098360656,0.0,0.0,0.029508196721311476,0.006557377049180328,0.009836065573770493,0.0,0.09180327868852459,0.0,0.019672131147540985,0.022950819672131147,0.05573770491803279,0.02622950819672131,0.022950819672131147,0.013114754098360656,0.07540983606557378,0.019672131147540985,0.03934426229508197,0.0,0.0,0.0,0.009836065573770493,0.09180327868852459,0.019672131147540985,0.01639344262295082,0.0,0.009836065573770493,0.013114754098360656,0.04262295081967213,0.0,0.019672131147540985,0.0,0.0,0.003278688524590164,0.0,0.006557377049180328,0.04590163934426229,0.003278688524590164,0.013114754098360656,0.006557377049180328,0.006557377049180328,0.006557377049180328,0.02622950819672131,0.006557377049180328,0.036065573770491806,0.013114754098360656,0.013114754098360656,0.0,0.019672131147540985,0.019672131147540985,0.006557377049180328,0.0,0.0,0.006557377049180328,0.0,0.0,0.0,0.003278688524590164,0.006557377049180328,0.022950819672131147
