,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05747126436781609,0.04980842911877394,0.06130268199233716,0.06130268199233716,0.005747126436781609,0.0,0.0,0.028735632183908046,0.05172413793103448,0.0,0.0,0.0,0.019157088122605363,0.06130268199233716,0.06130268199233716,0.0,0.0,0.0,0.044061302681992334,0.028735632183908046,0.0,0.0,0.0,0.03065134099616858,0.011494252873563218,0.0,0.028735632183908046,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.028735632183908046,0.05938697318007663,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.028735632183908046,0.0,0.0,0.011494252873563218,0.028735632183908046,0.02681992337164751,0.05172413793103448,0.0,0.028735632183908046,0.0210727969348659,0.01532567049808429
F3,0.0,0.05732484076433121,0.05307855626326964,0.05732484076433121,0.05732484076433121,0.004246284501061571,0.0,0.0,0.029723991507430998,0.05732484076433121,0.0,0.0,0.0,0.021231422505307854,0.05732484076433121,0.05732484076433121,0.0,0.0,0.0,0.04670912951167728,0.029723991507430998,0.0,0.0,0.0,0.03184713375796178,0.012738853503184714,0.0,0.029723991507430998,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.029723991507430998,0.0,0.0,0.029723991507430998,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.029723991507430998,0.0,0.0,0.010615711252653927,0.029723991507430998,0.029723991507430998,0.04883227176220807,0.0,0.029723991507430998,0.021231422505307854,0.016985138004246284
F7,0.0,0.051839464882943144,0.043478260869565216,0.06688963210702341,0.06521739130434782,0.008361204013377926,0.0,0.0,0.028428093645484948,0.0451505016722408,0.0,0.0,0.0,0.016722408026755852,0.06856187290969899,0.06688963210702341,0.0,0.0,0.0,0.04180602006688963,0.026755852842809364,0.0016722408026755853,0.0,0.0,0.030100334448160536,0.010033444816053512,0.0,0.028428093645484948,0.0,0.0,0.005016722408026756,0.0,0.0,0.0,0.028428093645484948,0.0,0.0,0.028428093645484948,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0016722408026755853,0.0,0.0,0.005016722408026756,0.0,0.028428093645484948,0.0,0.0,0.013377926421404682,0.028428093645484948,0.023411371237458192,0.05351170568561873,0.0,0.028428093645484948,0.01839464882943144,0.013377926421404682
FT9,0.0,0.05042016806722689,0.043697478991596636,0.06386554621848739,0.06386554621848739,0.010084033613445379,0.0,0.0,0.030252100840336135,0.0453781512605042,0.0,0.0,0.0,0.01680672268907563,0.06386554621848739,0.06218487394957983,0.0,0.0,0.0,0.03865546218487395,0.02689075630252101,0.0033613445378151263,0.0,0.0,0.02689075630252101,0.010084033613445379,0.0,0.030252100840336135,0.0,0.0,0.005042016806722689,0.0,0.0,0.0,0.030252100840336135,0.0,0.0,0.02857142857142857,0.06218487394957983,0.0,0.0,0.0,0.0,0.0,0.06050420168067227,0.0,0.0033613445378151263,0.0,0.0,0.0067226890756302525,0.0,0.030252100840336135,0.0,0.0,0.015126050420168067,0.030252100840336135,0.023529411764705882,0.05546218487394958,0.0,0.030252100840336135,0.018487394957983194,0.013445378151260505
FC5,0.0,0.0035211267605633804,0.0,0.01056338028169014,0.014084507042253521,0.05985915492957746,0.0,0.03873239436619718,0.017605633802816902,0.0035211267605633804,0.035211267605633804,0.02464788732394366,0.0,0.0,0.01056338028169014,0.007042253521126761,0.0,0.0,0.03169014084507042,0.0,0.01056338028169014,0.0528169014084507,0.035211267605633804,0.03169014084507042,0.0,0.0,0.0,0.03169014084507042,0.0,0.007042253521126761,0.0,0.0,0.0,0.03873239436619718,0.03169014084507042,0.0,0.0,0.014084507042253521,0.017605633802816902,0.0,0.01056338028169014,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.007042253521126761,0.03169014084507042,0.0528169014084507,0.0,0.0,0.05985915492957746,0.0,0.04225352112676056,0.0,0.04225352112676056,0.02464788732394366,0.02112676056338028,0.0035211267605633804,0.02464788732394366,0.017605633802816902,0.02112676056338028,0.007042253521126761,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.01607142857142857,0.0,0.07678571428571429,0.0,0.0,0.04285714285714286,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05178571428571429,0.0,0.0,0.06607142857142857,0.05357142857142857,0.05178571428571429,0.0,0.0,0.0,0.0017857142857142857,0.0,0.039285714285714285,0.0,0.0,0.0,0.07857142857142857,0.0017857142857142857,0.0,0.026785714285714284,0.0,0.0,0.0,0.044642857142857144,0.04285714285714286,0.04285714285714286,0.044642857142857144,0.0,0.04107142857142857,0.07678571428571429,0.0,0.0,0.044642857142857144,0.0,0.007142857142857143,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.05178571428571429,0.0,0.0,0.0
T7,0.0,0.034739454094292806,0.03225806451612903,0.03970223325062035,0.04218362282878412,0.017369727047146403,0.0,0.0,0.04466501240694789,0.034739454094292806,0.0,0.0,0.0,0.02481389578163772,0.03970223325062035,0.03722084367245657,0.0,0.0,0.0,0.02729528535980149,0.03970223325062035,0.007444168734491315,0.0,0.0,0.022332506203473945,0.01488833746898263,0.0,0.04714640198511166,0.0,0.0,0.007444168734491315,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.04218362282878412,0.04466501240694789,0.0,0.0,0.0,0.0,0.0,0.03722084367245657,0.0,0.007444168734491315,0.0,0.0,0.01240694789081886,0.0,0.04714640198511166,0.0,0.0,0.02481389578163772,0.04714640198511166,0.034739454094292806,0.04714640198511166,0.0,0.04714640198511166,0.02729528535980149,0.019851116625310174
TP9,0.0,0.055441478439425054,0.049281314168377825,0.057494866529774126,0.057494866529774126,0.006160164271047228,0.0,0.0,0.030800821355236138,0.053388090349075976,0.0,0.0,0.0,0.02053388090349076,0.057494866529774126,0.057494866529774126,0.0,0.0,0.0,0.043121149897330596,0.030800821355236138,0.0,0.0,0.0,0.028747433264887063,0.012320328542094456,0.0,0.030800821355236138,0.0,0.0,0.006160164271047228,0.0,0.0,0.0,0.030800821355236138,0.0,0.0,0.030800821355236138,0.057494866529774126,0.0,0.0,0.0,0.0,0.0,0.057494866529774126,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.030800821355236138,0.0,0.0,0.012320328542094456,0.030800821355236138,0.028747433264887063,0.0513347022587269,0.0,0.030800821355236138,0.022587268993839837,0.01642710472279261
CP5,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209,0.0,0.0,0.053488372093023255,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.05581395348837209,0.05581395348837209,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.03953488372093023,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.02558139534883721,0.0,0.0,0.0,0.04186046511627907,0.053488372093023255,0.053488372093023255,0.05581395348837209,0.0,0.053488372093023255,0.05581395348837209,0.0,0.0,0.05581395348837209,0.0,0.0069767441860465115,0.0,0.053488372093023255,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.010940919037199124,0.0,0.06345733041575492,0.0,0.0,0.0437636761487965,0.06345733041575492,0.0,0.0,0.0,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.05689277899343545,0.05689277899343545,0.05689277899343545,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.03282275711159737,0.0,0.0,0.0,0.05470459518599562,0.0437636761487965,0.0437636761487965,0.045951859956236324,0.0,0.0437636761487965,0.061269146608315096,0.0,0.0,0.045951859956236324,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
