,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.03560830860534125,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.0,0.0,0.05637982195845697,0.05637982195845697,0.05341246290801187,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967359050445104,0.0,0.05637982195845697,0.05637982195845697,0.05637982195845697,0.0,0.05637982195845697,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.05637982195845697,0.05637982195845697,0.0,0.0,0.0,0.05637982195845697,0.0,0.0,0.0
Fz,0.0,0.08180708180708181,0.0231990231990232,0.03663003663003663,0.040293040293040296,0.0,0.0,0.008547008547008548,0.009768009768009768,0.015873015873015872,0.018315018315018316,0.014652014652014652,0.0,0.03785103785103785,0.026862026862026864,0.028083028083028084,0.0,0.0,0.017094017094017096,0.052503052503052504,0.06105006105006105,0.0,0.020757020757020756,0.014652014652014652,0.0,0.006105006105006105,0.0,0.01098901098901099,0.019536019536019536,0.0,0.0,0.03418803418803419,0.001221001221001221,0.015873015873015872,0.01221001221001221,0.004884004884004884,0.0231990231990232,0.0,0.029304029304029304,0.01221001221001221,0.03785103785103785,0.009768009768009768,0.009768009768009768,0.009768009768009768,0.02442002442002442,0.009768009768009768,0.0,0.0,0.0,0.014652014652014652,0.0,0.001221001221001221,0.003663003663003663,0.004884004884004884,0.0,0.015873015873015872,0.04151404151404151,0.05616605616605617,0.0,0.02442002442002442,0.03540903540903541,0.0231990231990232
F3,0.0,0.04830917874396135,0.04589371980676329,0.04830917874396135,0.043478260869565216,0.0,0.0,0.016908212560386472,0.0,0.012077294685990338,0.021739130434782608,0.00966183574879227,0.0,0.033816425120772944,0.033816425120772944,0.04589371980676329,0.0,0.0,0.033816425120772944,0.04830917874396135,0.04830917874396135,0.0,0.026570048309178744,0.028985507246376812,0.0,0.0,0.0,0.0024154589371980675,0.024154589371980676,0.0,0.0,0.04589371980676329,0.0024154589371980675,0.021739130434782608,0.016908212560386472,0.00966183574879227,0.026570048309178744,0.0,0.033816425120772944,0.004830917874396135,0.03140096618357488,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0024154589371980675,0.0,0.0,0.0,0.012077294685990338,0.033816425120772944,0.04830917874396135,0.0,0.028985507246376812,0.033816425120772944,0.024154589371980676
F7,0.0,0.056261343012704176,0.034482758620689655,0.05263157894736842,0.045372050816696916,0.0,0.0,0.012704174228675136,0.0054446460980036296,0.014519056261343012,0.016333938294010888,0.012704174228675136,0.0,0.039927404718693285,0.030852994555353903,0.039927404718693285,0.0,0.0,0.025408348457350273,0.050816696914700546,0.056261343012704176,0.0,0.019963702359346643,0.021778584392014518,0.0,0.0,0.0,0.007259528130671506,0.018148820326678767,0.0,0.0,0.045372050816696916,0.0018148820326678765,0.016333938294010888,0.012704174228675136,0.007259528130671506,0.025408348457350273,0.0,0.02722323049001815,0.009074410163339383,0.038112522686025406,0.0054446460980036296,0.0054446460980036296,0.0054446460980036296,0.02722323049001815,0.0054446460980036296,0.0,0.0,0.0,0.016333938294010888,0.0,0.0018148820326678765,0.0,0.0,0.0,0.014519056261343012,0.039927404718693285,0.05263157894736842,0.0,0.02722323049001815,0.036297640653357534,0.018148820326678767
FT9,0.0,0.05944055944055944,0.033216783216783216,0.0472027972027972,0.055944055944055944,0.0,0.0,0.012237762237762238,0.0,0.006993006993006993,0.022727272727272728,0.005244755244755245,0.0,0.050699300699300696,0.022727272727272728,0.03146853146853147,0.0,0.0,0.024475524475524476,0.05944055944055944,0.05944055944055944,0.0,0.026223776223776224,0.02097902097902098,0.0,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.03671328671328671,0.0017482517482517483,0.019230769230769232,0.013986013986013986,0.006993006993006993,0.017482517482517484,0.0,0.038461538461538464,0.0017482517482517483,0.04895104895104895,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.017482517482517484,0.0,0.0017482517482517483,0.0,0.0,0.0,0.006993006993006993,0.050699300699300696,0.05944055944055944,0.0,0.019230769230769232,0.0472027972027972,0.02972027972027972
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.03571428571428571,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.01020408163265306,0.03571428571428571,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.03571428571428571,0.00510204081632653,0.04081632653061224,0.03571428571428571,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224
T7,0.0241423125794155,0.007623888182973317,0.0,0.0012706480304955528,0.0,0.0,0.0,0.0,0.0698856416772554,0.03303684879288437,0.0,0.06353240152477764,0.0,0.0,0.008894536213468869,0.0038119440914866584,0.0,0.0,0.0,0.0,0.0038119440914866584,0.025412960609911054,0.0,0.0,0.0,0.0698856416772554,0.03176620076238882,0.05844980940279543,0.0,0.03430749682337993,0.0,0.0063532401524777635,0.0,0.0,0.0,0.0,0.008894536213468869,0.0,0.0,0.030495552731893267,0.0,0.05717916137229987,0.05717916137229987,0.05844980940279543,0.012706480304955527,0.05717916137229987,0.03430749682337993,0.0,0.0,0.0,0.0,0.0,0.060991105463786534,0.062261753494282084,0.045743329097839895,0.01397712833545108,0.0,0.0,0.04701397712833545,0.011435832274459974,0.0,0.0
TP9,0.023890784982935155,0.01877133105802048,0.005119453924914676,0.010238907849829351,0.0034129692832764505,0.0,0.0,0.0,0.04778156996587031,0.052901023890784986,0.0,0.05460750853242321,0.0,0.0,0.020477815699658702,0.013651877133105802,0.0,0.0,0.0,0.006825938566552901,0.013651877133105802,0.032423208191126277,0.0,0.0,0.0,0.042662116040955635,0.032423208191126277,0.04948805460750853,0.0,0.032423208191126277,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,0.020477815699658702,0.0,0.0,0.04607508532423208,0.0,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.025597269624573378,0.04778156996587031,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.03924914675767918,0.040955631399317405,0.030716723549488054,0.027303754266211604,0.0,0.008532423208191127,0.034129692832764506,0.023890784982935155,0.0,0.0
