,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0395778364116095,0.0,0.013192612137203167,0.005277044854881266,0.0,0.0,0.0,0.0395778364116095,0.018469656992084433,0.0079155672823219,0.0,0.0,0.0,0.04221635883905013,0.013192612137203167,0.029023746701846966,0.029023746701846966,0.0,0.0,0.0158311345646438,0.04221635883905013,0.023746701846965697,0.0,0.0,0.04221635883905013,0.0,0.04221635883905013,0.0,0.0,0.0,0.013192612137203167,0.0,0.0,0.04221635883905013,0.0079155672823219,0.013192612137203167,0.036939313984168866,0.036939313984168866,0.021108179419525065,0.0,0.0395778364116095,0.0395778364116095,0.0395778364116095,0.0,0.0395778364116095,0.03430079155672823,0.0,0.04221635883905013,0.0,0.0,0.036939313984168866,0.0,0.03430079155672823,0.0,0.0,0.0316622691292876,0.03430079155672823,0.0,0.010554089709762533,0.0,0.04221635883905013
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03488372093023256,0.0,0.029069767441860465,0.011627906976744186,0.0,0.0,0.0,0.03488372093023256,0.0,0.01744186046511628,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.03488372093023256,0.0,0.029069767441860465,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.023255813953488372,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.023255813953488372,0.0,0.03488372093023256
FT9,0.0,0.03333333333333333,0.0,0.03333333333333333,0.022222222222222223,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.07772020725388601,0.0,0.03626943005181347,0.0,0.05699481865284974,0.0,0.046632124352331605,0.0,0.05699481865284974,0.0,0.0,0.0,0.025906735751295335,0.0,0.010362694300518135,0.0,0.0,0.07253886010362694,0.010362694300518135,0.05699481865284974,0.0051813471502590676,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.010362694300518135,0.07772020725388601,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.06735751295336788,0.015544041450777202,0.0,0.02072538860103627,0.0051813471502590676,0.0,0.0,0.07772020725388601,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.07608695652173914,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.059782608695652176,0.002717391304347826,0.03260869565217391,0.0,0.0,0.019021739130434784,0.04891304347826087,0.0,0.008152173913043478,0.0,0.0,0.07336956521739131,0.008152173913043478,0.06521739130434782,0.005434782608695652,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.008152173913043478,0.051630434782608696,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.07065217391304347,0.010869565217391304,0.02717391304347826,0.04619565217391304,0.005434782608695652,0.0,0.0,0.07880434782608696,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.025423728813559324,0.0,0.00847457627118644,0.003389830508474576,0.0,0.0,0.0,0.05084745762711865,0.011864406779661017,0.005084745762711864,0.0,0.0,0.0,0.02711864406779661,0.00847457627118644,0.04067796610169491,0.01864406779661017,0.0,0.0,0.010169491525423728,0.05423728813559322,0.015254237288135594,0.0,0.0,0.02711864406779661,0.0,0.05423728813559322,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.05423728813559322,0.005084745762711864,0.00847457627118644,0.04576271186440678,0.023728813559322035,0.013559322033898305,0.0,0.05254237288135593,0.05254237288135593,0.05254237288135593,0.0,0.05254237288135593,0.03898305084745763,0.0,0.02711864406779661,0.0,0.0,0.023728813559322035,0.0,0.04915254237288136,0.0,0.0,0.020338983050847456,0.04915254237288136,0.0,0.006779661016949152,0.0,0.05423728813559322
TP9,0.0,0.02100840336134454,0.0,0.0,0.0,0.0,0.037815126050420166,0.04201680672268908,0.02100840336134454,0.06302521008403361,0.0,0.01680672268907563,0.0,0.008403361344537815,0.03361344537815126,0.06302521008403361,0.004201680672268907,0.004201680672268907,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.029411764705882353,0.04201680672268908,0.01680672268907563,0.037815126050420166,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.04201680672268908,0.0546218487394958,0.0,0.01680672268907563,0.01680672268907563,0.0,0.012605042016806723,0.02100840336134454,0.02100840336134454,0.02100840336134454,0.012605042016806723,0.02100840336134454,0.012605042016806723,0.025210084033613446,0.046218487394957986,0.0,0.0,0.037815126050420166,0.0,0.012605042016806723,0.037815126050420166,0.025210084033613446,0.008403361344537815,0.012605042016806723,0.0,0.0,0.0,0.025210084033613446
CP5,0.0,0.03361344537815126,0.0,0.03361344537815126,0.01680672268907563,0.0,0.0,0.0,0.03361344537815126,0.0,0.025210084033613446,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.01680672268907563,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.02313624678663239,0.056555269922879174,0.0,0.005141388174807198,0.0,0.09768637532133675,0.0,0.07455012853470437,0.0,0.015424164524421594,0.0,0.0,0.038560411311053984,0.06426735218508997,0.0,0.0,0.0,0.0,0.07197943444730077,0.0,0.10282776349614396,0.0,0.0,0.017994858611825194,0.0,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.0,0.0,0.0,0.07455012853470437,0.0,0.0,0.0,0.06683804627249357,0.0,0.0,0.08997429305912596,0.0,0.033419023136246784,0.06683804627249357,0.0,0.0,0.0,0.06426735218508997,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.02064896755162242,0.058997050147492625,0.0,0.0,0.0,0.0855457227138643,0.0,0.08259587020648967,0.0,0.011799410029498525,0.0,0.0,0.04424778761061947,0.07374631268436578,0.0,0.0,0.0,0.0,0.07669616519174041,0.0,0.0855457227138643,0.0,0.0,0.014749262536873156,0.0,0.0,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.08259587020648967,0.0,0.038348082595870206,0.07374631268436578,0.0,0.0,0.0,0.06784660766961652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.03597122302158273,0.0,0.011990407673860911,0.004796163069544364,0.0,0.004796163069544364,0.007194244604316547,0.03597122302158273,0.023980815347721823,0.007194244604316547,0.0,0.0,0.0,0.04316546762589928,0.019184652278177457,0.026378896882494004,0.026378896882494004,0.0,0.0,0.014388489208633094,0.045563549160671464,0.02158273381294964,0.0,0.0,0.045563549160671464,0.0,0.045563549160671464,0.0,0.002398081534772182,0.0,0.011990407673860911,0.0,0.0,0.045563549160671464,0.014388489208633094,0.011990407673860911,0.03357314148681055,0.03357314148681055,0.019184652278177457,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.03117505995203837,0.0,0.045563549160671464,0.0,0.0,0.0407673860911271,0.0,0.03117505995203837,0.004796163069544364,0.002398081534772182,0.02877697841726619,0.03117505995203837,0.0,0.009592326139088728,0.0,0.03836930455635491
O1,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.05263157894736842,0.05668016194331984,0.012145748987854251,0.05263157894736842,0.0,0.032388663967611336,0.0,0.024291497975708502,0.024291497975708502,0.06882591093117409,0.0,0.0,0.0,0.008097165991902834,0.0,0.032388663967611336,0.0,0.0,0.044534412955465584,0.032388663967611336,0.032388663967611336,0.02834008097165992,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.032388663967611336,0.06882591093117409,0.0,0.008097165991902834,0.008097165991902834,0.0,0.02834008097165992,0.012145748987854251,0.012145748987854251,0.012145748987854251,0.02834008097165992,0.012145748987854251,0.004048582995951417,0.04048582995951417,0.03643724696356275,0.0,0.004048582995951417,0.02834008097165992,0.0,0.004048582995951417,0.05263157894736842,0.024291497975708502,0.0,0.004048582995951417,0.0,0.0,0.0,0.016194331983805668
Oz,0.0,0.022304832713754646,0.0,0.00929368029739777,0.0037174721189591076,0.0,0.0,0.0,0.05018587360594796,0.0055762081784386614,0.0055762081784386614,0.0,0.0,0.0,0.022304832713754646,0.0018587360594795538,0.055762081784386616,0.020446096654275093,0.0,0.0,0.011152416356877323,0.05204460966542751,0.016728624535315983,0.0,0.0,0.022304832713754646,0.0,0.055762081784386616,0.0,0.0,0.0,0.00929368029739777,0.0,0.0,0.05204460966542751,0.0,0.00929368029739777,0.05018587360594796,0.022304832713754646,0.01486988847583643,0.0,0.05204460966542751,0.05204460966542751,0.05204460966542751,0.0,0.05204460966542751,0.040892193308550186,0.0,0.022304832713754646,0.0,0.0,0.01858736059479554,0.0,0.05947955390334572,0.0,0.0,0.022304832713754646,0.05762081784386617,0.0,0.007434944237918215,0.0,0.05018587360594796
O2,0.0,0.03914590747330961,0.0,0.014234875444839857,0.0035587188612099642,0.0,0.0,0.0,0.03914590747330961,0.010676156583629894,0.0071174377224199285,0.0,0.0,0.0,0.03914590747330961,0.0035587188612099642,0.03558718861209965,0.03558718861209965,0.0,0.0,0.017793594306049824,0.03914590747330961,0.028469750889679714,0.0,0.0,0.03914590747330961,0.0,0.03914590747330961,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.03914590747330961,0.0,0.014234875444839857,0.03914590747330961,0.03914590747330961,0.02491103202846975,0.0,0.03914590747330961,0.03914590747330961,0.03914590747330961,0.0,0.03914590747330961,0.03914590747330961,0.0,0.03914590747330961,0.0,0.0,0.03558718861209965,0.0,0.03914590747330961,0.0,0.0,0.03914590747330961,0.03914590747330961,0.0,0.010676156583629894,0.0,0.03914590747330961
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.09271523178807947,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.09271523178807947,0.08609271523178808,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.09933774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.08609271523178808,0.0,0.059602649006622516,0.09933774834437085,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.055944055944055944,0.0,0.0,0.0,0.08741258741258741,0.0,0.08391608391608392,0.0,0.0,0.0,0.0,0.05244755244755245,0.08391608391608392,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08741258741258741,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.08041958041958042,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.08391608391608392,0.0,0.045454545454545456,0.08741258741258741,0.0,0.0,0.0,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.03571428571428571,0.0,0.025510204081632654,0.01020408163265306,0.0,0.0,0.0,0.03571428571428571,0.0,0.015306122448979591,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.030612244897959183,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.03571428571428571,0.0,0.025510204081632654,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.025510204081632654,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.02040816326530612,0.0,0.03571428571428571
CP6,0.0,0.02158273381294964,0.0,0.007194244604316547,0.0028776978417266188,0.0,0.0057553956834532375,0.007194244604316547,0.04460431654676259,0.017266187050359712,0.004316546762589928,0.0,0.0,0.0,0.025899280575539568,0.014388489208633094,0.03597122302158273,0.015827338129496403,0.0,0.0,0.008633093525179856,0.06618705035971223,0.012949640287769784,0.0,0.0028776978417266188,0.02877697841726619,0.0,0.06474820143884892,0.0,0.004316546762589928,0.0,0.007194244604316547,0.0,0.0,0.06474820143884892,0.011510791366906475,0.007194244604316547,0.04028776978417266,0.02014388489208633,0.011510791366906475,0.0,0.0460431654676259,0.0460431654676259,0.0460431654676259,0.0,0.0460431654676259,0.033093525179856115,0.0014388489208633094,0.030215827338129497,0.0,0.0,0.02446043165467626,0.0,0.0460431654676259,0.0057553956834532375,0.004316546762589928,0.017266187050359712,0.04316546762589928,0.0,0.0057553956834532375,0.0,0.050359712230215826
CP2,0.0,0.03759398496240601,0.0,0.018796992481203006,0.007518796992481203,0.0,0.0,0.0,0.03759398496240601,0.0037593984962406013,0.011278195488721804,0.0,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.022556390977443608,0.03759398496240601,0.03383458646616541,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.018796992481203006,0.0,0.0,0.03759398496240601,0.0,0.018796992481203006,0.03759398496240601,0.03759398496240601,0.03007518796992481,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03007518796992481,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.015037593984962405,0.0,0.03759398496240601
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.030848329048843187,0.06426735218508997,0.0,0.012853470437017995,0.0,0.07712082262210797,0.0,0.07197943444730077,0.0,0.02313624678663239,0.0,0.0,0.033419023136246784,0.061696658097686374,0.0,0.0,0.0,0.0,0.07969151670951156,0.0,0.07712082262210797,0.0,0.0,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.0,0.0,0.0,0.07455012853470437,0.0,0.0,0.0,0.06683804627249357,0.0,0.0,0.08226221079691516,0.002570694087403599,0.033419023136246784,0.05912596401028278,0.0,0.0,0.0,0.07197943444730077,0.010282776349614395,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.034013605442176874,0.0,0.011337868480725623,0.0045351473922902496,0.0,0.009070294784580499,0.011337868480725623,0.034013605442176874,0.027210884353741496,0.006802721088435374,0.0,0.0,0.0,0.04081632653061224,0.022675736961451247,0.024943310657596373,0.024943310657596373,0.0,0.0,0.013605442176870748,0.045351473922902494,0.02040816326530612,0.0,0.0045351473922902496,0.045351473922902494,0.0,0.04308390022675737,0.0,0.006802721088435374,0.0,0.011337868480725623,0.0,0.0,0.045351473922902494,0.018140589569160998,0.011337868480725623,0.031746031746031744,0.031746031746031744,0.018140589569160998,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.02947845804988662,0.0022675736961451248,0.047619047619047616,0.0,0.0,0.03854875283446712,0.0,0.02947845804988662,0.009070294784580499,0.006802721088435374,0.027210884353741496,0.02947845804988662,0.0,0.009070294784580499,0.0,0.036281179138321996
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.05513784461152882,0.0,0.005012531328320802,0.0,0.09774436090225563,0.0,0.07268170426065163,0.0,0.015037593984962405,0.0,0.0,0.03759398496240601,0.06265664160401002,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.11528822055137844,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.03258145363408521,0.0,0.0,0.0,0.0,0.07268170426065163,0.0,0.0,0.0,0.06516290726817042,0.0,0.0,0.09273182957393483,0.0,0.03258145363408521,0.06766917293233082,0.0,0.0,0.0,0.06265664160401002,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.02145922746781116,0.0,0.00715307582260372,0.002861230329041488,0.0,0.004291845493562232,0.005722460658082976,0.044349070100143065,0.015736766809728183,0.004291845493562232,0.0,0.0,0.0,0.02575107296137339,0.012875536480686695,0.03862660944206009,0.015736766809728183,0.0,0.0,0.008583690987124463,0.06723891273247497,0.012875536480686695,0.0,0.001430615164520744,0.02861230329041488,0.0,0.06723891273247497,0.0,0.002861230329041488,0.0,0.00715307582260372,0.0,0.0,0.06580829756795423,0.010014306151645207,0.00715307582260372,0.04148783977110158,0.020028612303290415,0.011444921316165951,0.0,0.04721030042918455,0.04721030042918455,0.04721030042918455,0.0,0.04721030042918455,0.032904148783977114,0.0,0.02861230329041488,0.0,0.0,0.024320457796852647,0.0,0.04864091559370529,0.004291845493562232,0.002861230329041488,0.017167381974248927,0.045779685264663805,0.0,0.005722460658082976,0.0,0.05007153075822604
