,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020408163265306124,0.0,0.0,0.0,0.0,0.05102040816326531,0.026530612244897958,0.0,0.0,0.0,0.012244897959183673,0.0,0.026530612244897958,0.05918367346938776,0.0,0.061224489795918366,0.0,0.022448979591836733,0.0,0.0,0.061224489795918366,0.05714285714285714,0.0,0.026530612244897958,0.053061224489795916,0.0,0.026530612244897958,0.053061224489795916,0.08163265306122448,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.07346938775510205,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.07959183673469387,0.0,0.0,0.01020408163265306
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05333333333333334,0.039047619047619046,0.04857142857142857,0.02761904761904762,0.008571428571428572,0.0,0.05238095238095238,0.007619047619047619,0.030476190476190476,0.02857142857142857,0.04857142857142857,0.0,0.006666666666666667,0.004761904761904762,0.0,0.0,0.0,0.011428571428571429,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.02761904761904762,0.025714285714285714,0.0,0.0,0.02,0.0,0.0,0.054285714285714284,0.0,0.0,0.0,0.030476190476190476,0.04476190476190476,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.024761904761904763,0.0,0.0,0.023809523809523808,0.0,0.029523809523809525,0.0,0.022857142857142857,0.039047619047619046,0.04666666666666667,0.0380952380952381,0.04857142857142857,0.0,0.03142857142857143,0.045714285714285714,0.007619047619047619
F7,0.0,0.0,0.04516129032258064,0.043010752688172046,0.04516129032258064,0.03118279569892473,0.00967741935483871,0.0,0.043010752688172046,0.008602150537634409,0.034408602150537634,0.03225806451612903,0.04408602150537634,0.0,0.007526881720430108,0.005376344086021506,0.0,0.0,0.0,0.012903225806451613,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.03118279569892473,0.02903225806451613,0.0,0.0,0.02258064516129032,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.034408602150537634,0.03763440860215054,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.025806451612903226,0.0,0.0,0.024731182795698924,0.0,0.03333333333333333,0.0,0.023655913978494623,0.041935483870967745,0.043010752688172046,0.041935483870967745,0.04408602150537634,0.0,0.035483870967741936,0.043010752688172046,0.008602150537634409
FT9,0.0,0.0,0.050980392156862744,0.04019607843137255,0.049019607843137254,0.028431372549019607,0.008823529411764706,0.0,0.049019607843137254,0.00784313725490196,0.03137254901960784,0.029411764705882353,0.04803921568627451,0.0,0.006862745098039216,0.004901960784313725,0.0,0.0,0.0,0.011764705882352941,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.028431372549019607,0.026470588235294117,0.0,0.0,0.020588235294117647,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.03137254901960784,0.04215686274509804,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.024509803921568627,0.0,0.0,0.023529411764705882,0.0,0.030392156862745098,0.0,0.022549019607843137,0.04019607843137255,0.04607843137254902,0.0392156862745098,0.04803921568627451,0.0,0.03235294117647059,0.045098039215686274,0.00784313725490196
FC5,0.0,0.0,0.039509536784741145,0.039509536784741145,0.039509536784741145,0.03814713896457766,0.009536784741144414,0.0,0.039509536784741145,0.008174386920980926,0.039509536784741145,0.039509536784741145,0.039509536784741145,0.0,0.006811989100817439,0.004087193460490463,0.0,0.0,0.0,0.013623978201634877,0.039509536784741145,0.0,0.0,0.0,0.0,0.0,0.0,0.03678474114441417,0.0340599455040872,0.0,0.0,0.027247956403269755,0.0,0.0,0.039509536784741145,0.0,0.0,0.0,0.039509536784741145,0.0326975476839237,0.0,0.0,0.0,0.0,0.031335149863760216,0.0,0.027247956403269755,0.0,0.0,0.025885558583106268,0.0,0.039509536784741145,0.0,0.02452316076294278,0.039509536784741145,0.039509536784741145,0.039509536784741145,0.039509536784741145,0.0,0.039509536784741145,0.039509536784741145,0.008174386920980926
FC1,0.0,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.03557312252964427,0.03557312252964427,0.0,0.03162055335968379,0.03162055335968379,0.039525691699604744,0.03162055335968379,0.039525691699604744,0.0,0.02766798418972332,0.019762845849802372,0.0,0.0,0.0,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.039525691699604744,0.011857707509881422,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.0,0.03162055335968379,0.039525691699604744,0.03162055335968379
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.052795031055900624,0.039337474120082816,0.048654244306418216,0.027950310559006212,0.006211180124223602,0.0,0.054865424430641824,0.005175983436853002,0.030020703933747412,0.030020703933747412,0.047619047619047616,0.0,0.004140786749482402,0.002070393374741201,0.0,0.0,0.0,0.009316770186335404,0.048654244306418216,0.0,0.0,0.0,0.0,0.0,0.0,0.026915113871635612,0.024844720496894408,0.0,0.0,0.021739130434782608,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.030020703933747412,0.050724637681159424,0.0,0.0,0.0,0.0,0.022774327122153208,0.0,0.026915113871635612,0.0,0.0,0.026915113871635612,0.0,0.028985507246376812,0.0,0.025879917184265012,0.039337474120082816,0.045548654244306416,0.038302277432712216,0.047619047619047616,0.0,0.033126293995859216,0.044513457556935816,0.005175983436853002
TP9,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.02622950819672131,0.03278688524590164,0.0,0.022950819672131147,0.04262295081967213,0.03278688524590164,0.022950819672131147,0.036065573770491806,0.0,0.03934426229508197,0.03278688524590164,0.0,0.0,0.0,0.04590163934426229,0.03278688524590164,0.003278688524590164,0.0,0.0,0.013114754098360656,0.0,0.0,0.036065573770491806,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.003278688524590164,0.006557377049180328,0.009836065573770493,0.03278688524590164,0.006557377049180328,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.036065573770491806,0.04262295081967213,0.036065573770491806,0.036065573770491806,0.0,0.022950819672131147,0.04262295081967213,0.04262295081967213
