,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06007067137809187,0.04946996466431095,0.04240282685512368,0.01060070671378092,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.014134275618374558,0.0,0.028268551236749116,0.0636042402826855,0.06007067137809187,0.0,0.024734982332155476,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.053003533568904596,0.0,0.028268551236749116,0.0,0.0,0.0,0.007067137809187279,0.0,0.0035335689045936395,0.04240282685512368,0.02120141342756184,0.02120141342756184,0.0176678445229682,0.0636042402826855,0.02120141342756184,0.0,0.0,0.0,0.014134275618374558,0.04946996466431095,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0353356890459364,0.0,0.03180212014134275,0.038869257950530034,0.05653710247349823
FT9,0.0,0.0,0.0,0.055762081784386616,0.05204460966542751,0.04460966542750929,0.011152416356877323,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.01486988847583643,0.0,0.02973977695167286,0.055762081784386616,0.055762081784386616,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.055762081784386616,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.022304832713754646,0.022304832713754646,0.01858736059479554,0.055762081784386616,0.022304832713754646,0.0,0.0,0.0,0.01486988847583643,0.05204460966542751,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.03717472118959108,0.0,0.03345724907063197,0.040892193308550186,0.055762081784386616
FC5,0.0,0.0,0.0,0.039634146341463415,0.039634146341463415,0.06402439024390244,0.009146341463414634,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.012195121951219513,0.0,0.024390243902439025,0.0701219512195122,0.057926829268292686,0.0,0.021341463414634148,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.039634146341463415,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.06402439024390244,0.018292682926829267,0.018292682926829267,0.01524390243902439,0.0701219512195122,0.018292682926829267,0.0,0.0,0.0,0.012195121951219513,0.0701219512195122,0.0,0.0,0.0701219512195122,0.0,0.0,0.0,0.03048780487804878,0.0,0.027439024390243903,0.03353658536585366,0.0701219512195122
FC1,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.028846153846153848,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464
C3,0.0,0.0,0.0,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.0931174089068826,0.012145748987854251,0.024291497975708502,0.048582995951417005,0.0,0.04048582995951417,0.0,0.0,0.008097165991902834,0.008097165991902834,0.0,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.05263157894736842,0.008097165991902834,0.0,0.032388663967611336,0.048582995951417005,0.0,0.008097165991902834,0.0,0.0,0.0,0.008097165991902834,0.0,0.008097165991902834,0.0,0.032388663967611336,0.03643724696356275,0.004048582995951417,0.03643724696356275,0.0,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.05263157894736842,0.0,0.0,0.008097165991902834,0.008097165991902834,0.04048582995951417,0.04048582995951417,0.012145748987854251,0.06072874493927125,0.05263157894736842,0.048582995951417005,0.008097165991902834,0.02834008097165992,0.008097165991902834,0.008097165991902834,0.008097165991902834
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.04864864864864865,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.05405405405405406,0.03783783783783784,0.05405405405405406,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020460358056265986,0.02557544757033248,0.056265984654731455,0.05370843989769821,0.0,0.05115089514066496,0.0,0.03324808184143223,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.05370843989769821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030690537084398978,0.058823529411764705,0.043478260869565216,0.05370843989769821,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.043478260869565216,0.0,0.058823529411764705,0.058823529411764705,0.04603580562659847,0.0,0.04603580562659847,0.0,0.0,0.0
