,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02095238095238095,0.024761904761904763,0.09523809523809523,0.013333333333333334,0.05904761904761905,0.06095238095238095,0.0380952380952381,0.0,0.0,0.007619047619047619,0.09142857142857143,0.0,0.0419047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.05333333333333334,0.045714285714285714,0.09904761904761905,0.0,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.022857142857142857,0.009523809523809525,0.0,0.0,0.0,0.0,0.07047619047619047,0.03238095238095238,0.0019047619047619048,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.037267080745341616,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.0,0.006211180124223602,0.043478260869565216,0.031055900621118012,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02112676056338028,0.0,0.0,0.04225352112676056,0.045774647887323945,0.045774647887323945,0.03873239436619718,0.0,0.045774647887323945,0.045774647887323945,0.03169014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017605633802816902,0.045774647887323945,0.045774647887323945,0.0,0.045774647887323945,0.0035211267605633804,0.035211267605633804,0.0,0.045774647887323945,0.0,0.0,0.0,0.03873239436619718,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.02464788732394366,0.02464788732394366,0.028169014084507043,0.0,0.02464788732394366,0.045774647887323945,0.017605633802816902,0.0,0.045774647887323945,0.0,0.0,0.045774647887323945,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.0,0.02464788732394366,0.03873239436619718
FC1,0.0,0.0,0.011428571428571429,0.0,0.0,0.022857142857142857,0.06666666666666667,0.07047619047619047,0.04,0.0,0.03238095238095238,0.07047619047619047,0.02857142857142857,0.0,0.0,0.0,0.0019047619047619048,0.005714285714285714,0.0,0.0,0.0,0.009523809523809525,0.03238095238095238,0.05714285714285714,0.0,0.05523809523809524,0.009523809523809525,0.01904761904761905,0.0,0.02666666666666667,0.0,0.0,0.0,0.02095238095238095,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.02095238095238095,0.02095238095238095,0.022857142857142857,0.0,0.02095238095238095,0.06095238095238095,0.009523809523809525,0.0,0.05904761904761905,0.0,0.0,0.03238095238095238,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.045714285714285714
C3,0.0,0.0017035775127768314,0.010221465076660987,0.0,0.0,0.020442930153321975,0.06132879045996593,0.07666098807495741,0.03747870528109029,0.0,0.028960817717206135,0.07325383304940375,0.027257240204429302,0.0,0.0,0.0,0.0068143100511073255,0.010221465076660987,0.0034071550255536627,0.0,0.0,0.008517887563884156,0.034071550255536626,0.06303236797274275,0.0017035775127768314,0.049403747870528106,0.013628620102214651,0.017035775127768313,0.0,0.02385008517887564,0.0,0.0,0.0,0.018739352640545145,0.04770017035775128,0.0,0.0,0.0,0.0,0.0,0.0,0.02385008517887564,0.02385008517887564,0.02555366269165247,0.0,0.02385008517887564,0.056218057921635436,0.008517887563884156,0.0,0.054514480408858604,0.0034071550255536627,0.0,0.034071550255536626,0.056218057921635436,0.0,0.0,0.0,0.0,0.0,0.0,0.01192504258943782,0.04258943781942078
T7,0.0,0.0,0.015151515151515152,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.05555555555555555,0.0,0.030303030303030304,0.06060606060606061,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012626262626262626,0.030303030303030304,0.04040404040404041,0.0,0.05808080808080808,0.0,0.025252525252525252,0.0,0.030303030303030304,0.0,0.0,0.0,0.027777777777777776,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.017676767676767676,0.0,0.015151515151515152,0.06060606060606061,0.012626262626262626,0.0,0.06060606060606061,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.017676767676767676,0.05808080808080808
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.017142857142857144,0.0,0.0,0.03428571428571429,0.045714285714285714,0.05142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.04857142857142857,0.025714285714285714,0.0,0.0,0.0,0.005714285714285714,0.011428571428571429,0.0,0.0,0.0,0.014285714285714285,0.05142857142857143,0.05142857142857143,0.0,0.04,0.017142857142857144,0.02857142857142857,0.0,0.04,0.0,0.0,0.0,0.03142857142857143,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.03428571428571429,0.037142857142857144,0.0,0.03428571428571429,0.04285714285714286,0.014285714285714285,0.0,0.037142857142857144,0.0,0.0,0.05142857142857143,0.037142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03142857142857143
CP1,0.0,0.0,0.010362694300518135,0.0,0.0,0.02072538860103627,0.06217616580310881,0.07772020725388601,0.039723661485319514,0.0,0.02936096718480138,0.07944732297063903,0.031088082901554404,0.0,0.0,0.0,0.0034542314335060447,0.0069084628670120895,0.0,0.0,0.0,0.008635578583765112,0.031088082901554404,0.06044905008635579,0.0,0.05008635578583765,0.010362694300518135,0.017271157167530225,0.0,0.024179620034542316,0.0,0.0,0.0,0.018998272884283247,0.0535405872193437,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.02072538860103627,0.022452504317789293,0.0,0.02072538860103627,0.05699481865284974,0.008635578583765112,0.0,0.06044905008635579,0.0,0.0,0.031088082901554404,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.012089810017271158,0.04835924006908463
Pz,0.0,0.0,0.018575851393188854,0.0,0.0,0.030959752321981424,0.05572755417956656,0.058823529411764705,0.058823529411764705,0.0,0.030959752321981424,0.058823529411764705,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015479876160990712,0.030959752321981424,0.030959752321981424,0.0,0.05263157894736842,0.0,0.030959752321981424,0.0,0.030959752321981424,0.0,0.0,0.0,0.030959752321981424,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.01238390092879257,0.015479876160990712,0.0,0.01238390092879257,0.05572755417956656,0.015479876160990712,0.0,0.058823529411764705,0.0,0.0,0.030959752321981424,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.021671826625386997,0.058823529411764705
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.06179775280898876,0.0,0.06179775280898876,0.06179775280898876,0.06179775280898876,0.0,0.0,0.0,0.06179775280898876,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.06179775280898876,0.06179775280898876,0.06179775280898876,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0
O1,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05741626794258373,0.06220095693779904,0.0,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.06220095693779904,0.0,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0
Oz,0.0,0.09608540925266904,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.019572953736654804,0.023131672597864767,0.09786476868327403,0.017793594306049824,0.05871886120996441,0.05693950177935943,0.03558718861209965,0.0,0.005338078291814947,0.012455516014234875,0.08718861209964412,0.0,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0498220640569395,0.04092526690391459,0.08896797153024912,0.0,0.014234875444839857,0.014234875444839857,0.014234875444839857,0.021352313167259787,0.014234875444839857,0.0,0.0,0.0,0.0,0.0693950177935943,0.030249110320284697,0.0071174377224199285,0.0,0.0,0.0,0.0,0.037366548042704624,0.0,0.0,0.0,0.0
