,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08292682926829269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.08780487804878048,0.0,0.0,0.08780487804878048,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.0,0.08780487804878048,0.0,0.0,0.0,0.08780487804878048,0.0,0.0,0.06341463414634146,0.05365853658536585,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.049528301886792456,0.01650943396226415,0.02358490566037736,0.02122641509433962,0.03773584905660377,0.05188679245283019,0.0,0.0,0.014150943396226415,0.04009433962264151,0.04245283018867924,0.0,0.0,0.0,0.02122641509433962,0.0,0.04245283018867924,0.0,0.0,0.018867924528301886,0.04009433962264151,0.025943396226415096,0.0,0.0,0.0330188679245283,0.0,0.0,0.0330188679245283,0.0,0.02830188679245283,0.03537735849056604,0.0,0.02122641509433962,0.025943396226415096,0.0,0.0,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.03773584905660377,0.0330188679245283,0.0,0.0,0.0,0.0023584905660377358,0.007075471698113208,0.0,0.04245283018867924,0.0023584905660377358,0.04009433962264151,0.04716981132075472,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377
FC1,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03211009174311927,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.013761467889908258,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202
C3,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.10638297872340426,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.09219858156028368,0.028368794326241134,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0070921985815602835,0.0,0.02127659574468085,0.0070921985815602835,0.028368794326241134,0.0,0.014184397163120567,0.0070921985815602835,0.0,0.09929078014184398,0.0,0.0,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.02127659574468085,0.0070921985815602835,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.03546099290780142,0.05673758865248227,0.028368794326241134,0.04964539007092199,0.04964539007092199,0.0,0.0,0.0,0.0,0.02127659574468085
T7,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.026415094339622643,0.0,0.033962264150943396,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.033962264150943396,0.0,0.03773584905660377,0.0,0.0,0.03018867924528302,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.033962264150943396,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.011320754716981131,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377
TP9,0.0,0.0,0.0,0.0,0.0,0.025297619047619048,0.010416666666666666,0.00744047619047619,0.013392857142857142,0.05505952380952381,0.05357142857142857,0.0,0.0,0.001488095238095238,0.05803571428571429,0.050595238095238096,0.0,0.0,0.0,0.013392857142857142,0.0,0.05654761904761905,0.0,0.0,0.011904761904761904,0.03720238095238095,0.01636904761904762,0.0,0.0,0.043154761904761904,0.0,0.0,0.03125,0.0,0.017857142857142856,0.052083333333333336,0.0,0.013392857142857142,0.008928571428571428,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05654761904761905,0.05357142857142857,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.025297619047619048,0.0,0.05505952380952381,0.025297619047619048,0.0,0.0,0.017857142857142856,0.0,0.0,0.023809523809523808
