,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0565149136577708,0.02511773940345369,0.0,0.0,0.0,0.03924646781789639,0.0,0.058084772370486655,0.0,0.03296703296703297,0.058084772370486655,0.029827315541601257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.0,0.05023547880690738,0.0,0.0,0.0,0.059654631083202514,0.0,0.0,0.03139717425431711,0.0,0.0,0.0565149136577708,0.0,0.015698587127158554,0.03924646781789639,0.0,0.0,0.03139717425431711,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.058084772370486655,0.0,0.0,0.0,0.0,0.05337519623233909,0.058084772370486655,0.02197802197802198,0.03139717425431711,0.0,0.0,0.0,0.059654631083202514,0.0,0.0,0.0
Fz,0.03076923076923077,0.04786324786324787,0.006837606837606838,0.005128205128205128,0.006837606837606838,0.023931623931623933,0.0,0.03418803418803419,0.0,0.037606837606837605,0.037606837606837605,0.03247863247863248,0.006837606837606838,0.0,0.013675213675213675,0.0,0.0,0.0,0.0,0.008547008547008548,0.006837606837606838,0.0,0.020512820512820513,0.0,0.0,0.041025641025641026,0.0,0.0,0.006837606837606838,0.035897435897435895,0.0,0.006837606837606838,0.03247863247863248,0.0,0.0,0.039316239316239315,0.017094017094017096,0.037606837606837605,0.04957264957264957,0.0017094017094017094,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.006837606837606838,0.041025641025641026,0.03418803418803419,0.0,0.0,0.0,0.0,0.04786324786324787,0.039316239316239315,0.015384615384615385,0.046153846153846156,0.0,0.0,0.005128205128205128,0.035897435897435895,0.003418803418803419,0.008547008547008548,0.005128205128205128
F3,0.0,0.008438818565400843,0.04781997187060478,0.04781997187060478,0.04922644163150492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.02109704641350211,0.04781997187060478,0.04360056258790436,0.0,0.0,0.02250351617440225,0.05063291139240506,0.04922644163150492,0.0,0.0,0.02250351617440225,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.04922644163150492,0.0,0.0,0.014064697609001406,0.0,0.015471167369901548,0.007032348804500703,0.008438818565400843,0.0450070323488045,0.02390998593530239,0.0,0.0,0.0,0.04922644163150492,0.0,0.0,0.0,0.0,0.011251758087201125,0.03375527426160337,0.005625879043600563,0.0,0.0,0.004219409282700422,0.026722925457102673,0.04360056258790436,0.04781997187060478,0.0,0.046413502109704644,0.05063291139240506,0.04781997187060478
F7,0.0,0.0050968399592252805,0.03567787971457696,0.06320081549439348,0.06625891946992865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021406727828746176,0.022426095820591234,0.03669724770642202,0.04485219164118247,0.0,0.0,0.0163098878695209,0.04892966360856269,0.05708460754332314,0.0,0.0,0.026503567787971458,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.0,0.053007135575942915,0.0,0.0,0.010193679918450561,0.0,0.010193679918450561,0.004077471967380225,0.0050968399592252805,0.047910295616717634,0.027522935779816515,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.00815494393476045,0.03160040774719674,0.0030581039755351682,0.0,0.0,0.0020387359836901123,0.0254841997961264,0.05606523955147808,0.04892966360856269,0.0,0.04892966360856269,0.047910295616717634,0.039755351681957186
FT9,0.0,0.006109979633401222,0.035641547861507125,0.06313645621181263,0.06619144602851323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021384928716904276,0.02240325865580448,0.03767820773930754,0.04378818737270876,0.0,0.0,0.016293279022403257,0.04989816700610998,0.0560081466395112,0.0,0.0,0.025458248472505093,0.0,0.0,0.0,0.0,0.021384928716904276,0.0,0.0,0.051934826883910386,0.0,0.0,0.010183299389002037,0.0,0.01120162932790224,0.0050916496945010185,0.006109979633401222,0.04684317718940937,0.026476578411405296,0.0,0.0,0.0,0.06313645621181263,0.0,0.0,0.0,0.0,0.008146639511201629,0.031568228105906315,0.004073319755600814,0.0,0.0,0.003054989816700611,0.025458248472505093,0.0560081466395112,0.048879837067209775,0.0,0.04786150712830957,0.048879837067209775,0.03971486761710794
FC5,0.05194805194805195,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0367965367965368,0.05194805194805195,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05411255411255411,0.0,0.0,0.03463203463203463,0.0,0.0,0.049783549783549784,0.0,0.012987012987012988,0.03896103896103896,0.0,0.0,0.03463203463203463,0.0367965367965368,0.0367965367965368,0.0,0.0367965367965368,0.05194805194805195,0.0,0.0,0.0,0.0,0.045454545454545456,0.05194805194805195,0.030303030303030304,0.03463203463203463,0.0,0.0,0.0,0.05411255411255411,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05114401076716016,0.024226110363391656,0.0,0.0,0.0,0.033647375504710635,0.0,0.06191117092866756,0.0,0.03095558546433378,0.063257065948856,0.02826379542395693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029609690444145357,0.0,0.0,0.05114401076716016,0.0,0.0,0.0,0.06460296096904442,0.0,0.0,0.029609690444145357,0.0,0.0,0.05787348586810229,0.0,0.016150740242261104,0.04172274562584118,0.0,0.0,0.029609690444145357,0.03095558546433378,0.03095558546433378,0.0,0.03095558546433378,0.063257065948856,0.0,0.0,0.0,0.0,0.05383580080753701,0.063257065948856,0.018842530282637954,0.029609690444145357,0.0,0.0,0.0,0.06460296096904442,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04121863799283154,0.035842293906810034,0.0,0.0,0.0,0.034050179211469536,0.0,0.044802867383512544,0.0,0.044802867383512544,0.04659498207885305,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03046594982078853,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.03942652329749104,0.0,0.0,0.04659498207885305,0.0035842293906810036,0.025089605734767026,0.04659498207885305,0.0,0.0,0.043010752688172046,0.044802867383512544,0.044802867383512544,0.0,0.044802867383512544,0.044802867383512544,0.0,0.0,0.0,0.0,0.04659498207885305,0.04659498207885305,0.025089605734767026,0.043010752688172046,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.0
